,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45024296,NEU 3 Zimmer Wohnung mit Balkon in TOP Lage,"['Wohnung', '•', 'Hamburg', 'Eimsbüttel']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.250 €,Wohnfläche ca. 65 m²,Zi. 3,3,2
1,selObject_45024236,NEU Modernisierte 3-Zimmer-Hochparterre-Wohnung mit straß...,"['Erdgeschosswohnung', '•', 'Hamburg', 'Neuengamme']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 725 €,Wohnfläche ca. 70 m²,Zi. 3,3,2
2,selObject_45024190,NEU ***Zentrale 2-Zimmer Wohnung mit super Anbindung***,"['Etagenwohnung', '•', 'Hamburg', 'Barmbek-Süd']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 803 €,Wohnfläche ca. 55 m²,Zi. 2,3,2
3,selObject_45024170,NEU Neu sanierte 2-Zi.-Wohnung in Hamburg Uhlenhorst in...,"['Wohnung', '•', 'Hamburg', 'Uhlenhorst']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 54 m²,Zi. 2,3,2
4,selObject_45024137,"NEU Schöne 2,5 Zimmer Altbau Wohnung in Fuhle (Wasmannst...","['Wohnung', '•', 'Hamburg', 'Barmbek-Nord']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 875 €,Wohnfläche ca. 68 m²,"Zi. 2,5",3,2
5,selObject_45024126,NEU 3-Zimmer-Wohnung in Hamburg Ottensen,"['Etagenwohnung', '•', 'Hamburg', 'Ottensen']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 1.477,93 €",Wohnfläche ca. 97 m²,Zi. 3,3,2
6,selObject_45024072,"NEU Renovierte 3 Zimmerwohnung in Tonndorf: Hell, freundli...","['Etagenwohnung', '•', 'Hamburg', 'Tonndorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 657 €,Wohnfläche ca. 63 m²,Zi. 3,3,2
7,selObject_45024059,NEU 1 Zimmer Wohnung Eimsbüttel - Besichtigung: siehe Text...,"['Wohnung', '•', 'Hamburg', 'Hoheluft-West']","['NEU', 'NEU']",Miete zzgl. NK 373 €,Wohnfläche ca. 27 m²,Zi. 1,3,2
8,selObject_45024052,"NEU 2,5 Zi. Wohnung Alsterdorf mit Balkon - Besichtigung:...","['Wohnung', '•', 'Hamburg', 'Alsterdorf']","['NEU', 'NEU']",Miete zzgl. NK 579 €,Wohnfläche ca. 59 m²,"Zi. 2,5",3,2
9,selObject_45024005,NEU ERSTBEZUG NEUBAU mit kleiner Terrasse per sofort,"['Apartment', '•', 'Hamburg', 'Bergedorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 575 €,Wohnfläche ca. 23 m²,Zi. 1,3,2
