,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44122139,"Tolle 4-Raumwohnung mit Balkon in Top Lage, mit Stellp...","['Etagenwohnung', '•', 'Altenburg', 'Altenburg']",['Balkon'],"Miete zzgl. NK 890,35 €",Wohnfläche ca. 105 m²,Zi. 4,71,16
1,selObject_44120439,"Helle, freundliche 2,5 RW mit Einbauküche","['Wohnung', '•', 'Eisenberg', 'Eisenberg']",['EBK'],Miete zzgl. NK 310 €,Wohnfläche ca. 52 m²,"Zi. 2,5",71,16
2,selObject_44118119,==Schöne 2.Zimmerwohnung mit offener Küche im Zentrum=...,"['Wohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 58 m²,Zi. 2,71,16
3,selObject_44117536,Erstbezug nach Renovierung,"['Wohnung', '•', 'Bad', 'Lobenstein', 'Lobenstein']",[],Miete zzgl. NK 321 €,Wohnfläche ca. 57 m²,Zi. 3,71,16
4,selObject_44112715,"«Wie immer im Leben gilt, wer vorausschauend agiert...","['Erdgeschosswohnung', '•', 'Meuselwitz', 'Meuselwitz']",[],Miete zzgl. NK 265 €,Wohnfläche ca. 51 m²,Zi. 2,71,16
5,selObject_44112492,Gemeinsam aktiv wohnen!,"['Erdgeschosswohnung', '•', 'Meuselwitz', 'Meuselwitz']",[],Miete zzgl. NK 297 €,Wohnfläche ca. 57 m²,Zi. 2,71,16
6,selObject_44111460,3-Raumwohnung im Zentrum von Neustadt/Orla zu vermiete...,"['Wohnung', '•', 'Neustadt', 'Neustadt']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 69 m²,Zi. 3,71,16
7,selObject_44110688,3-Zimmer-Wohnung im Dachgeschoss,"['Loft-Studio-Atelier', '•', 'Rudolstadt', 'West']",['Garten'],Miete zzgl. NK 685 €,Wohnfläche ca. 100 m²,Zi. 3,71,16
8,selObject_44110327,ETW - Am Tonteich,"['Etagenwohnung', '•', 'Eisenberg', 'Eisenberg']",[],Miete zzgl. NK 198 €,Wohnfläche ca. 36 m²,"Zi. 1,5",71,16
9,selObject_44109757,**Großzügige Wohnung im 2. OG in Ronneburg**,"['Etagenwohnung', '•', 'Ronneburg', 'Ronneburg']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 90 m²,Zi. 3,71,16
10,selObject_44108563,Gepflegte Apartmentwohnung im Dachgeschoss mit Einbauk...,"['Apartment', '•', 'Bad', 'Klosterlausnitz']",['EBK'],Miete zzgl. NK 170 €,Wohnfläche ca. 19 m²,Zi. 1,71,16
11,selObject_44108518,2-Raum-Wohnung mit Balkon in zentraler Lage in Gorndor...,"['Wohnung', '•', 'Saalfeld', 'Saalfeld']",['Balkon'],Miete zzgl. NK 335 €,Wohnfläche ca. 61 m²,Zi. 2,71,16
12,selObject_44108381,onlineBESICHTIGUNG** - Weitblick mit viel Platz im...,"['Dachgeschosswohnung', '•', 'Gera', 'Innenstadt']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 74 m²,"Zi. 1,5",71,16
13,selObject_44108380,"Hell, geräumig, zentrumsnah und bereit für Ihren Einzu...","['Wohnung', '•', 'Gera', 'Debschwitz']",['Garten'],Miete zzgl. NK 250 €,Wohnfläche ca. 52 m²,Zi. 2,71,16
14,selObject_44108368,Gemütlich und Geräumig - das gibts auch!,"['Erdgeschosswohnung', '•', 'Gera', 'Ostviertel']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 54 m²,Zi. 2,71,16
15,selObject_44108365,Zur Einweihungsparty bitte hier klingeln!,"['Dachgeschosswohnung', '•', 'Gera', 'Roschütz']",[],Miete zzgl. NK 200 €,Wohnfläche ca. 39 m²,Zi. 1,71,16
16,selObject_44108337,onlineBESICHTIGUNG** - Sie suchen? - Wir haben!,"['Erdgeschosswohnung', '•', 'Gera', 'Pforten']",[],Miete zzgl. NK 430 €,Wohnfläche ca. 92 m²,Zi. 3,71,16
17,selObject_44108327,"onlineBESICHTIGUNG** - Es ist Zeit, flügge zu werden!!...","['Erdgeschosswohnung', '•', 'Gera', 'Ostviertel']",[],Miete zzgl. NK 190 €,Wohnfläche ca. 38 m²,Zi. 1,71,16
18,selObject_44108324,HIER werden Sie sich wohlfühlen!,"['Wohnung', '•', 'Gera', 'Liebschwitz']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 64 m²,Zi. 2,71,16
19,selObject_44108256,ZIEH EIN - bring GLÜCK herein!!!,"['Wohnung', '•', 'Greiz', 'Greiz']",[],Miete zzgl. NK 440 €,Wohnfläche ca. 88 m²,Zi. 4,71,16
20,selObject_44108254,EINziehen und WOHLfühlen!!,"['Dachgeschosswohnung', '•', 'Greiz', 'Greiz']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 84 m²,Zi. 4,71,16
21,selObject_44108233,Offen für was Neues? Ihr Leben im Ostviertel!,"['Erdgeschosswohnung', '•', 'Gera', 'Ostviertel']",[],Miete zzgl. NK 280 €,Wohnfläche ca. 62 m²,Zi. 2,71,16
22,selObject_44108232,Ohne Hektik in den Feierabend!,"['Dachgeschosswohnung', '•', 'Brahmenau', 'Brahmenau']",[],Miete zzgl. NK 200 €,Wohnfläche ca. 44 m²,Zi. 1,71,16
23,selObject_44101264,geräumige 4 Raum Wohnung in Alt-Bieblach,"['Etagenwohnung', '•', 'Gera', 'Bieblach']",['Balkon'],Miete zzgl. NK 584 €,Wohnfläche ca. 116 m²,Zi. 4,71,16
24,selObject_44099821,Schöne 2 Zimmerwohnung in Sonneberg,"['Erdgeschosswohnung', '•', 'Sonneberg', 'Sonneberg']",[],Miete zzgl. NK 355 €,Wohnfläche ca. 54 m²,Zi. 2,71,16
25,selObject_44099758,Letzte verfügbare Wohnung im Obergeschoss. Barrierefre...,"['Wohnung', '•', 'Schkölen', 'Schkölen']",['EBK'],Miete zzgl. NK 360 €,Wohnfläche ca. 60 m²,Zi. 2,71,16
26,selObject_44092273,Neue Wohnung erforderlich-Wir haben Sie,"['Etagenwohnung', '•', 'Bad', 'Frankenhausen', 'Bad', 'Frankenhausen']",['Balkon'],Miete zzgl. NK 255 €,Wohnfläche ca. 59 m²,"Zi. 2,5",71,16
