,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44998091,NEU 2-Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Bernsdorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 263 €,Wohnfläche ca. 45 m²,Zi. 2,26,14
1,selObject_44998090,NEU Sofort verfügbare 3-Raum-Wohnung,"['Etagenwohnung', '•', 'Chemnitz', 'Adelsberg']","['NEU', 'NEU']",Miete zzgl. NK 289 €,Wohnfläche ca. 56 m²,Zi. 3,26,14
2,selObject_44998088,NEU [BALKON] vollsanierte 2-Raumwohnung - mit modernen...,"['Etagenwohnung', '•', 'Görlitz', 'Hagenwerder']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 310 €,Wohnfläche ca. 48 m²,Zi. 2,26,14
3,selObject_44998086,NEU Renovierte 3-Raumwohnung im 1. Obergeschoss- optional...,"['Etagenwohnung', '•', 'Grünhainichen']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 290 €,Wohnfläche ca. 65 m²,Zi. 3,26,14
4,selObject_44998085,NEU Eine 2-Zimmer-Wohnung im Zentrum mit BALKON! [Tiefgara...,"['Etagenwohnung', '•', 'Limbach-Oberfrohna', 'Limbach-Oberfrohna']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 261 €,Wohnfläche ca. 45 m²,Zi. 2,26,14
5,selObject_44998081,NEU 2-Raum-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 225 €,Wohnfläche ca. 42 m²,Zi. 2,26,14
6,selObject_44998080,NEU [Erstbezug nach Sanierung] 4-Raumwohnung - mit moderne...,"['Etagenwohnung', '•', 'Görlitz', 'Hagenwerder']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 475 €,Wohnfläche ca. 85 m²,Zi. 4,26,14
7,selObject_44998079,NEU Deine frisch sanierte Wohnung am Berzdorfer See wartet...,"['Etagenwohnung', '•', 'Görlitz', 'Hagenwerder']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 360 €,Wohnfläche ca. 65 m²,Zi. 3,26,14
8,selObject_44998077,NEU [Renoviert] Helle 3-Raumwohnung am Berzdorfer See!,"['Etagenwohnung', '•', 'Görlitz', 'Hagenwerder']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 280 €,Wohnfläche ca. 58 m²,Zi. 3,26,14
9,selObject_44998076,NEU Hier warten Deine renovierten 4 Wände auf Dich! [3...,"['Etagenwohnung', '•', 'Görlitz', 'Hagenwerder']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 260 €,Wohnfläche ca. 65 m²,Zi. 3,26,14
10,selObject_44998061,NEU Hübsche 3-Raum-Wohnung mit Einbauküche,"['Wohnung', '•', 'Chemnitz', 'Sonnenberg']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 359 €,Wohnfläche ca. 75 m²,Zi. 3,26,14
11,selObject_44998060,NEU 3-Zimmer-Wohnung mit Blick ins Grüne,"['Etagenwohnung', '•', 'Chemnitz', 'Yorckgebiet']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 379 €,Wohnfläche ca. 71 m²,Zi. 3,26,14
12,selObject_44998043,NEU 2 ZKB Wohnung inkl. Einbauküche und Badmöbel- WG geeig...,"['Etagenwohnung', '•', 'Leipzig', 'Paunsdorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 410 €,Wohnfläche ca. 48 m²,Zi. 2,26,14
13,selObject_44998039,NEU *wohnwert-leipzig.de*hochwertige 3-Zi-DG-Whg am Abtnau...,"['Dachgeschosswohnung', '•', 'Leipzig', 'Mockau-Nord']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 452 €,Wohnfläche ca. 64 m²,Zi. 3,26,14
14,selObject_44998037,NEU *wohnwert-leipzig.de* Connewitz! / 2-ZKB /Balkon / Bad...,"['Etagenwohnung', '•', 'Leipzig', 'Connewitz']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 381 €,Wohnfläche ca. 58 m²,Zi. 2,26,14
15,selObject_44998026,"NEU 1A Innenstadtlage, Gemütliche 1-Raum-Wohnung mit EBK","['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 249 €,Wohnfläche ca. 27 m²,Zi. 1,26,14
16,selObject_44998024,NEU Bereit für etwas Neues? Modernisierte 2-Raum-Whg. im...,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 230 €,Wohnfläche ca. 38 m²,Zi. 2,26,14
17,selObject_44998014,"NEU Modern, zentrumsnah und bezahlbar Wohnen","['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 230 €,Wohnfläche ca. 38 m²,Zi. 2,26,14
18,selObject_44998009,NEU 3-Zimmer-Wohnung mit Balkon nahe Küchwald,"['Etagenwohnung', '•', 'Chemnitz', 'Schloßchemnitz']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 285 €,Wohnfläche ca. 55 m²,Zi. 3,26,14
19,selObject_44997987,NEU 2. Bezug nach Komplettsan. - Moderne 130 qm 5 Raum DG...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Altchemnitz']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 130 m²,Zi. 5,26,14
20,selObject_44997984,"NEU großzügig, hell, freundlich und preiswert wohnen in...","['Etagenwohnung', '•', 'Leipzig', 'Stötteritz']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 294 €,Wohnfläche ca. 61 m²,Zi. 3,26,14
21,selObject_44997976,NEU 4 Raum Wohnung mit Balkon,"['Wohnung', '•', 'Leipzig', 'Plagwitz']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 727 €,Wohnfläche ca. 86 m²,Zi. 4,26,14
22,selObject_44997922,NEU funktionale 3RW - Nähe Küchwald,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Furth']","['NEU', 'NEU']",Miete zzgl. NK 320 €,Wohnfläche ca. 61 m²,Zi. 3,26,14
23,selObject_44997855,NEU 2-Zi.-Wohnung mit Terrasse + sep. Hobbyzimmer im Wohnp...,"['Erdgeschosswohnung', '•', 'Neukirchen', 'Neukirchen']","['NEU', 'NEU']",Miete zzgl. NK 340 €,Wohnfläche ca. 61 m²,Zi. 2,26,14
24,selObject_44997854,NEU 3 Zimmer Wohn(t)raum + Parkett + Fußbodenheizung +...,"['Etagenwohnung', '•', 'Leipzig', 'Schönefeld-Abtnaundorf']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 794,50 €",Wohnfläche ca. 79 m²,Zi. 3,26,14
25,selObject_44997737,NEU Zentral und ruhig! Möbliertes Appartement mit Balkon -...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 425 €,Wohnfläche ca. 40 m²,Zi. 1,26,14
26,selObject_44997723,"NEU Erstbezug nach Sanierung! Balkon, modernes Bad, Parknä...","['Erdgeschosswohnung', '•', 'Leipzig', 'Grünau-Siedlung']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 445 €,Wohnfläche ca. 56 m²,Zi. 2,26,14
