,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44986992,"NEU Erstbezug, Singlewohnung mit Blick, sowie hervorragend...","['Etagenwohnung', '•', 'Dresden', 'Prohlis-Süd']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 147 €,Wohnfläche ca. 26 m²,Zi. 1,40,14
1,selObject_44986984,NEU ! ! EXLUSIVES WOHNEN ++ ALLES NEU ++,"['Etagenwohnung', '•', 'Zwickau', 'Niederhohndorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 530 €,Wohnfläche ca. 78 m²,Zi. 3,40,14
2,selObject_44986961,NEU ! ! 1. Monat Miete geschenkt ! ! EXLUSIVES WOHNEN ++...,"['Dachgeschosswohnung', '•', 'Zwickau', 'Niederhohndorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 330 €,Wohnfläche ca. 47 m²,Zi. 2,40,14
3,selObject_44986942,NEU **Gemütliche 3-Zimmerwohnung mit geräumigen Wohnzimmer...,"['Etagenwohnung', '•', 'Plauen', 'Preißelpöhl']","['NEU', 'NEU']","Miete zzgl. NK 353,25 €",Wohnfläche ca. 78 m²,Zi. 3,40,14
4,selObject_44986941,NEU NEU RENOVIERT!!! **Gemütliche 2-Zimmerwohnung im Erdge...,"['Erdgeschosswohnung', '•', 'Pöhl']","['NEU', 'NEU']","Miete zzgl. NK 248,98 €",Wohnfläche ca. 49 m²,Zi. 2,40,14
5,selObject_44986936,NEU RENOVIERT!!! **Gemütliche 2-Zimmerwohnung in ruhiger...,"['Etagenwohnung', '•', 'Reuth', 'Reuth']","['NEU', 'NEU']","Miete zzgl. NK 243,78 €",Wohnfläche ca. 48 m²,Zi. 2,40,14
6,selObject_44986928,NEU 1. MONAT MIETFREI!!! **Helle 2-Zimmer-Wohnung mit groß...,"['Erdgeschosswohnung', '•', 'Oelsnitz']","['NEU', 'NEU']",Miete zzgl. NK 260 €,Wohnfläche ca. 75 m²,Zi. 2,40,14
7,selObject_44986927,NEU **Gemütliche 2-Zimmerwohnung in ruhiger Wohnlage zu...,"['Etagenwohnung', '•', 'Plauen', 'Südvorstadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 238,02 €",Wohnfläche ca. 47 m²,Zi. 2,40,14
8,selObject_44986909,NEU // Grüner Blick und Ruhe genießen - auch im Zentrum!...,"['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Nord']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 710,45 €",Wohnfläche ca. 55 m²,Zi. 2,40,14
9,selObject_44986904,NEU **4-Zimmerwohnung mit wunderschönem Blick über das...,"['Erdgeschosswohnung', '•', 'Reuth', 'Reuth']","['NEU', 'NEU']","Miete zzgl. NK 328,54 €",Wohnfläche ca. 68 m²,Zi. 4,40,14
