,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44015683,KAUTIONSFREI - Seniorengerechte 1-R.-Whg. mit Balkon,"['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']",[],Miete zzgl. NK 172 €,Wohnfläche ca. 34 m²,Zi. 1,323,14
1,selObject_44015682,KAUTIONSFREI - Schicke Singlewohnung mit Balkon,"['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']",[],Miete zzgl. NK 207 €,Wohnfläche ca. 41 m²,Zi. 2,323,14
2,selObject_44015546,Gemütliche Dachgeschosswohnung mit Tageslichtbad,"['Dachgeschosswohnung', '•', 'Görlitz', 'Innenstadt']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 55 m²,Zi. 2,323,14
3,selObject_44015347,Schicke 2-Zimmer-Wohnung in ruhiger und grüner Lage,"['Erdgeschosswohnung', '•', 'Dresden', 'Naußlitz']",[],Miete zzgl. NK 385 €,Wohnfläche ca. 57 m²,Zi. 2,323,14
4,selObject_44015245,1.Monat MIETFREI - Helle 2-Raum Wohnung mit Balkon,"['Etagenwohnung', '•', 'Eilenburg', 'Eilenburg']",['Balkon'],Miete zzgl. NK 283 €,Wohnfläche ca. 49 m²,Zi. 2,323,14
5,selObject_44015037,"Schönes Dachgeschoss, Altbau mit großen Balkon","['Dachgeschosswohnung', '•', 'Leipzig', 'Zentrum-Ost']","['Balkon', 'Garten']",Miete zzgl. NK 540 €,Wohnfläche ca. 60 m²,Zi. 2,323,14
6,selObject_44014698,zentrumsnah 2 Zi.-Whg. in Bauhausvilla (Stadtvilla)...,"['Souterrainwohnung', '•', 'Reichenbach', 'Reichenbach']",['Garten'],Miete zzgl. NK 320 €,Wohnfläche ca. 65 m²,Zi. 2,323,14
7,selObject_44014607,Tolle Seniorenwohnung - hier gibt´s was zu sehen,"['Wohnung', '•', 'Chemnitz', 'Hutholz']","['Balkon', 'EBK']",Miete zzgl. NK 180 €,Wohnfläche ca. 36 m²,Zi. 1,323,14
8,selObject_44014516,Helle 3-Zimmer mit Laminat und Balkon in ruhiger Lage!,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 69 m²,Zi. 3,323,14
9,selObject_44014431,Tolle 3-Zimmer mit Laminat und Balkon in ruhiger Lage!,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 380 €,Wohnfläche ca. 67 m²,Zi. 3,323,14
10,selObject_44014420,"Großzügige 2-Zimmer mit Tiefgarage, Laminat, Lift,...","['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 67 m²,Zi. 2,323,14
11,selObject_44014370,"Großzügige Hinterhaus 2-Zimmer mit Lam., EBK, Wanne...","['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",['EBK'],Miete zzgl. NK 230 €,Wohnfläche ca. 62 m²,Zi. 2,323,14
12,selObject_44014332,2 Raumwohnung mit Balkon in Stadtparknähe,"['Wohnung', '•', 'Görlitz', 'Innenstadt']",['Balkon'],Miete zzgl. NK 230 €,Wohnfläche ca. 46 m²,Zi. 2,323,14
13,selObject_44014329,Ruhiges Wohnen in gepflegter Wohnanlage,"['Erdgeschosswohnung', '•', 'Görlitz', 'Innenstadt']",[],Miete zzgl. NK 265 €,Wohnfläche ca. 53 m²,Zi. 2,323,14
14,selObject_44014326,1 Raumwohnung im Dachgeschoss zu vermieten,"['Dachgeschosswohnung', '•', 'Görlitz', 'Innenstadt']",[],Miete zzgl. NK 200 €,Wohnfläche ca. 30 m²,Zi. 1,323,14
15,selObject_44014327,Geräumige 2 Raumwohnung mit Einbauküche,"['Wohnung', '•', 'Görlitz', 'Innenstadt']",['EBK'],Miete zzgl. NK 320 €,Wohnfläche ca. 72 m²,Zi. 2,323,14
16,selObject_44014321,Großes Tageslichtbad mit Wanne zu vermieten,"['Dachgeschosswohnung', '•', 'Görlitz', 'Innenstadt']",[],Miete zzgl. NK 282 €,Wohnfläche ca. 63 m²,Zi. 2,323,14
17,selObject_44014319,2 Raumwohnung mit Tageslichtbad,"['Wohnung', '•', 'Görlitz', 'Innenstadt']",[],Miete zzgl. NK 225 €,Wohnfläche ca. 53 m²,Zi. 2,323,14
18,selObject_44014318,"*** Gemütliche 4-Zimmer, Tageslichtbad mit Wanne, in...","['Dachgeschosswohnung', '•', 'Chemnitz', 'Ebersdorf']",['EBK'],Miete zzgl. NK 414 €,Wohnfläche ca. 75 m²,Zi. 4,323,14
19,selObject_44014317,"***Schöne 2,5-Zimmer Wohnung in sehr guter Lage!!!***","['Erdgeschosswohnung', '•', 'Chemnitz', 'Hilbersdorf']",[],Miete zzgl. NK 348 €,Wohnfläche ca. 58 m²,"Zi. 2,5",323,14
20,selObject_44014242,2-Raum-Wohnung im Servicewohnen für Senioren der Johan...,"['Apartment', '•', 'Leipzig', 'Reudnitz-Thonberg']",['EBK'],Miete zzgl. NK 405 €,Wohnfläche ca. 54 m²,Zi. 2,323,14
21,selObject_44014178,"***2-Zimmer Wohnung mit Balkon, Einbauküche, Bad mit...","['Erdgeschosswohnung', '•', 'Chemnitz', 'Schloßchemnitz']","['Balkon', 'EBK']",Miete zzgl. NK 330 €,Wohnfläche ca. 58 m²,Zi. 2,323,14
22,selObject_44014062,Ich passe gut zu Kleinfamilien! Klick mich an.,"['Etagenwohnung', '•', 'Zwickau', 'Bahnhofsvorstadt']",[],"Miete zzgl. NK 393,86 €",Wohnfläche ca. 81 m²,Zi. 2,323,14
