,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43671193,"Großzügige 3-Zimmer, Bad mit Fenster in ruhiger Lage!!...","['Dachgeschosswohnung', '•', 'Chemnitz', 'Hilbersdorf']",[],Miete zzgl. NK 492 €,Wohnfläche ca. 88 m²,Zi. 3,354,14
1,selObject_43671046,"Großzügige DG 3-Zimmer mit Laminat, AR, Riesenküche...","['Dachgeschosswohnung', '•', 'Chemnitz', 'Zentrum']",['EBK'],Miete zzgl. NK 330 €,Wohnfläche ca. 73 m²,Zi. 3,354,14
2,selObject_43670821,Wunderschöne Dreiraumwohnung in TOP-Wohnlage,"['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']",[],"Miete zzgl. NK 334,60 €",Wohnfläche ca. 68 m²,Zi. 3,354,14
3,selObject_43670661,*** Schöne 1-Zimmerwohnung mit Parkett und Abstellraum...,"['Etagenwohnung', '•', 'Chemnitz', 'Altchemnitz']",[],Miete zzgl. NK 199 €,Wohnfläche ca. 40 m²,Zi. 1,354,14
4,selObject_43670593,***Große 4 Zimmer-Wohnung mit Teppich und Gäste WC!***,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']",[],Miete zzgl. NK 424 €,Wohnfläche ca. 106 m²,Zi. 4,354,14
5,selObject_43670524,Großzügige 2-Raum-Wohnung im Zentrum,"['Etagenwohnung', '•', 'Chemnitz', 'Zentrum']",[],Miete zzgl. NK 273 €,Wohnfläche ca. 61 m²,Zi. 2,354,14
6,selObject_43670501,Wunderschöne 2-Raum-Wohnung mit offener Küche,"['Etagenwohnung', '•', 'Chemnitz', 'Yorckgebiet']",['Balkon'],Miete zzgl. NK 301 €,Wohnfläche ca. 57 m²,Zi. 2,354,14
7,selObject_43670364,Sehr schöne 2-Raumwohnung,"['Etagenwohnung', '•', 'Zittau', 'Zittau']",[],Miete zzgl. NK 215 €,Wohnfläche ca. 46 m²,Zi. 2,354,14
8,selObject_43669344,*Aktion* 2 Monatsmieten geschenkt! 3-Zimmer mit Parket...,"['Erdgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']",[],Miete zzgl. NK 405 €,Wohnfläche ca. 81 m²,Zi. 3,354,14
9,selObject_43668303,+++ WG-Gemeinschaft sucht dich! Zentrumsnahes möbliert...,"['Wohnung', '•', 'Leipzig', 'Neustadt-Neuschönefeld']",['EBK'],Miete zzgl. NK 300 €,Wohnfläche ca. 18 m²,Zi. 1,354,14
10,selObject_43667792,Betreutes Wohnen Böttgerhof Meißen,"['Etagenwohnung', '•', 'Meißen']",['Balkon'],"Miete zzgl. NK 388,13 €",Wohnfläche ca. 58 m²,Zi. 2,354,14
11,selObject_43667617,großes helles 1 Raum Appartement mit Balkon,"['Wohnung', '•', 'Chemnitz', 'Gablenz']",['Balkon'],"Miete zzgl. NK 209,64 €",Wohnfläche ca. 44 m²,Zi. 1,354,14
12,selObject_43666571,+++ Moderne 3-Raum-Whg. mit Balkon +++,"['Wohnung', '•', 'Crimmitschau', 'Crimmitschau']",[],Miete zzgl. NK 327 €,Wohnfläche ca. 59 m²,"Zi. 2,5",354,14
13,selObject_43666403,Praktische 3 Zimmerwohnungen in grüner Stadtlage von...,"['Wohnung', '•', 'Weißwasser']",[],Miete zzgl. NK 310 €,Wohnfläche ca. 64 m²,Zi. 3,354,14
14,selObject_43666084,Neubauwohnung in Top-City-Lage im Palais am Herzogin...,"['Wohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']","['Garten', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 73 m²,Zi. 2,354,14
15,selObject_43660368,"2-Raum-Wohnung mit Balkon, Wartburghof","['Wohnung', '•', 'Chemnitz', 'Bernsdorf']",['Balkon'],Miete zzgl. NK 303 €,Wohnfläche ca. 60 m²,Zi. 2,354,14
16,selObject_43659936,Geräumiges Appartement mit großem Bad in Altendorf,"['Etagenwohnung', '•', 'Chemnitz', 'Altendorf']","['Garten', 'EBK']",Miete zzgl. NK 200 €,Wohnfläche ca. 40 m²,Zi. 1,354,14
17,selObject_43659699,Ruhig und Klein mit Garten-Grundstück,"['Wohnung', '•', 'Radeberg', 'Radeberg']",['Garten'],Miete zzgl. NK 310 €,Wohnfläche ca. 55 m²,Zi. 2,354,14
18,selObject_43659448,Bezugsfertige 1-Raum-Wohnung mit kleiner Schlafnische,"['Etagenwohnung', '•', 'Chemnitz', 'Altendorf']",[],Miete zzgl. NK 194 €,Wohnfläche ca. 32 m²,Zi. 1,354,14
19,selObject_43658986,2-Zimmer Wohnung direkt im Stadtzentrum,"['Wohnung', '•', 'Waldheim', 'Waldheim']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 45 m²,Zi. 2,354,14
20,selObject_43658709,"*** Schöne 2-Zimmer mit großer Küche, Balkon in ruhige...","['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 281 €,Wohnfläche ca. 62 m²,Zi. 2,354,14
21,selObject_43658455,*** Günstige 3-Zimmer mit Laminat und Balkon in ruhige...,"['Dachgeschosswohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 280 €,Wohnfläche ca. 62 m²,Zi. 3,354,14
22,selObject_43657901,Schöne 2-Raum-Wohnung im DG,"['Dachgeschosswohnung', '•', 'Jahnsdorf', 'Jahnsdorf']",[],Miete zzgl. NK 230 €,Wohnfläche ca. 46 m²,Zi. 2,354,14
23,selObject_43657464,Frisch renovierte Dachgeschosswohnung im Haus Gründerz...,"['Dachgeschosswohnung', '•', 'Görlitz', 'Innenstadt']",[],Miete zzgl. NK 430 €,Wohnfläche ca. 84 m²,Zi. 3,354,14
24,selObject_43655795,Reserviert: Gemütliche 3-Raumwohnung in Stadtparknähe...,"['Dachgeschosswohnung', '•', 'Görlitz', 'Innenstadt']",[],Miete zzgl. NK 279 €,Wohnfläche ca. 74 m²,Zi. 3,354,14
25,selObject_43655758,geräumige 2-Raumwohnung,"['Erdgeschosswohnung', '•', 'Laubusch']",[],"Miete zzgl. NK 280,59 €",Wohnfläche ca. 64 m²,Zi. 2,354,14
26,selObject_43655756,gerade fertig - sehr schöne 3-Raumwohnung,"['Erdgeschosswohnung', '•', 'Laubusch']",[],"Miete zzgl. NK 313,20 €",Wohnfläche ca. 65 m²,Zi. 2,354,14
