,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42735670,Familien Willkommen!,"['Wohnung', '•', 'Limbach-Oberfrohna', 'Limbach-Oberfrohna']",[],Miete zzgl. NK 335 €,Wohnfläche ca. 67 m²,Zi. 4,395,14
1,selObject_42733969,3-Raum mit Balkon,"['Wohnung', '•', 'Zwickau', 'Pölbitz']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 73 m²,Zi. 3,395,14
2,selObject_42733897,moderne 2-Zimmer WE mit Lift und Balkon,"['Erdgeschosswohnung', '•', 'Zwickau', 'Eckersbach']",['Balkon'],Miete zzgl. NK 294 €,Wohnfläche ca. 57 m²,Zi. 2,395,14
3,selObject_42733788,+++ Attraktive 2 Raum Wohnung in Schönau sucht neuen...,"['Etagenwohnung', '•', 'Chemnitz', 'Schönau']",['EBK'],Miete zzgl. NK 234 €,Wohnfläche ca. 45 m²,Zi. 2,395,14
4,selObject_42733748,3-RWE in bester Lage,"['Etagenwohnung', '•', 'Leipzig', 'Paunsdorf']",['Balkon'],"Miete zzgl. NK 411,28 €",Wohnfläche ca. 60 m²,Zi. 3,395,14
5,selObject_42733747,"Wir bieten Ihnen nicht nur eine Wohnung, sondern ein...","['Etagenwohnung', '•', 'Leipzig', 'Lausen-Grünau']",[],"Miete zzgl. NK 428,29 €",Wohnfläche ca. 67 m²,Zi. 3,395,14
6,selObject_42733745,Single-Wohnung für Handwerker,"['Etagenwohnung', '•', 'Leipzig', 'Paunsdorf']",['Balkon'],"Miete zzgl. NK 320,86 €",Wohnfläche ca. 55 m²,Zi. 2,395,14
7,selObject_42733722,Nehmen Sie mich- und keine andere!,"['Etagenwohnung', '•', 'Leipzig', 'Paunsdorf']",[],"Miete zzgl. NK 369,04 €",Wohnfläche ca. 46 m²,Zi. 2,395,14
8,selObject_42733702,°Ideal für kleine Familien° 3-Raum-Wohnung mit Balkon...,"['Etagenwohnung', '•', 'Dresden', 'Tolkewitz/Seidnitz-Nord']",['Balkon'],Miete zzgl. NK 440 €,Wohnfläche ca. 63 m²,Zi. 3,395,14
9,selObject_42732575,*IHR neues ZUHAUSE* im Grünen... 3 Räume + RENOVIERT +...,"['Erdgeschosswohnung', '•', 'Dresden', 'Seidnitz/Dobritz']",['Garten'],Miete zzgl. NK 370 €,Wohnfläche ca. 51 m²,Zi. 3,395,14
10,selObject_42732032,wohnen über den Dächern von Chemnitz,"['Maisonette', '•', 'Chemnitz', 'Sonnenberg']",[],Miete zzgl. NK 308 €,Wohnfläche ca. 68 m²,Zi. 3,395,14
11,selObject_42731861,"Wohnquartier ""Liv' in Reudnitz"" I ERSTBEZUG im NEUBAU","['Etagenwohnung', '•', 'Leipzig', 'Reudnitz-Thonberg']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 654 €,Wohnfläche ca. 57 m²,Zi. 2,395,14
12,selObject_42731857,"Wohnquartier ""Liv' in Reudnitz"" I ERSTBEZUG im NEUBAU","['Etagenwohnung', '•', 'Leipzig', 'Reudnitz-Thonberg']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 723 €,Wohnfläche ca. 63 m²,Zi. 2,395,14
13,selObject_42731856,"Wohnquartier ""Liv' in Reudnitz"" I ERSTBEZUG im NEUBAU","['Etagenwohnung', '•', 'Leipzig', 'Reudnitz-Thonberg']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 723 €,Wohnfläche ca. 63 m²,Zi. 2,395,14
14,selObject_42731854,"Wohnquartier ""Liv' in Reudnitz"" I ERSTBEZUG im NEUBAU","['Etagenwohnung', '•', 'Leipzig', 'Reudnitz-Thonberg']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 932 €,Wohnfläche ca. 81 m²,Zi. 3,395,14
15,selObject_42731852,"Wohnquartier ""Liv' in Reudnitz"" I ERSTBEZUG im NEUBAU","['Etagenwohnung', '•', 'Leipzig', 'Reudnitz-Thonberg']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 665 €,Wohnfläche ca. 58 m²,Zi. 2,395,14
16,selObject_42731824,"Wohnquartier ""Liv' in Reudnitz"" I ERSTBEZUG im NEUBAU","['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 684 €,Wohnfläche ca. 60 m²,Zi. 2,395,14
17,selObject_42731823,"Wohnquartier ""Liv' in Reudnitz"" I ERSTBEZUG im NEUBAU","['Etagenwohnung', '•', 'Leipzig', 'Zentrum-Südost']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 974 €,Wohnfläche ca. 85 m²,Zi. 3,395,14
18,selObject_42725563,3 Zimmer Wohnung Riesa,"['Wohnung', '•', 'Riesa', 'Innenstadt']",['Garten'],Miete zzgl. NK 440 €,Wohnfläche ca. 74 m²,Zi. 3,395,14
19,selObject_42724982,++ URBAN BASE + Möblierte Apartments im Herzen von...,"['Etagenwohnung', '•', 'Dresden', 'Pirnaische', 'Vorstadt']","['Balkon', 'EBK']",Miete zzgl. NK 615 €,Wohnfläche ca. 41 m²,Zi. 1,395,14
20,selObject_42724975,++ URBAN BASE + Möblierte Apartments im Herzen von...,"['Etagenwohnung', '•', 'Dresden', 'Pirnaische', 'Vorstadt']","['Balkon', 'EBK']",Miete zzgl. NK 455 €,Wohnfläche ca. 29 m²,Zi. 1,395,14
