,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42785974,2-Zimmer Wohnung mit EBK und Fußbodenheizung,"['Erdgeschosswohnung', '•', 'Döbeln', 'Döbeln']",['Garten'],Miete zzgl. NK 240 €,Wohnfläche ca. 67 m²,Zi. 2,394,14
1,selObject_42775774,Barrierefreie 2-Raum-Komfortwohnung !,"['Souterrainwohnung', '•', 'Görlitz', 'Südstadt']",[],Miete zzgl. NK 369 €,Wohnfläche ca. 73 m²,Zi. 2,394,14
2,selObject_42772013,Lichtdurchflutet und zentrumsnah Wohnen,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 332 €,Wohnfläche ca. 66 m²,Zi. 3,394,14
3,selObject_42772009,Ideale Pärchenwohnung mit viel Platz und Weitsicht,"['Etagenwohnung', '•', 'Chemnitz', 'Sonnenberg']",['Balkon'],Miete zzgl. NK 271 €,Wohnfläche ca. 60 m²,Zi. 2,394,14
4,selObject_42771881,"***HELLE, gemütliche Dachgeschoßwohnung - mit EBK auf...","['Dachgeschosswohnung', '•', 'Chemnitz', 'Schloßchemnitz']","['Garten', 'EBK']",Miete zzgl. NK 349 €,Wohnfläche ca. 87 m²,Zi. 3,394,14
5,selObject_42770674,"Tolle 1-Raumwohnung, neu saniert","['Wohnung', '•', 'Mylau', 'Mylau']","['Garten', 'EBK']",Miete zzgl. NK 188 €,Wohnfläche ca. 32 m²,Zi. 1,394,14
6,selObject_42770596,**Hoch hinaus** Kleines Domizil zum Kleinem Preis mit...,"['Wohnung', '•', 'Chemnitz', 'Helbersdorf']",[],Miete zzgl. NK 165 €,Wohnfläche ca. 30 m²,Zi. 1,394,14
7,selObject_42768341,Schöne 3 - ZI - Wohnung im 1. OG in ruhiger Lage,"['Etagenwohnung', '•', 'Rochlitz', 'Rochlitz']",[],Miete zzgl. NK 299 €,Wohnfläche ca. 62 m²,Zi. 3,394,14
8,selObject_42767899,"4 in Größe, Ausstattung und Preis variierende 2-Zi.-Wh...","['Etagenwohnung', '•', 'Roßwein', 'Roßwein']",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 65 m²,Zi. 2,394,14
9,selObject_42767890,2-Zi.-Whg mit Tageslichtbad - auf Wunsch auch möblier...,"['Etagenwohnung', '•', 'Geringswalde', 'Geringswalde']",['EBK'],Miete zzgl. NK 230 €,Wohnfläche ca. 53 m²,Zi. 2,394,14
10,selObject_42765628,WG geeignete Wohnung,"['Wohnung', '•', 'Görlitz', 'Innenstadt']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 65 m²,Zi. 2,394,14
11,selObject_42765626,Wohnung mit strassenseitigen Balkon,"['Wohnung', '•', 'Görlitz', 'Innenstadt']",['Balkon'],Miete zzgl. NK 350 €,Wohnfläche ca. 73 m²,Zi. 3,394,14
12,selObject_42762341,"helle 3-Raumwohnung, bezugsfertig","['Wohnung', '•', 'Laubusch']",[],"Miete zzgl. NK 312,96 €",Wohnfläche ca. 65 m²,Zi. 3,394,14
13,selObject_42760377,www.r-o.de +++ Was ihr Herz begehrt - Stilvolle 2-Zimm...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",['EBK'],Miete zzgl. NK 825 €,Wohnfläche ca. 72 m²,Zi. 2,394,14
14,selObject_42760372,www.r-o.de +++ Tag für Tag Zufriedenheit im Quartier...,"['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']",['EBK'],Miete zzgl. NK 1.150 €,Wohnfläche ca. 103 m²,Zi. 3,394,14
