,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44720856,"1 A - Lage, LUXUS-EBK ohne Ablöse","[['Wohnung', '•', 'München', 'Ludwigsvorstadt-Isarvorstadt']]",['EBK'],Miete zzgl. NK 990 €,Wohnfläche ca. 26 m²,Zi. 1,147,9
1,selObject_44720845,*Betreutes Wohnen* Exklusive 3-Zimmer Wohnung in Grass...,"[['Etagenwohnung', '•', 'Grassau', 'Grassau']]",['Balkon'],Miete zzgl. NK 1.500 €,Wohnfläche ca. 97 m²,Zi. 3,147,9
2,selObject_44720807,*Erstbezug* 2-Zimmer Wohnung im Betreuten Wohnen in...,"[['Etagenwohnung', '•', 'Grassau', 'Grassau']]",['Balkon'],Miete zzgl. NK 725 €,Wohnfläche ca. 48 m²,Zi. 2,147,9
3,selObject_44720803,"+++ 1 Monat mietfrei! 2,5 Zimmer Wohnung mit Balkon im...","[['Wohnung', '•', 'Bad', 'Steben', 'Bad', 'Steben']]","['Balkon', 'EBK']",Miete zzgl. NK 385 €,Wohnfläche ca. 70 m²,"Zi. 2,5",147,9
4,selObject_44720514,Große 3-Zi-Whg. in Hof - Bahnhofsnähe - Erstbezug nach...,"[['Wohnung', '•', 'Hof', 'Innenstadt']]",[],Miete zzgl. NK 442 €,Wohnfläche ca. 68 m²,Zi. 3,147,9
5,selObject_44720164,Perfekt für uns! Schnuckelige 2-Zi.-DG-Wohnung im Erst...,"[['Dachgeschosswohnung', '•', 'Dachau', 'Dachau']]",[],"Miete zzgl. NK 758,18 €",Wohnfläche ca. 44 m²,Zi. 2,147,9
6,selObject_44720159,4-Zimmer-Mietwohnung mit Balkon und Carport,"[['Etagenwohnung', '•', 'Weiden', 'Lerchenfeld']]",[],Miete zzgl. NK 770 €,Wohnfläche ca. 103 m²,Zi. 4,147,9
7,selObject_44720070,Erstbezug nach Sanierung! Herrliche 3-Zimmer Wohnung...,"[['Etagenwohnung', '•', 'Coburg', 'Coburg']]",['Balkon'],Miete zzgl. NK 950 €,Wohnfläche ca. 95 m²,Zi. 3,147,9
8,selObject_44719934,ruhige luxuriöse 3 Zimmer Wohnung Moosach,"[['Etagenwohnung', '•', 'München', 'Moosach']]","['Balkon', 'EBK']",Miete zzgl. NK 2.250 €,Wohnfläche ca. 136 m²,Zi. 3,147,9
9,selObject_44719236,SCHICKES APARTMENT ZU MIETEN,"[['Etagenwohnung', '•', 'Passau', 'Haidenhof-Nord']]",['Balkon'],Miete zzgl. NK 320 €,Wohnfläche ca. 26 m²,Zi. 1,147,9
10,selObject_44717772,Möbliert: Große möblierte 2-Zi-Wohnung mit Balkon,"[['Wohnung', '•', 'München', 'Ramersdorf-Perlach']]",['Balkon'],Miete zzgl. NK 1.576 €,Wohnfläche ca. 76 m²,Zi. 2,147,9
11,selObject_44717724,Klein aber fein 1-Zi-Whg in Zentrumsnähe von Zwiesel,"[['Wohnung', '•', 'Zwiesel', 'Zwiesel']]",[],Miete zzgl. NK 230 €,Wohnfläche ca. 36 m²,Zi. 1,147,9
12,selObject_44717330,Idyllischer Neubau im Grünen,"[['Dachgeschosswohnung', '•', 'Fürstenfeldbruck', 'Fürstenfeldbruck']]",['Balkon'],"Miete zzgl. NK 1.133,75 €",Wohnfläche ca. 91 m²,Zi. 3,147,9
13,selObject_44713783,- Reserviert - Schöne 4-Zimmer-Wohnung in bester...,"[['Wohnung', '•', 'Neustadt', 'Neustadt']]",['EBK'],Miete zzgl. NK 690 €,Wohnfläche ca. 108 m²,Zi. 4,147,9
14,selObject_44713251,NEU RENOVIERTE WOHNUNG MIT HERRLICHEM AUSBLICK!,"[['Wohnung', '•', 'Lichtenfels', 'Lichtenfels']]","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 89 m²,Zi. 3,147,9
15,selObject_44712654,3 Zimmerwohnung in einem 2 Familien-Hanghaus,"[['Wohnung', '•', 'Gerolsbach', 'Gerolsbach']]",['Balkon'],Miete zzgl. NK 750 €,Wohnfläche ca. 115 m²,Zi. 3,147,9
16,selObject_44711613,2-Zimmerwohnung,"[['Erdgeschosswohnung', '•', 'Taufkirchen', 'Bergham']]",['Balkon'],Miete zzgl. NK 1.050 €,Wohnfläche ca. 63 m²,Zi. 2,147,9
17,selObject_44711567,Wohnung 150 m² mit Balkon | MIETE | in Innenstadtnähe...,"[['Etagenwohnung', '•', 'Nürnberg', 'Gleißbühl']]","['Balkon', 'Garten']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 150 m²,Zi. 5,147,9
18,selObject_44711333,Hochwertig sanierte Altbauwohnung in sehr guter Stadtl...,"[['Erdgeschosswohnung', '•', 'Landshut', 'Nikola']]",[],Miete zzgl. NK 750 €,Wohnfläche ca. 75 m²,Zi. 2,147,9
19,selObject_44710879,Betreutes Wohnen - Zentrale Lage - Neuwertig,"[['Apartment', '•', 'Nürnberg', 'Gärten', 'b', 'Wöhrd']]",['EBK'],Miete zzgl. NK 780 €,Wohnfläche ca. 49 m²,Zi. 2,147,9
20,selObject_44710722,Wohnen in historischer sanierter Stadtvilla in Coburg...,"[['Apartment', '•', 'Coburg', 'Coburg']]",[],Miete zzgl. NK 1.650 €,Wohnfläche ca. 138 m²,Zi. 5,147,9
21,selObject_44710427,"Barrierefreies Wohnen - 2 Zimmer mit Terrasse, Einbauk...","[['Erdgeschosswohnung', '•', 'Kahl', 'Gemeinde', 'Alzenau']]","['Garten', 'EBK']",Miete zzgl. NK 660 €,Wohnfläche ca. 62 m²,Zi. 2,147,9
22,selObject_44710334,3 Zimmer- Dachgeschosswohnung 3.OG-01.07.2021 oder...,"[['Dachgeschosswohnung', '•', 'Schweinfurt', 'Innenstadt']]",[],Miete zzgl. NK 480 €,,Zi. 3,147,9
23,selObject_44710325,4 Zimmer Wohnung -Stadtteil Bergl-2.OG-Frei ab 01.07.2...,"[['Wohnung', '•', 'Schweinfurt', 'Bergl']]","['Balkon', 'EBK']",Miete zzgl. NK 495 €,Wohnfläche ca. 91 m²,Zi. 4,147,9
24,selObject_44709844,Schicke 6-Zimmerwohnung auf 2 Ebenen mit Ausstellungsr...,"[['Maisonette', '•', 'Mönchsroth', 'Mönchsroth']]",['Balkon'],Miete zzgl. NK 1.200 €,Wohnfläche ca. 190 m²,Zi. 6,147,9
25,selObject_44709694,*Wohnen am Beethovenpark* Neubau Erstbezug 3-Zimmer-Wo...,"[['Etagenwohnung', '•', 'Neusäß', 'Hainhofen']]","['Balkon', 'EBK']",Miete zzgl. NK 1.040 €,Wohnfläche ca. 88 m²,Zi. 3,147,9
26,selObject_44709664,*Wohnen am Beethovenpark* Neubau Erstbezug 3-Zimmer-Wo...,"[['Etagenwohnung', '•', 'Neusäß', 'Hainhofen']]","['Balkon', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 86 m²,Zi. 3,147,9
