,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44963707,"2,5-Zimmer-Wohnung mit Terrasse in Bergisch Gladbach...","['Wohnung', '•', 'Bergisch', 'Gladbach', 'Gladbach']",[],Miete zzgl. NK 710 €,Wohnfläche ca. 77 m²,"Zi. 2,5",70,5
1,selObject_44963086,1-Zimmer-Wohnung - komplett eingerichtet - in Herdecke,"['Kein', 'Bild']","['Balkon', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 40 m²,Zi. 1,70,5
2,selObject_44961318,Attraktive Pärchen-Maisionettewohnung in herrschaftlic...,"['Dachgeschosswohnung', '•', 'Mönchengladbach', 'Stadtmitte']",['Balkon'],Miete zzgl. NK 850 €,Wohnfläche ca. 120 m²,Zi. 3,70,5
3,selObject_44961267,Für Sie modernisiert. Geräumige 3 Zimmer Wohnung mit...,"['Etagenwohnung', '•', 'Dormagen', 'Horrem']",['Balkon'],Miete zzgl. NK 559 €,Wohnfläche ca. 86 m²,Zi. 3,70,5
4,selObject_44961268,"Studenten und Azubis Wilkommen, 1-Zimmer Wohnung in...","['Dachgeschosswohnung', '•', 'Dormagen', 'Dormagen-Mitte']",['Balkon'],Miete zzgl. NK 264 €,Wohnfläche ca. 42 m²,Zi. 1,70,5
5,selObject_44961265,Schöne 3-Zimmer Wohnung in Delrath,"['Dachgeschosswohnung', '•', 'Dormagen', 'Delrath']",['Balkon'],Miete zzgl. NK 399 €,Wohnfläche ca. 57 m²,Zi. 3,70,5
6,selObject_44961266,Schöne 2-Zimmer Wohnung mit Balkon in Dormagen-Hackenb...,"['Etagenwohnung', '•', 'Dormagen', 'Hackenbroich']",['Balkon'],Miete zzgl. NK 475 €,Wohnfläche ca. 65 m²,Zi. 2,70,5
7,selObject_44961253,Schöne Wohnung mit Garten (1.Etage) in Leichlingen-Ba...,"['Wohnung', '•', 'Leichlingen', 'Leichlingen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 920 €,Wohnfläche ca. 95 m²,"Zi. 3,5",70,5
8,selObject_44961225,Möblierte und modernisierte 2-Zimmerwohnung für Pendle...,"['Wohnung', '•', 'Düsseldorf', 'Stadtmitte']",['EBK'],Miete zzgl. NK 860 €,Wohnfläche ca. 43 m²,Zi. 2,70,5
9,selObject_44961203,Erstbezug nach Sanierung und Modernisierung. 3 Zimmer...,"['Wohnung', '•', 'Hagen', 'Berchum']","['Balkon', 'EBK']",Miete zzgl. NK 725 €,Wohnfläche ca. 78 m²,Zi. 3,70,5
10,selObject_44961155,Moderne WG geeignete Wohnung in zentraler Lage,"['Wohnung', '•', 'Bielefeld', 'Innenstadt']",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 71 m²,Zi. 3,70,5
11,selObject_44961101,Im Herzen von Dorf-Saarn!,"['Erdgeschosswohnung', '•', 'Mülheim', 'Saarn/Mintard']",[],"Miete zzgl. NK 461,50 €",Wohnfläche ca. 65 m²,Zi. 2,70,5
12,selObject_44961087,3-Zimmer-Wohlfühlwohnung mit Balkon - KOMPLETT saniert...,"['Wohnung', '•', 'Münster', 'Centrum']","['Balkon', 'EBK']",Miete zzgl. NK 840 €,Wohnfläche ca. 63 m²,Zi. 3,70,5
13,selObject_44961060,DAS BESTE FÜR DEIN STUDIUM! Hochwertige und möblierte...,"['Etagenwohnung', '•', 'Bochum', 'Querenburg']","['Balkon', 'EBK']",Miete zzgl. NK 410 €,Wohnfläche ca. 23 m²,Zi. 1,70,5
14,selObject_44961056,Großzügige und helle WG-Wohnung (TOP-Lage/Neubau/Erst...,"['Etagenwohnung', '•', 'Bochum', 'Querenburg']","['Balkon', 'EBK']",Miete zzgl. NK 1.010 €,Wohnfläche ca. 60 m²,Zi. 2,70,5
15,selObject_44961055,Optimal für Studenten! Moderne 1-Zimmer-Wohnung! RUB...,"['Etagenwohnung', '•', 'Bochum', 'Querenburg']","['Balkon', 'EBK']",Miete zzgl. NK 440 €,Wohnfläche ca. 25 m²,Zi. 1,70,5
16,selObject_44960697,Lichtdurchflutete 2 Zimmer-Wohnung - 90 m² - mit Balko...,"['Wohnung', '•', 'Dortmund', 'Mitte']",['Balkon'],Miete zzgl. NK 730 €,Wohnfläche ca. 90 m²,Zi. 2,70,5
17,selObject_44960576,Gemütliche 3-Raum-DG-Wohnung Nähe Westfalenpark - mit...,"['Wohnung', '•', 'Dortmund', 'Mitte']",[],Miete zzgl. NK 496 €,Wohnfläche ca. 68 m²,Zi. 3,70,5
18,selObject_44960528,Ruhige 2 Zimmer-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Duisburg', 'Beeck']","['Balkon', 'Garten']",Miete zzgl. NK 350 €,Wohnfläche ca. 60 m²,Zi. 2,70,5
19,selObject_44960503,Schicke 3 Zimmer Wohnung im 3 Familienhaus,"['Wohnung', '•', 'Langenfeld', 'Immigrath']",[],Miete zzgl. NK 670 €,Wohnfläche ca. 70 m²,Zi. 3,70,5
20,selObject_44960353,"3 ZKB Terrassenwohnung 72 m2, Mörikestraße","['Wohnung', '•', 'Bad', 'Salzuflen', 'Innenstadt']",['EBK'],Miete zzgl. NK 595 €,Wohnfläche ca. 72 m²,Zi. 3,70,5
21,selObject_44960079,"Schöne 2,5 Raumwohnung in Essen- Innenstadt zu vermiet...","['Etagenwohnung', '•', 'Essen', 'Stadtkern']",[],Miete zzgl. NK 561 €,Wohnfläche ca. 49 m²,Zi. 2,70,5
22,selObject_44960062,Düsseltal! Großzügiges Appartment mit Pantryküche und...,"['Etagenwohnung', '•', 'Düsseldorf', 'Düsseltal']",[],Miete zzgl. NK 590 €,Wohnfläche ca. 40 m²,Zi. 1,70,5
23,selObject_44959914,"*4,5 Zimmer Wohnung mit Balkon* Frisch renoviert*","['Etagenwohnung', '•', 'Dorsten', 'Wulfen']",['Balkon'],"Miete zzgl. NK 404,04 €",Wohnfläche ca. 92 m²,"Zi. 4,5",70,5
24,selObject_44959894,"*Große 4,5 Zimmer Wohnung mit Balkon* Frisch Saniert *...","['Etagenwohnung', '•', 'Dorsten', 'Wulfen']",['Balkon'],"Miete zzgl. NK 624,81 €",Wohnfläche ca. 96 m²,"Zi. 4,5",70,5
25,selObject_44959883,Ihr neues Zuhause - Dreizimmerwohnung mit Balkon in...,"['Etagenwohnung', '•', 'Hagen', 'Hochschulviertel']",['Balkon'],Miete zzgl. NK 590 €,Wohnfläche ca. 83 m²,Zi. 3,70,5
26,selObject_44959882,"**Helle, frisch renovierte 2-Zimmer Wohnung im EG mit...","['Wohnung', '•', 'Hagen', 'Vorhalle']",['Balkon'],Miete zzgl. NK 366 €,Wohnfläche ca. 61 m²,Zi. 2,70,5
