,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44403484,Helle 3-Zimmerwohnung komplett renoviert mit neuem Bad...,"['Etagenwohnung', '•', 'Herne', 'Sodingen']",['Balkon'],Miete zzgl. NK 509 €,Wohnfläche ca. 72 m²,Zi. 3,213,5
1,selObject_44403483,3-Zimmerwohnung alleine auf einer Etage mit neuem Bad,"['Etagenwohnung', '•', 'Herne', 'Sodingen']",[],Miete zzgl. NK 499 €,Wohnfläche ca. 81 m²,"Zi. 3,5",213,5
2,selObject_44403482,3-Zimmerwohnung im 2.OG auf einer Etage,"['Etagenwohnung', '•', 'Herne', 'Sodingen']",[],Miete zzgl. NK 379 €,Wohnfläche ca. 63 m²,"Zi. 3,5",213,5
3,selObject_44403177,Frühstücken auf dem Balkon,"['Wohnung', '•', 'Minden', 'Innenstadt']",['Garten'],Miete zzgl. NK 450 €,Wohnfläche ca. 66 m²,Zi. 3,213,5
4,selObject_44401469,Albersloh - barrierefreie Etagenwohnung mit Balkon,"['Etagenwohnung', '•', 'Sendenhorst', 'Albersloh']",['Balkon'],"Miete zzgl. NK 792,10 €",Wohnfläche ca. 89 m²,Zi. 3,213,5
5,selObject_44400459,3 Zimmer Wohnung auf der Industriestraße,"['Etagenwohnung', '•', 'Düsseldorf', 'Oberbilk']",[],Miete zzgl. NK 690 €,Wohnfläche ca. 82 m²,Zi. 3,213,5
6,selObject_44400207,Nähe Düsseldorf: Die letzten beiden 3-Zimmer-Wohnungen...,"['Etagenwohnung', '•', 'Korschenbroich', 'Glehn']",['Balkon'],Miete zzgl. NK 1.000 €,Wohnfläche ca. 85 m²,"Zi. 2,5",213,5
7,selObject_44400002,Wohnen mit Wohlfühlfaktor,"['Etagenwohnung', '•', 'Mülheim', 'Speldorf']",[],Miete zzgl. NK 495 €,Wohnfläche ca. 73 m²,Zi. 2,213,5
8,selObject_44399649,2-Zimmer-Wohnung 57 m² mit Garten ab 01.08.2021 an...,"['Wohnung', '•', 'Würselen', 'Würselen']","['Balkon', 'Garten']",Miete zzgl. NK 450 €,Wohnfläche ca. 57 m²,Zi. 2,213,5
9,selObject_44398640,Hochwertig sanierte 3-Zimmerwohnung Nähe Aachener City,"['Etagenwohnung', '•', 'Aachen', 'Aachen']",['Balkon'],"Miete zzgl. NK 630,25 €",Wohnfläche ca. 76 m²,Zi. 3,213,5
10,selObject_44398604,Wo das Leben so spielt - 3-Zimmer-Wohnung in Stadtlage,"['Erdgeschosswohnung', '•', 'Lüdenscheid', 'Lüdenscheid']",['Balkon'],Miete zzgl. NK 475 €,Wohnfläche ca. 66 m²,"Zi. 3,5",213,5
11,selObject_44398601,Ihre Zukunft - Ihre Wohnung: günstige 3-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Jülich', 'Lich-Steinstraß']",['Balkon'],Miete zzgl. NK 573 €,Wohnfläche ca. 76 m²,Zi. 3,213,5
12,selObject_44398564,Das macht strahlend gute Laune: Willkommen im neuen...,"['Dachgeschosswohnung', '•', 'Essen', 'Stoppenberg']",[],Miete zzgl. NK 506 €,Wohnfläche ca. 69 m²,"Zi. 3,5",213,5
13,selObject_44398563,Für den Sommer planen und jetzt besichtigen - 4-Zimmer...,"['Etagenwohnung', '•', 'Wesseling', 'Keldenich']",['Balkon'],"Miete zzgl. NK 1.275,96 €",Wohnfläche ca. 124 m²,Zi. 4,213,5
14,selObject_44398544,Schluss mit der Wohnungssuche! Bezugsfertige 3-Zimmer...,"['Etagenwohnung', '•', 'Dortmund', 'Westerfilde']",['Balkon'],"Miete zzgl. NK 600,17 €",Wohnfläche ca. 79 m²,"Zi. 3,5",213,5
15,selObject_44398523,Gemütliche 3-Zi.-DG-Whg. in Oberbarmen,"['Dachgeschosswohnung', '•', 'Wuppertal', 'Barmen']",['Balkon'],Miete zzgl. NK 500 €,Wohnfläche ca. 80 m²,Zi. 3,213,5
16,selObject_44397361,SOFORT FREI - SUPER HELL- VOLL MÖBLIERT - BALKON,"['Etagenwohnung', '•', 'Düsseldorf', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 49 m²,Zi. 1,213,5
17,selObject_44396969,Helle 3 Zimmer Wohnung ...,"['Etagenwohnung', '•', 'Hattingen', 'Hattingen']",['Balkon'],Miete zzgl. NK 499 €,Wohnfläche ca. 80 m²,Zi. 3,213,5
18,selObject_44396934,"moderne 2,5 Zimmerwohnung mit Dachgeschossflair in...","['Dachgeschosswohnung', '•', 'Essen', 'Kray']",[],Miete zzgl. NK 419 €,Wohnfläche ca. 58 m²,"Zi. 2,5",213,5
19,selObject_44396784,Attraktives Wohlfühlapartment in Düsseldorf-Rath,"['Wohnung', '•', 'Düsseldorf', 'Rath']",[],Miete zzgl. NK 540 €,Wohnfläche ca. 31 m²,"Zi. 1,5",213,5
20,selObject_44395628,2 Zimmer KDB im 2-Familienhaus,"['Etagenwohnung', '•', 'Duisburg', 'Röttgersbach']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 71 m²,"Zi. 2,5",213,5
21,selObject_44392830,Modern und großzügig - 3 Zimmer Wohnung mit Balkon,"['Etagenwohnung', '•', 'Mönchengladbach', 'Rheydt']",['EBK'],Miete zzgl. NK 1.200 €,Wohnfläche ca. 125 m²,Zi. 3,213,5
22,selObject_44391678,Großzügige 2-Zimmer-Wohnung mit wunderschönem eigenem...,"['Erdgeschosswohnung', '•', 'Siegburg', 'Siegburg']",['Garten'],Miete zzgl. NK 920 €,Wohnfläche ca. 110 m²,Zi. 2,213,5
23,selObject_44391438,"R E S E R V I E R T !!!!!!!!! ALLEESTRAßE, tolle 3...","['Etagenwohnung', '•', 'Remscheid', 'Innen']",['Balkon'],Miete zzgl. NK 585 €,Wohnfläche ca. 90 m²,Zi. 3,213,5
24,selObject_44391336,"""über den Dächern von Köln""","['Dachgeschosswohnung', '•', 'Köln', 'Altstadt-Nord']",[],Miete zzgl. NK 1.850 €,Wohnfläche ca. 101 m²,"Zi. 2,5",213,5
25,selObject_44390738,Machen Sie diese charmante 3-Zimmer-Wohnung zu Ihrem...,"['Apartment', '•', 'Minden', 'Innenstadt']",[],"Miete zzgl. NK 493,06 €",Wohnfläche ca. 63 m²,Zi. 3,213,5
26,selObject_44390174,"Großzügige EG-Wohnung mit Balkon, Nähe Westfalenpark...","['Erdgeschosswohnung', '•', 'Dortmund', 'Mitte']",['Balkon'],Miete zzgl. NK 990 €,Wohnfläche ca. 92 m²,Zi. 3,213,5
