,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_28778968,Traumwohnung gefunden: 3-Zimmer TOP renoviert,"['Etagenwohnung', '•', 'Dortmund', 'Rahm']",['Balkon'],Miete zzgl. NK 490 €,Wohnfläche ca. 57 m²,Zi. 3,283,5
1,selObject_27109509,Willkommen Zuhause: individuelle 2-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Essen', 'Katernberg']",[],Miete zzgl. NK 425 €,Wohnfläche ca. 47 m²,"Zi. 2,5",283,5
2,selObject_27015692,"Schöne, renovierte 2 Zimmer-Wohnung mit kleinem Arbeit...","['Wohnung', '•', 'Gelsenkirchen', 'Schalke']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 63 m²,Zi. 2,283,5
3,selObject_26859938,Singles aufgepasst! Kleine Wohnung in der Lemgoer Inne...,"['Etagenwohnung', '•', 'Lemgo', 'Lemgo']",[],Miete zzgl. NK 295 €,Wohnfläche ca. 52 m²,Zi. 1,283,5
4,selObject_26773182,"Renovierte Dachgeschoss-Wohnung, 47226 Duisburg-Rheinh...","['Dachgeschosswohnung', '•', 'Duisburg', 'Hochemmerich']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 100 m²,Zi. 2,283,5
5,selObject_24661833,Dachgeschosswohnung mit moderner Einbauküche,"['Dachgeschosswohnung', '•', 'Gummersbach', 'Derschlag']",['EBK'],Miete zzgl. NK 535 €,Wohnfläche ca. 93 m²,Zi. 3,283,5
6,selObject_23861795,Geräumige 3-Zimmer-Whg. in ruhiger Lage,"['Etagenwohnung', '•', 'Gummersbach', 'Karlskamp']","['Balkon', 'Garten']",Miete zzgl. NK 590 €,Wohnfläche ca. 77 m²,Zi. 3,283,5
7,selObject_23539523,"FLATmix.de/Freundliches, komplett möbliertes Apartment","['Wohnung', '•', 'Paderborn', 'Elsen']",[],Miete zzgl. NK 380 €,Wohnfläche ca. 35 m²,Zi. 1,283,5
8,selObject_22025315,Schön geschnittene Zwei-Zimmer-Wohnung frei!,"['Etagenwohnung', '•', 'Leverkusen', 'Steinbüchel']",['Balkon'],"Miete zzgl. NK 461,10 €",Wohnfläche ca. 58 m²,Zi. 2,283,5
9,selObject_21732293,Praktische 3-Zimmer-Wohnung mit neuen Fenstern: !,"['Etagenwohnung', '•', 'Leverkusen', 'Steinbüchel']",['Balkon'],"Miete zzgl. NK 524,70 €",Wohnfläche ca. 66 m²,Zi. 3,283,5
10,selObject_21719113,4-Zimmer Wohnung in zentraler Lage,"['Etagenwohnung', '•', 'Iserlohn', 'Zentrum']",[],Miete zzgl. NK 490 €,Wohnfläche ca. 100 m²,Zi. 4,283,5
11,selObject_8032451,FLATmix.de / Für PENDLER: möbliertes 1-Zi-App. in ruhi...,"['Wohnung', '•', 'Bad', 'Salzuflen', 'Biemsen-Ahmsen']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 26 m²,Zi. 1,283,5
12,selObject_21483052,Duisburg Hamborn,"['Etagenwohnung', '•', 'Duisburg', 'Obermarxloh']",[],Miete zzgl. NK 570 €,Wohnfläche ca. 100 m²,Zi. 3,283,5
13,selObject_20543178,Wer will mich!? 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Leverkusen', 'Steinbüchel']",['Balkon'],"Miete zzgl. NK 484,39 €",Wohnfläche ca. 59 m²,Zi. 2,283,5
14,selObject_20461858,So macht wohnen Spaß: günstig geschnittene 2-Zimmer-Wo...,"['Erdgeschosswohnung', '•', 'Leverkusen', 'Steinbüchel']",['Balkon'],"Miete zzgl. NK 514,71 €",Wohnfläche ca. 63 m²,Zi. 2,283,5
15,selObject_19161616,Gemütliche Dachgeschosswohnung in Haspe,"['Dachgeschosswohnung', '•', 'Hagen', 'Haspe']",['Garten'],Miete zzgl. NK 250 €,Wohnfläche ca. 50 m²,Zi. 2,283,5
16,selObject_17004086,"Schöne, großzügige 2-Zimmer-Wohnung in zentraler Lage...","['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Schalke-Nord']",[],Miete zzgl. NK 340 €,Wohnfläche ca. 67 m²,Zi. 2,283,5
17,selObject_15469121,"Amselfeld 3, 3-Zimmerwohnung! Nur mit WBS.","['Etagenwohnung', '•', 'Marienheide', 'Müllenbach']","['Balkon', 'Garten']","Miete zzgl. NK 390,14 €",Wohnfläche ca. 81 m²,Zi. 3,283,5
18,selObject_14777212,Duisburg Neudorf,"['Etagenwohnung', '•', 'Duisburg', 'Neudorf-Nord']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 61 m²,Zi. 3,283,5
19,selObject_14475071,"In den Wiesen 8, 3-Zimmer Wohnung!","['Etagenwohnung', '•', 'Gummersbach', 'Karlskamp']",['Garten'],Miete zzgl. NK 465 €,Wohnfläche ca. 62 m²,Zi. 3,283,5
20,selObject_14100497,3- Zimmer-Whg. in ruhiger Lage,"['Etagenwohnung', '•', 'Gummersbach', 'Karlskamp']","['Balkon', 'Garten']",Miete zzgl. NK 496 €,Wohnfläche ca. 62 m²,Zi. 3,283,5
21,selObject_3432600,"FLATmix.de / Helles, möbliertes 1,5-Zi-Kü-Bad-Dachgesc...","['Wohnung', '•', 'Paderborn', 'Kernstadt']",[],Miete zzgl. NK 545 €,Wohnfläche ca. 35 m²,Zi. 1,283,5
22,selObject_7460440,1-Zimmer Appartement in Rheda-Wiedenbrück,"['Etagenwohnung', '•', 'Rheda-Wiedenbrück', 'Rheda']",['EBK'],Miete zzgl. NK 260 €,Wohnfläche ca. 26 m²,Zi. 1,283,5
