,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44634862,RESERVIERT!!! Modernes Wohnen in Enger!!! Klasse Wohnu...,"['Wohnung', '•', 'Enger', 'Enger']",[],"Miete zzgl. NK 756,50 €",Wohnfläche ca. 89 m²,Zi. 3,184,5
1,selObject_44634863,RESERVIERT!!! Erstbezug!!! Schöne 2-Zimmer-Neubauwohnu...,"['Wohnung', '•', 'Enger', 'Enger']",[],"Miete zzgl. NK 586,50 €",Wohnfläche ca. 69 m²,Zi. 2,184,5
2,selObject_44634654,Stadtzentrale Wohnung zum Wohlfühlen,"['Etagenwohnung', '•', 'Ibbenbüren', 'Stadt']",['Balkon'],Miete zzgl. NK 515 €,Wohnfläche ca. 68 m²,Zi. 2,184,5
3,selObject_44634428,WG-Wohnung mit großem Bad,"['Etagenwohnung', '•', 'Düsseldorf', 'Bilk']",['EBK'],Miete zzgl. NK 595 €,Wohnfläche ca. 63 m²,Zi. 2,184,5
4,selObject_44634328,Lüdenscheid-Zentrum: Attraktive 3-Zimmer-Wohnung in...,"['Etagenwohnung', '•', 'Lüdenscheid', 'Lüdenscheid']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 86 m²,Zi. 3,184,5
5,selObject_44634257,Geräumige Wohnung mit großem Balkon und Rollläden,"['Etagenwohnung', '•', 'Grevenbroich', 'Orken']","['Balkon', 'Garten']",Miete zzgl. NK 525 €,Wohnfläche ca. 78 m²,"Zi. 2,5",184,5
6,selObject_44634100,Geräumige helle Wohnung sucht Nachmieter,"['Etagenwohnung', '•', 'Herten', 'Stadtmitte']",['Balkon'],Miete zzgl. NK 433 €,Wohnfläche ca. 64 m²,"Zi. 2,5",184,5
7,selObject_44633943,Vermietung einer neu renovierten 2 - Zimmer Wohnung in...,"['Dachgeschosswohnung', '•', 'Minden', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 460 €,Wohnfläche ca. 72 m²,Zi. 2,184,5
8,selObject_44633870,SCHADE IMMOBILIEN - Barrierefreies Wohnen! Neubauproje...,"['Dachgeschosswohnung', '•', 'Herscheid', 'Herscheid']",['Balkon'],Preis Auf Anfrage,,,184,5
9,selObject_44633288,sehr schöne Erdgeschosswohnung mit Doppelgarage,"['Erdgeschosswohnung', '•', 'Neuenkirchen', 'Neuenkirchen']",[],Miete zzgl. NK 1.350 €,Wohnfläche ca. 185 m²,Zi. 5,184,5
