,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44743663,"Schöne, geräumige 2-Zi.-Mietwohnung in Paderborn SN","['Wohnung', '•', 'Paderborn', 'Schloß', 'Neuhaus']",['Garten'],Miete zzgl. NK 539 €,Wohnfläche ca. 70 m²,Zi. 2,159,5
1,selObject_44743555,Studentenappartement: möblierte 1-Zimmer-Hochparterre-...,"['Apartment', '•', 'Aachen', 'Aachen']","['Garten', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 44 m²,Zi. 1,159,5
2,selObject_44743393,Exklusive 2 Zimmer-Wohnung im Wienburgviertel!,"['Etagenwohnung', '•', 'Münster', 'Wienburg']","['Balkon', 'Garten']",Miete zzgl. NK 1.030 €,Wohnfläche ca. 69 m²,Zi. 2,159,5
3,selObject_44742712,"Burgaltendorf: 3 R KDB, 74/68 m², 2.OG/DG, Garage","['Dachgeschosswohnung', '•', 'Essen', 'Burgaltendorf']",['EBK'],Miete zzgl. NK 495 €,Wohnfläche ca. 68 m²,Zi. 3,159,5
4,selObject_44742405,Studenten aufgepasst: Renovierte WG-Wohnung mit Teilmö...,"['Erdgeschosswohnung', '•', 'Aachen', 'Aachen']",[],Miete zzgl. NK 530 €,Wohnfläche ca. 40 m²,Zi. 2,159,5
5,selObject_44742362,Sanierte 3 ZKBB-Wohnung in Zentrum Paderborn,"['Etagenwohnung', '•', 'Paderborn', 'Kernstadt']","['Balkon', 'EBK']",Miete zzgl. NK 570 €,Wohnfläche ca. 72 m²,Zi. 3,159,5
6,selObject_44742288,"Helle 3,5 Zimmerwohnung mit Balkon u. Gartennutzung in...","['Etagenwohnung', '•', 'Essen', 'Kray']","['Balkon', 'Garten']",Miete zzgl. NK 660 €,Wohnfläche ca. 95 m²,Zi. 3,159,5
7,selObject_44741921,"Helle und gepflegte 3,5-Zimmer-Etagenwohnung in zentra...","['Etagenwohnung', '•', 'Gelsenkirchen', 'Schalke']",['Balkon'],Miete zzgl. NK 396 €,Wohnfläche ca. 73 m²,"Zi. 3,5",159,5
8,selObject_44741876,Sanierte 2- Zimmer Wohnung in Aachen- Burtscheid!,"['Etagenwohnung', '•', 'Aachen', 'Aachen']",[],Miete zzgl. NK 620 €,Wohnfläche ca. 68 m²,Zi. 2,159,5
9,selObject_44741854,Beste Lage Rüngsdorf! Grosszügige 2-Zimmer-Wohnung...,"['Wohnung', '•', 'Bonn', 'Rüngsdorf']","['Balkon', 'EBK']",Miete zzgl. NK 1.090 €,Wohnfläche ca. 80 m²,Zi. 2,159,5
10,selObject_44741780,Schöner Wohnen in Solingen-Höhrath,"['Dachgeschosswohnung', '•', 'Solingen', 'Burg']",[],Miete zzgl. NK 390 €,Wohnfläche ca. 50 m²,Zi. 2,159,5
11,selObject_44741575,Sehr moderne Etagenwohnung in Werne zu vermieten!,"['Etagenwohnung', '•', 'Werne', 'Werne']",['Balkon'],Miete zzgl. NK 649 €,Wohnfläche ca. 65 m²,Zi. 2,159,5
12,selObject_44741561,Traumhafte Dachgeschosswohnung in Werne zu vermieten!,"['Dachgeschosswohnung', '•', 'Werne', 'Werne']",['Balkon'],Miete zzgl. NK 695 €,Wohnfläche ca. 74 m²,Zi. 2,159,5
13,selObject_44741533,Exzellente Dachgeschosswohnung in Werne zu vermieten!,"['Dachgeschosswohnung', '•', 'Werne', 'Werne']",['Balkon'],Miete zzgl. NK 675 €,Wohnfläche ca. 72 m²,Zi. 2,159,5
