,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45008552,NEU Wohnung in Wuppertal-Oberbarmen,"['Etagenwohnung', '•', 'Wuppertal', 'Barmen']","['NEU', 'NEU']",Miete zzgl. NK 490 €,Wohnfläche ca. 58 m²,Zi. 2,27,5
1,selObject_45008549,NEU 3-Zimmer-Maisonettewohnung mit Gartennutzung und Balko...,"['Maisonette', '•', 'Schwelm']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 670 €,Wohnfläche ca. 77 m²,Zi. 3,27,5
2,selObject_45008537,NEU Wohnung in Wuppertal-Oberbarmen,"['Etagenwohnung', '•', 'Wuppertal', 'Barmen']","['NEU', 'NEU']",Miete zzgl. NK 450 €,Wohnfläche ca. 53 m²,Zi. 2,27,5
3,selObject_45008535,NEU Wohnung in Wuppertal-Oberbarmen,"['Etagenwohnung', '•', 'Wuppertal', 'Barmen']","['NEU', 'NEU']",Miete zzgl. NK 255 €,Wohnfläche ca. 29 m²,Zi. 1,27,5
4,selObject_45008528,NEU Wohnung in Wuppertal-Oberbarmen,"['Etagenwohnung', '•', 'Wuppertal', 'Barmen']","['NEU', 'NEU']",Miete zzgl. NK 560 €,Wohnfläche ca. 70 m²,Zi. 3,27,5
5,selObject_45008527,NEU vollmöbilierte und vollausgestattete Wohnung in begehr...,"['Etagenwohnung', '•', 'Düsseldorf', 'Derendorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.350 €,Wohnfläche ca. 54 m²,Zi. 2,27,5
6,selObject_45008525,NEU Wohnung in Wuppertal-Oberbarmen,"['Etagenwohnung', '•', 'Wuppertal', 'Barmen']","['NEU', 'NEU']",Miete zzgl. NK 335 €,Wohnfläche ca. 38 m²,Zi. 1,27,5
7,selObject_45008516,NEU Wohnung in Wuppertal-Oberbarmen,"['Etagenwohnung', '•', 'Wuppertal', 'Barmen']","['NEU', 'NEU']",Miete zzgl. NK 550 €,Wohnfläche ca. 65 m²,Zi. 2,27,5
8,selObject_45008505,NEU 2-Zimmer-Wohnung im Dachgeschoss zu vermieten,"['Dachgeschosswohnung', '•', 'Essen', 'Stoppenberg']","['NEU', 'NEU']",Miete zzgl. NK 380 €,Wohnfläche ca. 45 m²,Zi. 2,27,5
9,selObject_45008221,NEU 60 qm 2 Zimmerwohnung in einer der besten Lagen von...,"['Etagenwohnung', '•', 'Kamen', 'Kamen-Mitte']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 379 €,Wohnfläche ca. 60 m²,Zi. 2,27,5
10,selObject_45008214,NEU Seniorengerechtes Wohnen in der Goetheresidenz,"['Kein', 'Bild']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 975 €,Wohnfläche ca. 88 m²,Zi. 3,27,5
11,selObject_45008199,NEU Attraktiv und ruhig wohnen in 3-Zimmer-Wohnung in Güte...,"['Wohnung', '•', 'Gütersloh', 'Innenstadt']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 532 €,Wohnfläche ca. 76 m²,Zi. 3,27,5
12,selObject_45008140,NEU Nachmieter für Uni-nahe Südstadt Wohnung in bester...,"['Wohnung', '•', 'Wuppertal', 'Elberfeld']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 270 €,Wohnfläche ca. 54 m²,Zi. 2,27,5
13,selObject_45008073,NEU schöne DG Wohnung in Rietberg - 2-Zimmer-Wohnung mit...,"['Kein', 'Bild']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 445 €,Wohnfläche ca. 76 m²,Zi. 2,27,5
14,selObject_45008068,NEU Helle Wohnung im Dortmunder Klinikviertel,"['Wohnung', '•', 'Dortmund', 'Mitte']","['NEU', 'NEU']",Miete zzgl. NK 490 €,Wohnfläche ca. 56 m²,"Zi. 3,5",27,5
15,selObject_45008066,NEU Seniorengerechtes Wohnen in der Goetheresidenz mit...,"['Kein', 'Bild']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 650 €,Wohnfläche ca. 53 m²,Zi. 2,27,5
16,selObject_45008023,"NEU ***Duissern*** Schicke 2 Zi.-Wohnung in Du-Duissern,...","['Etagenwohnung', '•', 'Duisburg', 'Duissern']","['NEU', 'NEU']",Miete zzgl. NK 320 €,Wohnfläche ca. 46 m²,Zi. 2,27,5
17,selObject_45008002,NEU Zentrale Dachgeschoßwohnung in Bielefeld-Schildesche,"['Dachgeschosswohnung', '•', 'Bielefeld', 'Schildesche']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 65 m²,Zi. 2,27,5
18,selObject_45007985,"NEU Schöne 3-Zimmer Wohnung, 2. OG, Sterkrade, Friedrichst...","['Wohnung', '•', 'Oberhausen', 'Sterkrade-Mitte']","['NEU', 'NEU']",Miete zzgl. NK 396 €,Wohnfläche ca. 74 m²,Zi. 3,27,5
19,selObject_45007934,"NEU Stilvolle, neuwertige 2-Zimmer-Wohnung mit Balkon und...","['Wohnung', '•', 'Düsseldorf', 'Eller']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 62 m²,Zi. 2,27,5
20,selObject_45007891,NEU Diese Wohnung wird Ihnen gefallen! Balkon im 3. Stock...,"['Wohnung', '•', 'Herford', 'Innenstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 680 €,Wohnfläche ca. 75 m²,Zi. 2,27,5
