,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45002464,NEU schöne 2 Zimmer Wohnung,"['Erdgeschosswohnung', '•', 'Aachen', 'Haaren']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 399 €,Wohnfläche ca. 40 m²,Zi. 2,36,5
1,selObject_45002463,NEU Extravagante Architektenwohnung in begehrter Lage,"['Maisonette', '•', 'Düsseldorf', 'Niederkassel']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 90 m²,Zi. 3,36,5
2,selObject_45002460,"NEU Schöne Stadtwohnung in der Fußgängerzone, nähe Peterst...","['Wohnung', '•', 'Aachen', 'Aachen']","['NEU', 'NEU']",Miete zzgl. NK 449 €,Wohnfläche ca. 44 m²,Zi. 1,36,5
3,selObject_45002457,"NEU 2-Zimmer Wohnung, mit Balkon im Herzen von Brand","['Etagenwohnung', '•', 'Aachen', 'Brand']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 549 €,Wohnfläche ca. 55 m²,Zi. 2,36,5
4,selObject_45002181,NEU Attraktiv und ruhig wohnen in Remscheid,"['Wohnung', '•', 'Remscheid', 'Innen']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 490 €,Wohnfläche ca. 72 m²,Zi. 3,36,5
5,selObject_45002149,NEU MINDEN-NORDSTADT: Top Lage - Mit dem Rad schnell in...,"['Etagenwohnung', '•', 'Minden', 'Innenstadt']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 550 €,Wohnfläche ca. 72 m²,Zi. 3,36,5
6,selObject_45002145,NEU 2-Zimmer-Wohnung mit Einbauküche und Balkon,"['Kein', 'Bild']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 490 €,Wohnfläche ca. 57 m²,Zi. 2,36,5
7,selObject_45001871,"NEU Smarter Wohnen! Moderne 2-Zi.-Whng., große Küche, Balk...","['Etagenwohnung', '•', 'Herne', 'Sodingen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 344 €,Wohnfläche ca. 53 m²,Zi. 2,36,5
8,selObject_45001870,"NEU Smarter Wohnen! Gut aufgeteilte 3-Zi.-DG-Whng, neues...","['Etagenwohnung', '•', 'Herne', 'Sodingen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 469 €,Wohnfläche ca. 73 m²,Zi. 3,36,5
9,selObject_45001868,NEU Smarter Wohnen! Wir suchen Sie zum 01.11/12.2021 2-Zi-...,"['Etagenwohnung', '•', 'Radevormwald', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 359 €,Wohnfläche ca. 55 m²,Zi. 2,36,5
10,selObject_45001867,NEU Smarter Wohnen! Altengerechte 2-Zi.-Whng. mit Balkon!...,"['Etagenwohnung', '•', 'Radevormwald', 'Innenstadt']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 278,56 €",Wohnfläche ca. 56 m²,Zi. 2,36,5
