,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44955190,Kleinraumwohnung nahe der Uni,"['Apartment', '•', 'Essen', 'Nordviertel']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 48 m²,Zi. 2,74,5
1,selObject_44955140,2 Zi-Apartement in Greven Nord-West,"['Apartment', '•', 'Greven', 'Greven']","['Garten', 'EBK']",Miete zzgl. NK 320 €,,Zi. 2,74,5
2,selObject_44955133,Erstbezug nach Kernsanierung - Moderne Ergeschosswohnu...,"['Erdgeschosswohnung', '•', 'Viersen', 'Süchteln']",[],Miete zzgl. NK 1.035 €,Wohnfläche ca. 115 m²,Zi. 4,74,5
3,selObject_44955085,Iserlohn-Oestrich: Gepflegte 2-Zimmer-Wohnung mit Balk...,"['Dachgeschosswohnung', '•', 'Iserlohn', 'Grürmannsheide']",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 65 m²,Zi. 2,74,5
4,selObject_44955077,Wohnen in zentrumsnaher Lage in Paderborn,"['Wohnung', '•', 'Paderborn', 'Kernstadt']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 41 m²,Zi. 1,74,5
5,selObject_44955051,renovierte Zweiraumwohnung am Berg,"['Etagenwohnung', '•', 'Velbert', 'Mitte']",['Garten'],Miete zzgl. NK 385 €,Wohnfläche ca. 54 m²,Zi. 2,74,5
6,selObject_44955042,schöne 2-Raumwohnung mit Balkon,"['Etagenwohnung', '•', 'Velbert', 'Mitte']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 69 m²,Zi. 2,74,5
7,selObject_44954950,Kernsanierte 3-Zi Wohnung mit Terrasse in KR-Zentrum,"['Wohnung', '•', 'Krefeld', 'Stadtmitte']",[],Miete zzgl. NK 590 €,Wohnfläche ca. 70 m²,Zi. 3,74,5
8,selObject_44954947,*** Wir modernisieren für Sie! *** Charmante Altbauwoh...,"['Wohnung', '•', 'Essen', 'Holsterhausen']",[],Miete zzgl. NK 457 €,Wohnfläche ca. 55 m²,Zi. 2,74,5
9,selObject_44954945,Topmoderne 2-Zimmer-Wohnung mit großem Balkon sucht...,"['Etagenwohnung', '•', 'Oberhausen', 'Bermensfeld']",['Balkon'],Miete zzgl. NK 510 €,Wohnfläche ca. 54 m²,Zi. 2,74,5
