,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45007709,"NEU D-Wersten 1 Zi., K,D,B, ca.30 m², UG, große Terrasse,...","['Erdgeschosswohnung', '•', 'Düsseldorf', 'Wersten']","['NEU', 'NEU']",Miete zzgl. NK 380 €,Wohnfläche ca. 30 m²,Zi. 1,28,5
1,selObject_45007552,"NEU Schöne, möblierte 2-Zi.-Whg. in Köln zu vermieten","['Apartment', '•', 'Köln', 'Kalk']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 52 m²,Zi. 2,28,5
2,selObject_45007550,NEU Wohnen in eine Stadtvilla über den Dächern von Bad...,"['Wohnung', '•', 'Bad', 'Salzuflen', 'Innenstadt']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 925 €,Wohnfläche ca. 110 m²,Zi. 4,28,5
3,selObject_45007508,NEU **RUHIG UND ZENTRAL IM FLEYERVIERTEL! Attraktive 2-Zi....,"['Etagenwohnung', '•', 'Hagen', 'Hochschulviertel']","['NEU', 'NEU']",Miete zzgl. NK 425 €,Wohnfläche ca. 85 m²,Zi. 2,28,5
4,selObject_45007485,NEU Mit Charme und gutem Geschmack für Sie eingerichtet,"['Wohnung', '•', 'Troisdorf', 'Oberlar']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 505 €,Wohnfläche ca. 52 m²,Zi. 2,28,5
5,selObject_45007436,NEU Erstbezug nach Sanierung - Exklusive 3-Zimmer-Wohnung...,"['Wohnung', '•', 'Meerbusch', 'Büderich']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 1.287,65 €",Wohnfläche ca. 91 m²,Zi. 3,28,5
6,selObject_45007420,NEU Kleine Wohnung in Bielefeld - Jöllenbeck,"['Etagenwohnung', '•', 'Bielefeld', 'Deppendorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 41 m²,Zi. 1,28,5
7,selObject_45007401,"NEU Einziehen und Wohlfühlen. 2,5-Zimmer-Wohnung und Bad...","['Wohnung', '•', 'Herne', 'Wanne']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 400 €,Wohnfläche ca. 55 m²,"Zi. 2,5",28,5
8,selObject_45007277,NEU Schöne und ruhige 63m²-Wohnung im Erdgeschoss,"['Erdgeschosswohnung', '•', 'Hamm', 'Berge']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 490 €,Wohnfläche ca. 63 m²,Zi. 3,28,5
9,selObject_45006938,NEU Hier lässt es sich aushalten: günstige 2-Zimmer-Wohnun...,"['Etagenwohnung', '•', 'Iserlohn', 'Löbbeckenkopf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 345 €,Wohnfläche ca. 61 m²,Zi. 2,28,5
