,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44126414,Ansprechende und günstige 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Bielefeld', 'Baumheide']",['Balkon'],"Miete zzgl. NK 643,80 €",Wohnfläche ca. 74 m²,Zi. 3,234,5
1,selObject_44126319,Chice Wohnung mit Balkon,"['Erdgeschosswohnung', '•', 'Essen', 'Nordviertel']",['Balkon'],"Miete zzgl. NK 628,33 €",Wohnfläche ca. 66 m²,Zi. 2,234,5
2,selObject_44126284,"2,5-Zimmer-Wohnung mit Balkon im zentral gelegnen Alke...","['Etagenwohnung', '•', 'Leverkusen', 'Alkenrath']",['Balkon'],"Miete zzgl. NK 583,17 €",Wohnfläche ca. 65 m²,"Zi. 2,5",234,5
3,selObject_44125038,Sonnenstrahlen auf dem eigenen Balkon genießen!,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Buer']",['Balkon'],Miete zzgl. NK 339 €,Wohnfläche ca. 59 m²,Zi. 2,234,5
4,selObject_44124871,Ideal geschnittene Wohnung mit Süd-Balkon und Weitsich...,"['Etagenwohnung', '•', 'Duisburg', 'Hochheide']","['Balkon', 'EBK']",Miete zzgl. NK 380 €,Wohnfläche ca. 68 m²,Zi. 3,234,5
5,selObject_44122740,Für alle die Lernen! WG-Zimmer in einer 2-er-WG-Wohnu...,"['Etagenwohnung', '•', 'Bonn', 'Beuel']","['Balkon', 'EBK']","Miete zzgl. NK 420,29 €",Wohnfläche ca. 33 m²,Zi. 1,234,5
6,selObject_44121175,Zentrale 3 Zimmer Wohnung inkl. moderne Einbauküche in...,"['Etagenwohnung', '•', 'Düsseldorf', 'Derendorf']",[],Miete zzgl. NK 1.326 €,Wohnfläche ca. 83 m²,Zi. 3,234,5
7,selObject_44121158,Zentrale 3 Zimmer Wohnung inkl. moderner Einbauküche...,"['Etagenwohnung', '•', 'Düsseldorf', 'Derendorf']",[],Miete zzgl. NK 1.309 €,Wohnfläche ca. 82 m²,Zi. 3,234,5
8,selObject_44120928,Attraktive Altbauwohnung zum Wohlfühlen!,"['Etagenwohnung', '•', 'Stolberg', 'Stolberg']",[],Miete zzgl. NK 600 €,Wohnfläche ca. 95 m²,Zi. 3,234,5
9,selObject_44120823,Wohnen in top Lage von Essen direkt am Limbecker Platz...,"['Wohnung', '•', 'Essen', 'Stadtkern']",[],Miete zzgl. NK 469 €,Wohnfläche ca. 61 m²,Zi. 2,234,5
10,selObject_44120542,Unabhängig dank kurzer Wege: Wohnen in Wanne-Mitte,"['Etagenwohnung', '•', 'Herne', 'Wanne']",[],"Miete zzgl. NK 356,25 €",Wohnfläche ca. 57 m²,Zi. 2,234,5
11,selObject_44120224,Aufgepasst: Sanierte 2-Zi.-Whg. mit Duschwanne und...,"['Dachgeschosswohnung', '•', 'Dortmund', 'Mitte']",['Balkon'],Miete zzgl. NK 394 €,Wohnfläche ca. 58 m²,Zi. 2,234,5
12,selObject_44120006,west.side one - Neubaumietwohnungen,"['Dachgeschosswohnung', '•', 'Bonn', 'Dransdorf']",['Balkon'],Miete zzgl. NK 1.185 €,Wohnfläche ca. 81 m²,Zi. 2,234,5
13,selObject_44119893,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Erdgeschosswohnung', '•', 'Bergneustadt', 'Hackenberg']",['Balkon'],Miete zzgl. NK 659 €,Wohnfläche ca. 94 m²,Zi. 4,234,5
14,selObject_44119815,3-ZKBB in Detmold Herberhausen,"['Wohnung', '•', 'Detmold', 'Hakedahl']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 72 m²,Zi. 3,234,5
15,selObject_44119770,"Smarter Wohnen! die erste eigene Stube 1-Zi.-Whng,...","['Etagenwohnung', '•', 'Hagen', 'Mittelstadt']",[],Miete zzgl. NK 260 €,Wohnfläche ca. 36 m²,Zi. 1,234,5
16,selObject_44119741,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Etagenwohnung', '•', 'Hagen', 'Hohenlimburg']",['Balkon'],Miete zzgl. NK 479 €,Wohnfläche ca. 77 m²,Zi. 3,234,5
17,selObject_44119658,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Etagenwohnung', '•', 'Hagen', 'Hohenlimburg']",['Balkon'],Miete zzgl. NK 509 €,Wohnfläche ca. 80 m²,Zi. 3,234,5
18,selObject_44119605,Stadtmenschen aufgepasst: Offene 3-Zi.-DG-Mais.-Whg....,"['Maisonette', '•', 'Hilden']",['Balkon'],Miete zzgl. NK 705 €,Wohnfläche ca. 107 m²,Zi. 3,234,5
19,selObject_44119593,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Etagenwohnung', '•', 'Hagen', 'Hohenlimburg']",['Balkon'],Miete zzgl. NK 449 €,Wohnfläche ca. 72 m²,Zi. 3,234,5
20,selObject_44119368,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Etagenwohnung', '•', 'Hagen', 'Hohenlimburg']",['Balkon'],Miete zzgl. NK 429 €,Wohnfläche ca. 66 m²,Zi. 2,234,5
21,selObject_44119359,Krefeld Innenstadt! Moderne 2-Zimmer-Wohnung zu vermie...,"['Etagenwohnung', '•', 'Krefeld', 'Dießem/Lehmheide']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 57 m²,Zi. 2,234,5
