,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44577349,Sanierte 3-Zimmer Wohnung mitten in Schildesche,"['Etagenwohnung', '•', 'Bielefeld', 'Schildesche']",['EBK'],Miete zzgl. NK 879 €,Wohnfläche ca. 88 m²,Zi. 3,192,5
1,selObject_44576568,3 Zimmer Dachgeschosswohnung im Herzen von Übach,"['Etagenwohnung', '•', 'Übach-Palenberg', 'Übach']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 80 m²,Zi. 3,192,5
2,selObject_44576194,Loftig geschnittene 2-Zimmer-Wohnung direkt an der Kö!,"['Etagenwohnung', '•', 'Düsseldorf', 'Altstadt']",['EBK'],Miete zzgl. NK 1.490 €,Wohnfläche ca. 78 m²,Zi. 2,192,5
3,selObject_44575775,"Helle 2,5 Zi-Wohnung (67qm) zu vermieten in Hagen!","['Kein', 'Bild']",['Garten'],Miete zzgl. NK 402 €,Wohnfläche ca. 67 m²,"Zi. 2,5",192,5
4,selObject_44575773,Schöne Seniorenwohnung ab 60 Jahren!!!,"['Etagenwohnung', '•', 'Herne', 'Baukau-Ost']","['Balkon', 'Garten', 'EBK']","Miete zzgl. NK 255,21 €",Wohnfläche ca. 47 m²,"Zi. 2,5",192,5
5,selObject_44575766,Schöne Seniorenwohnung ab 60 Jahren!!!,"['Etagenwohnung', '•', 'Herne', 'Baukau-Ost']","['Balkon', 'Garten', 'EBK']","Miete zzgl. NK 315,65 €",Wohnfläche ca. 59 m²,"Zi. 2,5",192,5
6,selObject_44575763,"Schöne 2,5 Zi-Wohnung in Gelsenkirchen-Hassel zu...","['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Hassel']",['Garten'],Miete zzgl. NK 290 €,Wohnfläche ca. 54 m²,"Zi. 2,5",192,5
7,selObject_44575689,***Schöne 1-Zimmer-Wohnung im Zentrum mit Balkon***,"['Apartment', '•', 'Recklinghausen', 'Stadtmitte']","['Balkon', 'EBK']",Miete zzgl. NK 356 €,Wohnfläche ca. 40 m²,Zi. 1,192,5
8,selObject_44575364,Paderborn 2 Zimmer App.,"['Etagenwohnung', '•', 'Paderborn', 'Marienloh']",['EBK'],Miete zzgl. NK 360 €,Wohnfläche ca. 44 m²,Zi. 2,192,5
9,selObject_44575160,"Heimathafen am Phoenix-See - 3 Zi, 91 qm, Dachterrasse...","['Etagenwohnung', '•', 'Dortmund', 'Hörde']",['EBK'],"Miete zzgl. NK 1.184,95 €",Wohnfläche ca. 92 m²,Zi. 3,192,5
10,selObject_44575028,3 Zimmer Penthouse Wohnung in Bad Lippspringe,"['Penthouse', '•', 'Bad', 'Lippspringe']",[],Miete zzgl. NK 1.022 €,Wohnfläche ca. 85 m²,Zi. 3,192,5
11,selObject_44574992,#KLEIN & PRAKTISCH!!# Teilrenoviertes 1-Zimmer-Apparte...,"['Apartment', '•', 'Oberhausen', 'Sterkrade-Mitte']",['EBK'],Miete zzgl. NK 270 €,Wohnfläche ca. 30 m²,Zi. 1,192,5
12,selObject_44574764,Altbaucharme in direkter Innenstadtlage!,"['Etagenwohnung', '•', 'Bad', 'Salzuflen', 'Innenstadt']",[],Miete zzgl. NK 720 €,Wohnfläche ca. 120 m²,Zi. 4,192,5
13,selObject_44574750,3-Zimmer-Wohnung in Mülheim-Stadtmitte,"['Etagenwohnung', '•', 'Mülheim', 'Mitte']",[],"Miete zzgl. NK 418,40 €",Wohnfläche ca. 62 m²,Zi. 3,192,5
14,selObject_44574678,2-Zimmer-Wohnung in Mülheim-Stadtmitte,"['Dachgeschosswohnung', '•', 'Mülheim', 'Mitte']",[],"Miete zzgl. NK 321,21 €",Wohnfläche ca. 67 m²,Zi. 2,192,5
15,selObject_44574377,2-Zimmer-Wohnung in Mülheim-Stadtmitte,"['Erdgeschosswohnung', '•', 'Mülheim', 'Mitte']",[],"Miete zzgl. NK 202,53 €",Wohnfläche ca. 37 m²,Zi. 2,192,5
16,selObject_44574344,3 Zi frei ab sofort 68 qm in der 3. Etage Zentrumslag...,"['Etagenwohnung', '•', 'Wesel', 'Feldmark']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 69 m²,Zi. 3,192,5
17,selObject_44574309,"Helle Maisonette Wohnung, zentral gelegen, 3 Zimmer,...","['Apartment', '•', 'Wuppertal', 'Barmen']",['EBK'],Miete zzgl. NK 520 €,Wohnfläche ca. 85 m²,"Zi. 3,5",192,5
18,selObject_44574271,2-Zimmer-Wohnung in Mülheim-Winkhausen,"['Etagenwohnung', '•', 'Mülheim', 'Mitte-Ost']",[],"Miete zzgl. NK 359,80 €",Wohnfläche ca. 64 m²,Zi. 2,192,5
19,selObject_44573676,2 Zimmer Wohnung mit Fahrstuhl im Herzen von Neuenrade...,"['Wohnung', '•', 'Neuenrade', 'Neuenrade']",[],Miete zzgl. NK 572 €,Wohnfläche ca. 88 m²,Zi. 2,192,5
20,selObject_44573675,Modernes Apartment mit EKB und Parkplatz in Theesen,"['Apartment', '•', 'Bielefeld', 'Deppendorf']",['EBK'],Miete zzgl. NK 549 €,Wohnfläche ca. 45 m²,Zi. 1,192,5
21,selObject_44572886,Komplett modernisierte 3 1/2-Zimmer-Wohnung mit Pentho...,"['Etagenwohnung', '•', 'Moers', 'Moers-Mitte']","['Balkon', 'EBK']",Miete zzgl. NK 975 €,Wohnfläche ca. 99 m²,Zi. 3,192,5
22,selObject_44572818,Smarter Wohnen! 3-Zi-Whng.-neues Wannenbad und Gäste...,"['Etagenwohnung', '•', 'Radevormwald', 'Dahlerau']",['Balkon'],"Miete zzgl. NK 377,67 €",Wohnfläche ca. 80 m²,Zi. 3,192,5
23,selObject_44572729,Neubauwohnungen in Düsseldorf Heerdt,"['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']",['Balkon'],Miete zzgl. NK 945 €,Wohnfläche ca. 60 m²,Zi. 2,192,5
24,selObject_44572355,Wohnung in Düsseldorf,"['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']",['Balkon'],Miete zzgl. NK 905 €,Wohnfläche ca. 62 m²,Zi. 2,192,5
25,selObject_44572353,Singlewohnung in direkter Citylage mit kl. Terrasse,"['Erdgeschosswohnung', '•', 'Krefeld', 'Cracau']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 30 m²,Zi. 1,192,5
26,selObject_44572179,Zentrale 4- Zimmerwohnung in Paderborn,"['Etagenwohnung', '•', 'Paderborn', 'Kernstadt']",[],Miete zzgl. NK 630 €,Wohnfläche ca. 106 m²,Zi. 4,192,5
