,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44013738,"Willkommen Zuhause: individuelle 2,5-Zimmer-Wohnung","['Etagenwohnung', '•', 'Bonn', 'Holzlar']",['Balkon'],"Miete zzgl. NK 752,80 €",Wohnfläche ca. 75 m²,"Zi. 2,5",242,5
1,selObject_44013736,Vollrenovierte 2 -Zimmer-Wohnung sucht neue Mieter,"['Etagenwohnung', '•', 'Duisburg', 'Alt-Hamborn']",[],Miete zzgl. NK 419 €,Wohnfläche ca. 63 m²,Zi. 2,242,5
2,selObject_44013735,Interessante 2-Zimmerwohnung in City-Nähe!,"['Etagenwohnung', '•', 'Essen', 'Stoppenberg']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 52 m²,"Zi. 2,5",242,5
3,selObject_44012613,ruhige Sackgasse und dennoch zentral,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Bismarck']",['Balkon'],"Miete zzgl. NK 309,75 €",Wohnfläche ca. 59 m²,"Zi. 2,5",242,5
4,selObject_44012609,gemütliche 2-Zimmer-Wohnung gemütliche 2-Zimmer-Wohnun...,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Bulmke-Hüllen']",[],"Miete zzgl. NK 296,46 €",Wohnfläche ca. 58 m²,"Zi. 2,5",242,5
5,selObject_44012318,Premium.Wohnen.Jetzt.,"['Wohnung', '•', 'Minden', 'Innenstadt']","['Balkon', 'Garten']",Miete zzgl. NK 599 €,Wohnfläche ca. 52 m²,Zi. 2,242,5
6,selObject_44012313,Die Kleine mit Flair!,"['Wohnung', '•', 'Minden', 'Innenstadt']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 37 m²,Zi. 2,242,5
7,selObject_44006649,*** Große WG-geeignete Wohnung nahe der UNI *** Erstbe...,"['Etagenwohnung', '•', 'Essen', 'Stadtkern']",[],Miete zzgl. NK 1.080 €,Wohnfläche ca. 134 m²,Zi. 4,242,5
8,selObject_44006636,4 ZIMMER IN ZENTRALER LAGE,"['Dachgeschosswohnung', '•', 'Hagen', 'Wehringhausen']",[],Miete zzgl. NK 500 €,Wohnfläche ca. 88 m²,Zi. 4,242,5
9,selObject_44005993,Sanierte 3-Zimmer-Wohnung mit Altbaucharme zu vermiete...,"['Etagenwohnung', '•', 'Essen', 'Holsterhausen']",[],Miete zzgl. NK 850 €,Wohnfläche ca. 100 m²,Zi. 3,242,5
