,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43934299,3 Kaltmieten geschenkt bei Einzug zum 01.06.2021,"['Etagenwohnung', '•', 'Essen', 'Leithe']",['Balkon'],"Miete zzgl. NK 440,66 €",Wohnfläche ca. 52 m²,Zi. 2,249,5
1,selObject_43934263,"Attraktive, frisch sanierte 4 Zimmerwohnung in Aachen-...","['Etagenwohnung', '•', 'Aachen', 'Aachen']",['Balkon'],"Miete zzgl. NK 643,19 €",Wohnfläche ca. 63 m²,"Zi. 3,5",249,5
2,selObject_43934225,"Augen auf und aufgepasst: Tolle, renovierte 2,5 Raum...","['Dachgeschosswohnung', '•', 'Essen', 'Karnap']",[],Miete zzgl. NK 499 €,Wohnfläche ca. 63 m²,"Zi. 2,5",249,5
3,selObject_43934200,Auf gute Nachbarschaft: ansprechende 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Bochum', 'Hamme']",[],"Miete zzgl. NK 472,83 €",Wohnfläche ca. 52 m²,Zi. 2,249,5
4,selObject_43934183,Wohnen in einem besonderem Haus in Altstadtnähe !,"['Etagenwohnung', '•', 'Hattingen', 'Hattingen']",[],"Miete zzgl. NK 494,30 €",Wohnfläche ca. 65 m²,"Zi. 3,5",249,5
5,selObject_43934180,Das macht strahlend gute Laune: Willkommen im neuen...,"['Etagenwohnung', '•', 'Essen', 'Freisenbruch']",['Balkon'],"Miete zzgl. NK 232,64 €",Wohnfläche ca. 40 m²,Zi. 1,249,5
6,selObject_43934151,Ihre neue Wohnung: individuelle 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Herne', 'Herne-Mitte']",[],"Miete zzgl. NK 338,06 €",Wohnfläche ca. 54 m²,Zi. 2,249,5
7,selObject_43934111,"Schöner Wohnen im Wersbaum! Tolle 3,5 Raum Wohnung -...","['Etagenwohnung', '•', 'Essen', 'Katernberg']",['Balkon'],Miete zzgl. NK 580 €,Wohnfläche ca. 58 m²,"Zi. 3,5",249,5
8,selObject_43934104,Kleine Stadtwohnung und Natur pur,"['Erdgeschosswohnung', '•', 'Bochum', 'Dahlhausen']",[],"Miete zzgl. NK 404,51 €",Wohnfläche ca. 52 m²,"Zi. 2,5",249,5
9,selObject_43934073,"Neues Zuhause - günstiges 1,5-Zimmer-Apartement","['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Buer']",[],"Miete zzgl. NK 245,70 €",Wohnfläche ca. 27 m²,"Zi. 1,5",249,5
10,selObject_43934054,Das macht strahlend gute Laune: Willkommen im neuen...,"['Etagenwohnung', '•', 'Bochum', 'Innenstadt']",[],"Miete zzgl. NK 321,45 €",Wohnfläche ca. 42 m²,Zi. 2,249,5
11,selObject_43934030,Neuer Lebensabschnitt? - günstige 2-Zi.-Wohnung,"['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Schalke']",['Balkon'],"Miete zzgl. NK 362,82 €",Wohnfläche ca. 59 m²,Zi. 2,249,5
12,selObject_43933984,"Klasse 2-Zimmer-Wohnung mit zusätzlichem,17m² großem...","['Etagenwohnung', '•', 'Essen', 'Frohnhausen']",[],Miete zzgl. NK 671 €,Wohnfläche ca. 43 m²,Zi. 2,249,5
13,selObject_43933941,Schöner Wohnen in einem praktischen 1-Zi.-Single-Appar...,"['Etagenwohnung', '•', 'Bochum', 'Weitmar']",[],"Miete zzgl. NK 302,13 €",Wohnfläche ca. 37 m²,Zi. 1,249,5
14,selObject_43933938,Perfekt für uns: interessante 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Bochum', 'Innenstadt']",[],"Miete zzgl. NK 299,26 €",Wohnfläche ca. 47 m²,Zi. 3,249,5
15,selObject_43933918,Das macht strahlend gute Laune: Willkommen im neuen...,"['Etagenwohnung', '•', 'Bochum', 'Weitmar']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 48 m²,Zi. 2,249,5
16,selObject_43933911,Diese charmante 3-Zimmer-Wohnung im Dachgeschoss mit...,"['Dachgeschosswohnung', '•', 'Duisburg', 'Wedau']",['EBK'],Miete zzgl. NK 569 €,Wohnfläche ca. 62 m²,Zi. 3,249,5
17,selObject_43933896,"Hier fühlen Sie sich wohl: Toll geschnittene 2,5 Raum...","['Erdgeschosswohnung', '•', 'Essen', 'Karnap']",['Balkon'],Miete zzgl. NK 359 €,Wohnfläche ca. 58 m²,Zi. 2,249,5
18,selObject_43933841,"Traumwohnung gesucht? Ihre neue, gemütliche 2,5 Raum...","['Erdgeschosswohnung', '•', 'Essen', 'Katernberg']",['Balkon'],Miete zzgl. NK 515 €,Wohnfläche ca. 56 m²,"Zi. 2,5",249,5
19,selObject_43933831,2 Grundmieten frei! Im Herzen von Hamborn liegt die...,"['Etagenwohnung', '•', 'Duisburg', 'Alt-Hamborn']",['Balkon'],Miete zzgl. NK 375 €,Wohnfläche ca. 51 m²,Zi. 2,249,5
20,selObject_43933829,Ansprechende 3-Zi.-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Ückendorf']",['Balkon'],"Miete zzgl. NK 522,26 €",Wohnfläche ca. 76 m²,Zi. 3,249,5
21,selObject_43933826,Das macht strahlend gute Laune: Willkommen im neuen...,"['Etagenwohnung', '•', 'Hattingen', 'Hattingen']",['EBK'],"Miete zzgl. NK 566,99 €",Wohnfläche ca. 75 m²,Zi. 2,249,5
22,selObject_43933822,Das macht strahlend gute Laune: Willkommen im neuen...,"['Etagenwohnung', '•', 'Bochum', 'Innenstadt']",['Balkon'],"Miete zzgl. NK 431,41 €",Wohnfläche ca. 53 m²,Zi. 2,249,5
23,selObject_43933809,Das macht strahlend gute Laune: Willkommen im neuen...,"['Dachgeschosswohnung', '•', 'Bochum', 'Weitmar']",[],"Miete zzgl. NK 467,77 €",Wohnfläche ca. 50 m²,Zi. 2,249,5
24,selObject_43933783,Das macht strahlend gute Laune: Willkommen im neuen...,"['Dachgeschosswohnung', '•', 'Bochum', 'Innenstadt']",[],"Miete zzgl. NK 410,77 €",Wohnfläche ca. 89 m²,Zi. 3,249,5
25,selObject_43933770,Top-Wohnung Komplett weiss tapeziert mit neuem Bad !,"['Dachgeschosswohnung', '•', 'Gladbeck', 'Rosenhügel']",[],"Miete zzgl. NK 405,86 €",Wohnfläche ca. 56 m²,"Zi. 2,5",249,5
26,selObject_43933766,Schöne Wohnung sucht Mieter: praktische 3-Zimmer-Wohnu...,"['Etagenwohnung', '•', 'Aachen', 'Aachen']",['Balkon'],"Miete zzgl. NK 585,59 €",Wohnfläche ca. 67 m²,Zi. 3,249,5
