,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44562440,Teilmöblierte 2-Zimmer-Wohnung (56 qm2) mit Einbauküch...,"['Wohnung', '•', 'Bochum', 'Weitmar']",['EBK'],Miete zzgl. NK 415 €,Wohnfläche ca. 56 m²,Zi. 2,195,5
1,selObject_44562439,"Helles, teilmöbliertes Apartment (23 qm) mit Balkon in...","['Apartment', '•', 'Bochum', 'Weitmar']","['Balkon', 'EBK']",Miete zzgl. NK 290 €,Wohnfläche ca. 23 m²,Zi. 1,195,5
2,selObject_44561179,"Duisburg, 2 Zimmer Wohnung","['Kein', 'Bild']",[],"Miete zzgl. NK 247,50 €",Wohnfläche ca. 55 m²,Zi. 2,195,5
3,selObject_44561175,"3-Zimmer-Wohnung, Nelkenstraße 13, Hamm-Heessen","['Wohnung', '•', 'Hamm', 'Heessen']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 75 m²,Zi. 3,195,5
4,selObject_44561104,"Duisburg, 3 Zimmer Wohnung","['Kein', 'Bild']",[],"Miete zzgl. NK 265,50 €",Wohnfläche ca. 59 m²,Zi. 3,195,5
5,selObject_44560961,modernisiertes Appartement in zentraler Lage von Wuppe...,"['Etagenwohnung', '•', 'Wuppertal', 'Barmen']",['Balkon'],Miete zzgl. NK 278 €,Wohnfläche ca. 45 m²,Zi. 1,195,5
6,selObject_44560295,"Hier macht wohnen Spaß: ansprechende 2,5-Zi.-DG","['Dachgeschosswohnung', '•', 'Bottrop', 'Welheim']",[],Miete zzgl. NK 369 €,Wohnfläche ca. 50 m²,"Zi. 2,5",195,5
7,selObject_44559508,Nähe Real! Schöne Familien Wohnung in Altendorf mit 2...,"['Wohnung', '•', 'Essen', 'Altendorf']",['Balkon'],Miete zzgl. NK 529 €,Wohnfläche ca. 69 m²,Zi. 3,195,5
8,selObject_44559107,Neubauwohnungen in bester Lage,"['Erdgeschosswohnung', '•', 'Bielefeld', 'Innenstadt']",['Balkon'],Miete zzgl. NK 459 €,Wohnfläche ca. 46 m²,Zi. 2,195,5
9,selObject_44559102,Schön hier zu wohnen!,"['Etagenwohnung', '•', 'Neuss', 'Weissenberg']",['Balkon'],Miete zzgl. NK 679 €,Wohnfläche ca. 80 m²,Zi. 3,195,5
10,selObject_44559100,Frisch renovierte Wohnung für die ganze Familie!,"['Etagenwohnung', '•', 'Beckum', 'Neubeckum']",['Balkon'],Miete zzgl. NK 449 €,Wohnfläche ca. 63 m²,Zi. 3,195,5
11,selObject_44559099,"Angucken, Anmieten, Einziehen- Wohnung wird für Sie...","['Etagenwohnung', '•', 'Gelsenkirchen', 'Buer']",['Balkon'],Miete zzgl. NK 519 €,Wohnfläche ca. 88 m²,Zi. 4,195,5
12,selObject_44559089,Gut geschnittene 2 Zimmer Wohnung in Berliner Viertel,"['Etagenwohnung', '•', 'Monheim', 'Monheim']",['Balkon'],Miete zzgl. NK 499 €,Wohnfläche ca. 55 m²,Zi. 2,195,5
13,selObject_44559088,Frisch renoviert - Familienwohnung im grünen MG-Windb...,"['Erdgeschosswohnung', '•', 'Mönchengladbach', 'Windberg']",['Balkon'],Miete zzgl. NK 529 €,Wohnfläche ca. 72 m²,Zi. 3,195,5
14,selObject_44559083,3-Zimmer Wohnung zu vergeben!,"['Etagenwohnung', '•', 'Monheim', 'Baumberg']",['Balkon'],Miete zzgl. NK 729 €,Wohnfläche ca. 90 m²,Zi. 3,195,5
15,selObject_44559082,Eigene Wohnung gesucht? Starterwohnung in Dortmund-Wic...,"['Etagenwohnung', '•', 'Dortmund', 'Wickede']",['Balkon'],Miete zzgl. NK 379 €,Wohnfläche ca. 57 m²,Zi. 2,195,5
16,selObject_44559063,Demnächst frei! 2-Zimmer-Wohnung in Gelsenkirchen Ücke...,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Ückendorf']",['EBK'],"Miete zzgl. NK 390,67 €",Wohnfläche ca. 60 m²,"Zi. 2,5",195,5
