,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44915255,2-Zimmer-Wohnung in Aachen bezugsfertig ab sofort,"['Kein', 'Bild']",['EBK'],Miete zzgl. NK 550 €,,Zi. 2,97,5
1,selObject_44915204,=== LAUT === ist es hier nicht! Ruhig & zentral: 2-Zi-...,"['Wohnung', '•', 'Aachen', 'Aachen']",['EBK'],Miete zzgl. NK 410 €,Wohnfläche ca. 44 m²,Zi. 2,97,5
2,selObject_44915175,Charmante 3-Zimmer-Wohnung mit Balkon und Garage in...,"['Etagenwohnung', '•', 'Köln', 'Ostheim']",['Balkon'],Miete zzgl. NK 920 €,Wohnfläche ca. 82 m²,Zi. 3,97,5
3,selObject_44915117,"Schöne Dachgeschosswohnung, ca. 58m² in Arnsberg","['Etagenwohnung', '•', 'Arnsberg', 'Arnsberg']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 58 m²,Zi. 3,97,5
4,selObject_44915016,Über den Dächern von Mettmann - moderne 2-Raum-Wohnung...,"['Etagenwohnung', '•', 'Mettmann', 'Mettmann']","['Balkon', 'EBK']",Miete zzgl. NK 520 €,Wohnfläche ca. 62 m²,Zi. 2,97,5
5,selObject_44914991,Vielfalt*Flair*Faszination* Komfortables Wohnen in...,"['Wohnung', '•', 'Dinslaken', 'Hiesfeld']",['Balkon'],"Miete zzgl. NK 790,50 €",Wohnfläche ca. 79 m²,Zi. 3,97,5
6,selObject_44914782,Möbelierte Altbauwohnung zur Kurzzeitmiete,"['Apartment', '•', 'Siegen', 'Siegen']","['Garten', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 65 m²,Zi. 2,97,5
7,selObject_44914765,"Erstbezug nach Renovierung! 1,5 Raum-Wohnung in Duisbu...","['Etagenwohnung', '•', 'Duisburg', 'Mittelmeiderich']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 28 m²,"Zi. 1,5",97,5
8,selObject_44914761,Frisch renovierte 2-Zimmer-Wohnung in Düsseldorf/Düsse...,"['Wohnung', '•', 'Düsseldorf', 'Düsseltal']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 56 m²,Zi. 2,97,5
9,selObject_44914741,Geräumiges und sonniges Wohnzimmer sucht.....,"['Etagenwohnung', '•', 'Mönchengladbach', 'Stadtmitte']",[],Miete zzgl. NK 695 €,Wohnfläche ca. 105 m²,"Zi. 3,5",97,5
10,selObject_44914727,Chice Erdgeschoss-Wohnung mit Balkon in gepflegtem...,"['Etagenwohnung', '•', 'Moers', 'Hochstraß']",['Balkon'],Miete zzgl. NK 465 €,Wohnfläche ca. 72 m²,Zi. 3,97,5
11,selObject_44914723,"Frisch renovierte 3,5-Raum-Etagen-Wohnung in Rotthause...","['Etagenwohnung', '•', 'Gelsenkirchen', 'Rotthausen']",[],Miete zzgl. NK 430 €,Wohnfläche ca. 79 m²,"Zi. 3,5",97,5
12,selObject_44914718,"schöne 2,5 Zimmer Wohnung in Essen-Borbeck","['Etagenwohnung', '•', 'Essen', 'Borbeck-Mitte']",['EBK'],Miete zzgl. NK 350 €,Wohnfläche ca. 53 m²,"Zi. 2,5",97,5
