,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43935406,Das macht strahlend gute Laune: Willkommen im neuen...,"['Etagenwohnung', '•', 'Hattingen', 'Hattingen']",[],"Miete zzgl. NK 555,56 €",Wohnfläche ca. 65 m²,Zi. 2,247,5
1,selObject_43935404,Gemütlichkeit zieht ein,"['Etagenwohnung', '•', 'Gladbeck', 'Rosenhügel']",[],Miete zzgl. NK 389 €,Wohnfläche ca. 58 m²,Zi. 2,247,5
2,selObject_43935375,Schicke Wohnung in Menglinghausen,"['Etagenwohnung', '•', 'Dortmund', 'Menglinghausen']",['Balkon'],Miete zzgl. NK 549 €,Wohnfläche ca. 67 m²,"Zi. 2,5",247,5
3,selObject_43935369,"Für WG geeignet! Schöne 2,5-Zimmer-Wohnung mit neuem...","['Etagenwohnung', '•', 'Dortmund', 'Westerfilde']",[],Miete zzgl. NK 435 €,Wohnfläche ca. 57 m²,"Zi. 2,5",247,5
4,selObject_43935368,Klein aber mein: 1-Zimmer-Single-Appartment,"['Etagenwohnung', '•', 'Bochum', 'Innenstadt']","['Balkon', 'EBK']","Miete zzgl. NK 422,08 €",Wohnfläche ca. 53 m²,Zi. 1,247,5
5,selObject_43935351,Hier sind Sie richtig! - attraktive 3-Zi.-Wohnung,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Bismarck']",[],"Miete zzgl. NK 302,58 €",Wohnfläche ca. 50 m²,Zi. 3,247,5
6,selObject_43935348,Großzügige 2-Raum-WE - kurzfristig beziehbar,"['Etagenwohnung', '•', 'Herne', 'Herne-Mitte']",[],"Miete zzgl. NK 336,68 €",Wohnfläche ca. 50 m²,"Zi. 2,5",247,5
7,selObject_43935338,Lust auf Veränderung? 2-Zimmer-Stadtwohnung,"['Dachgeschosswohnung', '•', 'Bochum', 'Weitmar']",[],"Miete zzgl. NK 415,54 €",Wohnfläche ca. 53 m²,"Zi. 2,5",247,5
8,selObject_43935328,Jetzt zugreifen: günstiges 1-Zimmer-Single-Appartment,"['Etagenwohnung', '•', 'Bochum', 'Innenstadt']",['Balkon'],"Miete zzgl. NK 418,97 €",Wohnfläche ca. 49 m²,Zi. 1,247,5
9,selObject_43935326,Ein tolles Wohngefühl: ansprechende 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Dortmund', 'Brechten']","['Balkon', 'EBK']",Miete zzgl. NK 649 €,Wohnfläche ca. 71 m²,Zi. 3,247,5
10,selObject_43935285,AC-Zentrum/Burtscheid: Gemütliche 3-Zimmer Dachgeschoß...,"['Etagenwohnung', '•', 'Aachen', 'Aachen']",[],"Miete zzgl. NK 701,40 €",Wohnfläche ca. 70 m²,Zi. 3,247,5
11,selObject_43935282,Das macht strahlend gute Laune: Willkommen im neuen...,"['Etagenwohnung', '•', 'Bochum', 'Innenstadt']",[],"Miete zzgl. NK 577,50 €",Wohnfläche ca. 66 m²,Zi. 3,247,5
