,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44718705,DG-Wohnen mit Charme! *NEUER Bodenbelag inklusive!,"['Dachgeschosswohnung', '•', 'Minden', 'Innenstadt']","['Balkon', 'Garten']",Miete zzgl. NK 329 €,Wohnfläche ca. 51 m²,Zi. 2,167,5
1,selObject_44718701,Schöne 4-Zimmer-Wohnung mit Balkon und Tageslichtbad...,"['Erdgeschosswohnung', '•', 'Herne', 'Wanne']",['Balkon'],Miete zzgl. NK 619 €,Wohnfläche ca. 78 m²,Zi. 4,167,5
2,selObject_44718682,Zum Herbst in die neue Wohnung! 3 Zimmer mit Balkon!,"['Etagenwohnung', '•', 'Minden', 'Innenstadt']","['Balkon', 'Garten']",Miete zzgl. NK 419 €,Wohnfläche ca. 74 m²,Zi. 3,167,5
3,selObject_44718673,Schöne 3-Zimmerwohnung im Erdgeschoss mit modernem...,"['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Scholven']",['Garten'],Miete zzgl. NK 339 €,Wohnfläche ca. 54 m²,Zi. 3,167,5
4,selObject_44718668,Bei VIVAWEST die Sonnenstrahlen auf dem eigenen Balkon...,"['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Bulmke-Hüllen']",['Balkon'],Miete zzgl. NK 304 €,Wohnfläche ca. 49 m²,"Zi. 2,5",167,5
5,selObject_44718651,"Wohnen, wo das Herz schlägt - in ruhiger und doch zent...","['Etagenwohnung', '•', 'Essen', 'Altenessen-Nord']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 62 m²,"Zi. 3,5",167,5
6,selObject_44711989,Schickes 1-Zimmer Apartment mit schöner Einbauküche...,"['Erdgeschosswohnung', '•', 'Monheim', 'Monheim']",[],Miete zzgl. NK 695 €,Wohnfläche ca. 54 m²,Zi. 1,167,5
7,selObject_44711888,"52,4 qm helles Apartment im Zentrum von Düsseldorf","['Apartment', '•', 'Düsseldorf', 'Stadtmitte']","['Balkon', 'EBK']",Miete zzgl. NK 595 €,Wohnfläche ca. 52 m²,"Zi. 1,5",167,5
8,selObject_44711851,"Wohnung zentral in Castrop-Rauxel und mit Aufzug, Balk...","['Etagenwohnung', '•', 'Castrop-Rauxel', 'Castrop']","['Balkon', 'EBK']",Miete zzgl. NK 470 €,Wohnfläche ca. 68 m²,"Zi. 2,5",167,5
9,selObject_44711830,Neubauwohnung im Penthouse mit Aufzug,"['Penthouse', '•', 'Dülmen', 'Dülmen']",[],Miete zzgl. NK 950 €,Wohnfläche ca. 100 m²,Zi. 2,167,5
