,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44824393,Außergewöhnliche 2 Zimmer Altbauwohnung sucht neuen...,"['Etagenwohnung', '•', 'Hagen', 'Mittelstadt']",[],Miete zzgl. NK 465 €,Wohnfläche ca. 85 m²,Zi. 2,134,5
1,selObject_44824358,Hagen-Eilpe: Gemütliche 2-Zimmerwohnung zu vermieten...,"['Wohnung', '•', 'Hagen', 'Eilpe']",[],Miete zzgl. NK 225 €,Wohnfläche ca. 46 m²,Zi. 2,134,5
2,selObject_44824354,Schöne kleine Wohnung mit Küche! In Sachgasse gelegen!,"['Dachgeschosswohnung', '•', 'Hagen', 'Hohenlimburg']","['Garten', 'EBK']",Miete zzgl. NK 220 €,Wohnfläche ca. 38 m²,Zi. 2,134,5
3,selObject_44824325,3 ZIMMERWOHNUNG IN SÜDLICHER STADTRANDLAGE VON SCHWERT...,"['Wohnung', '•', 'Schwerte', 'Schwerte']",[],Miete zzgl. NK 375 €,Wohnfläche ca. 63 m²,Zi. 3,134,5
4,selObject_44823125,Endlich Zuhause: individuelle 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Schwerte', 'Westhofen']",['Balkon'],Miete zzgl. NK 405 €,Wohnfläche ca. 65 m²,Zi. 2,134,5
5,selObject_44823093,Frei zum 06.09.: Helle 3-Zimmer-Wohnung mit neuem Bad...,"['Etagenwohnung', '•', 'Düsseldorf', 'Lichtenbroich']",['Balkon'],"Miete zzgl. NK 787,86 €",Wohnfläche ca. 73 m²,Zi. 3,134,5
6,selObject_44823089,TOP renoviert inkl. neuem Bad!,"['Erdgeschosswohnung', '•', 'Dortmund', 'Westerfilde']",['Balkon'],Miete zzgl. NK 509 €,Wohnfläche ca. 66 m²,Zi. 2,134,5
7,selObject_44823072,Nimm mich! 2-Zimmer-Stadtwohnung,"['Etagenwohnung', '•', 'Köln', 'Heimersdorf']",['Balkon'],"Miete zzgl. NK 576,24 €",Wohnfläche ca. 56 m²,Zi. 2,134,5
8,selObject_44823065,Umzug gefällig? Günstige 3-Zi.-Wohnung,"['Etagenwohnung', '•', 'Köln', 'Bocklemünd/Mengenich']",['Balkon'],"Miete zzgl. NK 780,29 €",Wohnfläche ca. 71 m²,Zi. 3,134,5
9,selObject_44823059,Reinkommen und Wohlfühlen: günstige 1-Zimmer-Single-Wo...,"['Etagenwohnung', '•', 'Bonn', 'Medinghoven']","['Balkon', 'EBK']","Miete zzgl. NK 380,93 €",Wohnfläche ca. 25 m²,"Zi. 1,5",134,5
10,selObject_44823058,Schöner wohnen und sparen,"['Erdgeschosswohnung', '•', 'Bonn', 'Endenich']",['Balkon'],"Miete zzgl. NK 728,24 €",Wohnfläche ca. 65 m²,Zi. 3,134,5
11,selObject_44823053,Das Glück hat ein Zuhause: 3-Zi.-Wohnung in zentraler...,"['Etagenwohnung', '•', 'Bochum', 'Weitmar']",['Balkon'],"Miete zzgl. NK 559,27 €",Wohnfläche ca. 59 m²,Zi. 3,134,5
12,selObject_44823027,Platz für die Familie: Sanierte und renovierte 3-Zimme...,"['Etagenwohnung', '•', 'Düren', 'Düren']",['Balkon'],Miete zzgl. NK 672 €,Wohnfläche ca. 84 m²,Zi. 3,134,5
13,selObject_44823008,Stop! Praktische 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Düren', 'Düren']",['Balkon'],Miete zzgl. NK 494 €,Wohnfläche ca. 52 m²,Zi. 2,134,5
14,selObject_44822998,traumhafte 2-Zimmer-Stadtwohnung mit Balkon sucht neue...,"['Etagenwohnung', '•', 'Duisburg', 'Altstadt']",['Balkon'],"Miete zzgl. NK 649,39 €",Wohnfläche ca. 83 m²,Zi. 2,134,5
15,selObject_44822122,500 € - Gutschein sichern : renovierte 2-Zimmer-Wohnun...,"['Wohnung', '•', 'Duisburg', 'Aldenrade']",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 61 m²,Zi. 2,134,5
16,selObject_44822120,Die 1. Grundmiete ist geschenk ! Echt schöne 2-Zimmer-...,"['Dachgeschosswohnung', '•', 'Duisburg', 'Neumühl']",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 66 m²,Zi. 2,134,5
17,selObject_44821741,Gemütliche 2 bis 3 Zimmer Wohnung mit Gartennutzung,"['Dachgeschosswohnung', '•', 'Solingen', 'Höhscheid']",['Garten'],Miete zzgl. NK 400 €,Wohnfläche ca. 65 m²,Zi. 3,134,5
18,selObject_44821736,"Wohnen, wo das Herz schlägt - in grüner Umgebung.","['Etagenwohnung', '•', 'Marl', 'Hamm']",['Garten'],"Miete zzgl. NK 334,79 €",Wohnfläche ca. 63 m²,"Zi. 2,5",134,5
19,selObject_44821734,Erstaunlich gut wohnen! VIVAWEST lässt Ihnen die Wahl.,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Schalke']",['Balkon'],Miete zzgl. NK 290 €,Wohnfläche ca. 53 m²,"Zi. 2,5",134,5
20,selObject_44821731,Demnächst frei! 3-Zimmer-Wohnung in Leverkusen Quettin...,"['Etagenwohnung', '•', 'Leverkusen', 'Quettingen']",['Balkon'],Miete zzgl. NK 685 €,Wohnfläche ca. 72 m²,"Zi. 3,5",134,5
21,selObject_44821729,Bezugsfertige Wohnung - Einfach Möbel rein und Füße...,"['Dachgeschosswohnung', '•', 'Bottrop', 'Stadtmitte']",[],Miete zzgl. NK 403 €,Wohnfläche ca. 50 m²,"Zi. 2,5",134,5
22,selObject_44821720,"Wohnen, wo das Herz schlägt - in ruhiger und doch zent...","['Etagenwohnung', '•', 'Essen', 'Südostviertel']",[],Miete zzgl. NK 295 €,Wohnfläche ca. 45 m²,"Zi. 2,5",134,5
23,selObject_44821721,Kleine 2-Zimmer-Wohnung in Essen Steele für Sie!,"['Etagenwohnung', '•', 'Essen', 'Steele']",['Balkon'],"Miete zzgl. NK 389,98 €",Wohnfläche ca. 67 m²,"Zi. 2,5",134,5
24,selObject_44821709,Vier Wände zum Wohlfühlen.,"['Erdgeschosswohnung', '•', 'Duisburg', 'Vierlinden']",[],Miete zzgl. NK 306 €,Wohnfläche ca. 50 m²,"Zi. 2,5",134,5
25,selObject_44821703,Im besten Alter eine Wohnung bei VIVAWEST - Wohnen ab...,"['Etagenwohnung', '•', 'Lünen', 'Brambauer']",['Balkon'],"Miete zzgl. NK 189,93 €",Wohnfläche ca. 45 m²,"Zi. 2,5",134,5
26,selObject_44821693,Bei VIVAWEST die Sonnenstrahlen auf dem eigenen Balkon...,"['Etagenwohnung', '•', 'Bochum', 'Werne']",['Balkon'],Miete zzgl. NK 607 €,Wohnfläche ca. 60 m²,"Zi. 2,5",134,5
