,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44784461,[Lüdenscheid-Wehberg] *ab sofort* Renovierte und gut...,"['Etagenwohnung', '•', 'Lüdenscheid', 'Wehberg']",[],Miete zzgl. NK 470 €,Wohnfläche ca. 74 m²,Zi. 3,147,5
1,selObject_44784429,Hochwertige Penthouse-Wohnung + Büro fürs Homeoffice...,"['Dachgeschosswohnung', '•', 'Bochum', 'Linden']",['Balkon'],Miete zzgl. NK 1.645 €,Wohnfläche ca. 140 m²,Zi. 5,147,5
2,selObject_44784356,2-Zimmer-Wohnung in Witten,"['Kein', 'Bild']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 45 m²,Zi. 2,147,5
3,selObject_44784272,"2 Zimmer-Wohnung, Werler Straße 187, 59063 Hamm","['Wohnung', '•', 'Hamm', 'Hamm-Mitte']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 61 m²,Zi. 2,147,5
4,selObject_44784084,Helle Wohnung im gepflegten Haus,"['Dachgeschosswohnung', '•', 'Hamm', 'Pelkum']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 59 m²,Zi. 2,147,5
5,selObject_44783966,"Ruhig gelegene 3,5 Zimmer - Dachgeschosswohnung mit...","['Dachgeschosswohnung', '•', 'Bottrop', 'Kirchhellen', 'Mitte']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 64 m²,"Zi. 3,5",147,5
6,selObject_44783941,"Herten-Westerholt, 3 Zimmer Wohnung","['Kein', 'Bild']",[],"Miete zzgl. NK 346,32 €",Wohnfläche ca. 74 m²,Zi. 3,147,5
7,selObject_44783624,Tolle Wohnung mit Balkon & Pantry Küche,"['Etagenwohnung', '•', 'Duisburg', 'Mittelmeiderich']",['Balkon'],"Miete zzgl. NK 266,50 €",Wohnfläche ca. 41 m²,"Zi. 1,5",147,5
8,selObject_44783518,2 Zimmer Wohnung in Ennepetal,"['Kein', 'Bild']",['Balkon'],"Miete zzgl. NK 302,30 €",Wohnfläche ca. 60 m²,Zi. 2,147,5
9,selObject_44783164,Frei beziehbare 2 Zi Wohnung in Eschweiler Weisweiler,"['Wohnung', '•', 'Eschweiler', 'Weisweiler']",['Balkon'],Miete zzgl. NK 455 €,Wohnfläche ca. 60 m²,Zi. 2,147,5
10,selObject_44782521,Sehr schöne bevorzugte Wohnung am Kurpark. 3 Zimmer...,"['Wohnung', '•', 'Bad', 'Sassendorf', 'Bad', 'Sassendorf']","['Balkon', 'EBK']",Miete zzgl. NK 695 €,Wohnfläche ca. 75 m²,Zi. 3,147,5
11,selObject_44782464,Teilmöblierte traumhaft schöne Wohnung im EG mit Terra...,"['Erdgeschosswohnung', '•', 'Münster', 'Mecklenbeck']","['Garten', 'EBK']",Miete zzgl. NK 1.395 €,Wohnfläche ca. 92 m²,Zi. 3,147,5
12,selObject_44782462,"Dorsten-Holsterhausen, 2 Zimmer Wohnung","['Kein', 'Bild']",[],"Miete zzgl. NK 316,14 €",Wohnfläche ca. 57 m²,Zi. 2,147,5
13,selObject_44782446,Moderne 2-Zimmer-Wohnung mit Einbauküche in Ratingen-H...,"['Etagenwohnung', '•', 'Ratingen', 'Hösel']","['Balkon', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 55 m²,Zi. 2,147,5
14,selObject_44782421,Schöner Schnitt in Fliegern + gute Lage,"['Erdgeschosswohnung', '•', 'Düsseldorf', 'Flingern', 'Nord']","['Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 50 m²,Zi. 2,147,5
15,selObject_44782407,Renovierte 3-Zimmer-Wohnung in Espelkamp,"['Etagenwohnung', '•', 'Espelkamp', 'Espelkamp']",['Balkon'],"Miete zzgl. NK 456,70 €",Wohnfläche ca. 82 m²,Zi. 3,147,5
16,selObject_44782356,Dachterrasse und Balkon + viel Sonne + EBK + gute Lage,"['Etagenwohnung', '•', 'Düsseldorf', 'Flingern', 'Nord']","['Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 57 m²,Zi. 2,147,5
17,selObject_44782275,Gemütliches Nest mit Loggia im Arnsberger Zentrum!,"['Dachgeschosswohnung', '•', 'Arnsberg', 'Arnsberg']",['Balkon'],Miete zzgl. NK 485 €,Wohnfläche ca. 85 m²,Zi. 3,147,5
18,selObject_44782145,"Ihre Zukunft - familienfreundliche 4,5 Zimmer-Wohnung","['Etagenwohnung', '•', 'Niederkassel', 'Ranzel']",[],"Miete zzgl. NK 1.078,90 €",Wohnfläche ca. 108 m²,Zi. 4,147,5
19,selObject_44782139,Schöne 4-Zimmer Wohnung in Nettetal-Breyell zu vermiet...,"['Kein', 'Bild']",[],Miete zzgl. NK 480 €,Wohnfläche ca. 69 m²,Zi. 4,147,5
20,selObject_44782117,Gefunden! Teilmodernisierte Wohnung,"['Etagenwohnung', '•', 'Dortmund', 'Nette']",['Balkon'],"Miete zzgl. NK 341,47 €",Wohnfläche ca. 76 m²,"Zi. 3,5",147,5
21,selObject_44782087,"Ihre Zukunft - Ihre Wohnung: interessante 3,5-Zi.-Wohn...","['Dachgeschosswohnung', '•', 'Gladbeck', 'Rosenhügel']",['Balkon'],"Miete zzgl. NK 612,88 €",Wohnfläche ca. 87 m²,"Zi. 3,5",147,5
22,selObject_44782046,Zuhause fühlen: ansprechende 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Bochum', 'Innenstadt']",['Balkon'],"Miete zzgl. NK 420,99 €",Wohnfläche ca. 51 m²,Zi. 3,147,5
23,selObject_44782038,Hier fühlen Sie sich wohl: schöne 2-Zi.-Wohnung mit...,"['Dachgeschosswohnung', '•', 'Gladbeck', 'Rosenhügel']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 45 m²,Zi. 2,147,5
24,selObject_44782025,2-Zimmer-Wohnung in Mülheim-Speldorf,"['Etagenwohnung', '•', 'Mülheim', 'Speldorf']",[],"Miete zzgl. NK 305,97 €",Wohnfläche ca. 60 m²,Zi. 2,147,5
25,selObject_44782014,Auf gute Nachbarschaft: interessante 2-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Dortmund', 'Huckarde']",['Balkon'],Miete zzgl. NK 509 €,Wohnfläche ca. 60 m²,Zi. 2,147,5
