,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44735412,"hochwertig renovierte 3,5 Zimmer Wohnung in Höntrop -...","['Wohnung', '•', 'Bochum']",[],Miete zzgl. NK 590 €,Wohnfläche ca. 68 m²,"Zi. 3,5",160,5
1,selObject_44735304,Neubau -seniorengerechtes Wohnen am Rande der Innensta...,"['Etagenwohnung', '•', 'Rietberg', 'Rietberg']",['Garten'],Miete zzgl. NK 760 €,Wohnfläche ca. 80 m²,Zi. 3,160,5
2,selObject_44735138,Gewerbehalle ca. 200 m² und Wohnhaus ca. 150 m² zu...,"['Wohnung', '•', 'Wickede', 'Wickede']",[],Miete zzgl. NK 1.700 €,Wohnfläche ca. 150 m²,,160,5
3,selObject_44735137,Single-Wohnung mit Balkon in Burgaltendorf,"['Etagenwohnung', '•', 'Essen', 'Burgaltendorf']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 53 m²,"Zi. 2,5",160,5
4,selObject_44735094,"Modern und hochwertig sanierte 3-Zi-Whg. mit Balkon,...","['Etagenwohnung', '•', 'Wesseling', 'Keldenich']","['Garten', 'EBK']",Miete zzgl. NK 1.080 €,Wohnfläche ca. 77 m²,Zi. 3,160,5
5,selObject_44734653,++ Perfekt für Pärchen ++ 3-Zi.-Wohnung in Wassernähe!,"['Apartment', '•', 'Duisburg', 'Laar']",[],Miete zzgl. NK 460 €,Wohnfläche ca. 69 m²,Zi. 3,160,5
6,selObject_44734638,Frisch sanierte 3-Zi.-Wohnung in unmittelbarer Wassern...,"['Apartment', '•', 'Duisburg', 'Laar']",[],Miete zzgl. NK 480 €,Wohnfläche ca. 69 m²,Zi. 3,160,5
7,selObject_44734457,Dachgeschosswohnung - 2 ZKB in Bad Laasphe zu vermiete...,"['Dachgeschosswohnung', '•', 'Bad', 'Laasphe', 'Bad', 'Laasphe']",[],Miete zzgl. NK 325 €,Wohnfläche ca. 52 m²,Zi. 2,160,5
8,selObject_44733918,Frisch renovierte 1.Zi. Wohnung mit Balkon in AC-Forst,"['Wohnung', '•', 'Aachen', 'Aachen']","['Balkon', 'Garten']",Miete zzgl. NK 320 €,Wohnfläche ca. 35 m²,Zi. 1,160,5
9,selObject_44733888,2. Etage Vorstadt jahrhundertwendehaus,"['Etagenwohnung', '•', 'Krefeld', 'Cracau']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 51 m²,Zi. 2,160,5
10,selObject_44733820,Senioren ab 60 aufgepasst - selbstständiges Wohnen in...,"['Wohnung', '•', 'Remscheid', 'Innen']","['Balkon', 'EBK']",Miete zzgl. NK 319 €,Wohnfläche ca. 59 m²,Zi. 2,160,5
11,selObject_44733588,Senioren ab 60 aufgepasst - selbstständiges Wohnen in...,"['Erdgeschosswohnung', '•', 'Remscheid', 'Innen']","['Balkon', 'EBK']",Miete zzgl. NK 255 €,Wohnfläche ca. 47 m²,Zi. 2,160,5
12,selObject_44733279,"Hier findet jeder seinen Platz: günstige 2,5-Zimmer-Wo...","['Erdgeschosswohnung', '•', 'Leverkusen', 'Küppersteg']",['Balkon'],"Miete zzgl. NK 491,82 €",Wohnfläche ca. 56 m²,"Zi. 2,5",160,5
13,selObject_44733261,"Hier fühlen Sie sich wohl: günstige 1,5-Zimmer-Wohnung","['Erdgeschosswohnung', '•', 'Dortmund', 'Westerfilde']",[],"Miete zzgl. NK 345,71 €",Wohnfläche ca. 41 m²,"Zi. 1,5",160,5
14,selObject_44733254,"Hochwertig modernisierte 3,5-Zimmer-Wohnung!","['Dachgeschosswohnung', '•', 'Dortmund', 'Oestrich']",[],Miete zzgl. NK 530 €,Wohnfläche ca. 70 m²,"Zi. 3,5",160,5
15,selObject_44733229,"Zentral und doch ruhig! Schöne, renovierte 3-Zimmer-Wo...","['Etagenwohnung', '•', 'Gelsenkirchen', 'Bulmke-Hüllen']",[],Miete zzgl. NK 375 €,Wohnfläche ca. 62 m²,Zi. 3,160,5
16,selObject_44733219,**Sie möchten ohne lästigen Umzugsstreß umziehen -...,"['Etagenwohnung', '•', 'Duisburg', 'Röttgersbach']",['Balkon'],Miete zzgl. NK 579 €,Wohnfläche ca. 76 m²,Zi. 3,160,5
17,selObject_44733190,Wohn(t)raum: individuelle 3-Zimmer-Wohnung (WBS),"['Etagenwohnung', '•', 'Castrop-Rauxel', 'Deininghausen']",['Balkon'],"Miete zzgl. NK 343,90 €",Wohnfläche ca. 67 m²,Zi. 3,160,5
18,selObject_44733164,Nette Nachbarn gesucht: zentrale 2-Zimmer-Wohnung (WBS...,"['Etagenwohnung', '•', 'Bochum', 'Weitmar']",['Balkon'],"Miete zzgl. NK 334,80 €",Wohnfläche ca. 63 m²,Zi. 2,160,5
19,selObject_44733139,***Geräumige 2-Raumwohnung renoviert mit Balkon und...,"['Etagenwohnung', '•', 'Krefeld', 'Oppum']",['Balkon'],Miete zzgl. NK 549 €,Wohnfläche ca. 65 m²,Zi. 2,160,5
20,selObject_44732979,"Schöner Wohnen: großzügige 3,5-Zimmer-Wohnung","['Erdgeschosswohnung', '•', 'Dortmund', 'Eving']",['Balkon'],Miete zzgl. NK 559 €,Wohnfläche ca. 72 m²,"Zi. 3,5",160,5
21,selObject_44732925,"Miet mich - interessante 2,5-Zimmer-Wohnung","['Etagenwohnung', '•', 'Gelsenkirchen', 'Schalke']",['Balkon'],"Miete zzgl. NK 428,14 €",Wohnfläche ca. 63 m²,"Zi. 2,5",160,5
22,selObject_44732893,Reinkommen und Wohlfühlen: interessante 2-Zimmer-Wohnu...,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Schalke']",['Balkon'],"Miete zzgl. NK 392,72 €",Wohnfläche ca. 68 m²,"Zi. 2,5",160,5
23,selObject_44732851,"Schöne Wohnung sucht Mieter: günstige 3,5-Zimmer-Wohnu...","['Etagenwohnung', '•', 'Dortmund', 'Oestrich']",['Balkon'],Miete zzgl. NK 475 €,Wohnfläche ca. 56 m²,"Zi. 3,5",160,5
24,selObject_44732800,"Auf gute Nachbarschaft: günstig geschnittene 3,5-Zi.-W...","['Etagenwohnung', '•', 'Recklinghausen', 'Stadtmitte']",['Balkon'],"Miete zzgl. NK 483,35 €",Wohnfläche ca. 70 m²,"Zi. 3,5",160,5
25,selObject_44732697,"Schöne Wohnung sucht Mieter: geräumige 3,5-Zimmer-Wohn...","['Etagenwohnung', '•', 'Dortmund', 'Eving']",['Balkon'],Miete zzgl. NK 559 €,Wohnfläche ca. 72 m²,"Zi. 3,5",160,5
