,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44980415,NEU Wohnen im Winkelmannshof in Erle zum 01.11.2021 Wohnbe...,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Erle']","['NEU', 'NEU', 'Balkon', 'Garten']","Miete zzgl. NK 403,38 €",Wohnfläche ca. 83 m²,"Zi. 3,5",55,5
1,selObject_44980411,NEU GEPFLEGTE SENIORENWOHNUNG IN MG-RHEYDT!,"['Etagenwohnung', '•', 'Mönchengladbach', 'Schrievers']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 595,73 €",Wohnfläche ca. 79 m²,Zi. 3,55,5
2,selObject_44980383,NEU FRISCH RENOVIERT UND EINZUGSFERTIG IN MG-ODENKIRCHEN!,"['Etagenwohnung', '•', 'Mönchengladbach', 'Odenkirchen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 550 €,Wohnfläche ca. 71 m²,Zi. 3,55,5
3,selObject_44980311,NEU Individuell geschnittene Maisonette im III. + IV. OG -...,"['Dachgeschosswohnung', '•', 'Ratingen', 'Ost']","['NEU', 'NEU']",Miete zzgl. NK 998 €,Wohnfläche ca. 118 m²,"Zi. 3,5",55,5
4,selObject_44980292,NEU Attraktive renovierte 1-Zimmer-Wohnung mit Terrasse...,"['Apartment', '•', 'Bonn', 'Kessenich']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 30 m²,Zi. 1,55,5
5,selObject_44980262,NEU Helles Appartement in Essen-Holsterhausen,"['Kein', 'Bild']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 230 €,Wohnfläche ca. 28 m²,Zi. 1,55,5
6,selObject_44980255,NEU Penthouse in ruhiger Lage mit Blick ins Grüne,"['Wohnung', '•', 'Mönchengladbach', 'Venn']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.340 €,Wohnfläche ca. 111 m²,Zi. 3,55,5
7,selObject_44980134,NEU ** Wir haben mit der Modernisierung begonnen **,"['Wohnung', '•', 'Essen', 'Holsterhausen']","['NEU', 'NEU']",Miete zzgl. NK 422 €,Wohnfläche ca. 46 m²,Zi. 1,55,5
8,selObject_44979958,"NEU Schöne, helle Stadtwohnung zentral in Siegen-Mitte...","['Etagenwohnung', '•', 'Siegen', 'Siegen']","['NEU', 'NEU']",Miete zzgl. NK 700 €,Wohnfläche ca. 96 m²,Zi. 3,55,5
9,selObject_44979954,NEU Geräumige 3 Zimmer Erdgeschosswohnung mit Wannenbad *...,"['Erdgeschosswohnung', '•', 'Hamm', 'Hamm-Mitte']","['NEU', 'NEU']",Miete zzgl. NK 590 €,Wohnfläche ca. 90 m²,Zi. 3,55,5
10,selObject_44979922,NEU Brühl! Geräumiges 1-Zimmer-Apartment im Souterrain mit...,"['Wohnung', '•', 'Brühl', 'Vochem']","['NEU', 'NEU']",Miete zzgl. NK 330 €,Wohnfläche ca. 37 m²,Zi. 1,55,5
11,selObject_44979904,NEU Charmante 1-Zimmer-Wohnung in Top-Innenstadtlage,"['Dachgeschosswohnung', '•', 'Wuppertal', 'Elberfeld']","['NEU', 'NEU']",Miete zzgl. NK 162 €,Wohnfläche ca. 23 m²,Zi. 1,55,5
12,selObject_44979890,"NEU Schöne 1,5-Zimmer Wohnung in Bochum Wattenscheid","['Wohnung', '•', 'Bochum', 'Leithe']","['NEU', 'NEU']",Miete zzgl. NK 359 €,Wohnfläche ca. 48 m²,"Zi. 1,5",55,5
13,selObject_44979818,"NEU Köln-Dellbrück - 2-Zimmerwohnung mit Balkon, TG-Stellp...","['Etagenwohnung', '•', 'Köln', 'Dellbrück']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 61 m²,Zi. 2,55,5
14,selObject_44979675,"NEU 3- Zimmer, Küche, Diele und Bad - Karlstraße 52, 42105...","['Etagenwohnung', '•', 'Wuppertal', 'Elberfeld']","['NEU', 'NEU']",Miete zzgl. NK 490 €,Wohnfläche ca. 86 m²,Zi. 3,55,5
15,selObject_44979665,NEU *** Frisch modernisierte Wohnung in zentraler Lage von...,"['Wohnung', '•', 'Essen', 'Frintrop']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 632 €,Wohnfläche ca. 66 m²,Zi. 3,55,5
16,selObject_44979663,NEU * Erstbezug nach Modernisierung * 3-Zimmer-Wohnung in...,"['Wohnung', '•', 'Essen', 'Bedingrade']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 597 €,Wohnfläche ca. 67 m²,Zi. 3,55,5
17,selObject_44979659,"NEU ** Tolle 2-Zi-Wohnung mit Dachterrasse in zentraler,...","['Wohnung', '•', 'Essen', 'Südostviertel']","['NEU', 'NEU']",Miete zzgl. NK 761 €,Wohnfläche ca. 81 m²,Zi. 3,55,5
18,selObject_44979652,"NEU Helle und gut geschnittene 2,5-Raum-Dachgeschoss-Wohnu...","['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Rotthausen']","['NEU', 'NEU', 'Garten']","Miete zzgl. NK 308,25 €",Wohnfläche ca. 62 m²,"Zi. 2,5",55,5
19,selObject_44979627,NEU +++Moderne 2-Raum-Wohnung mit Terrasse+++,"['Souterrainwohnung', '•', 'Bielefeld', 'Vilsendorf']","['NEU', 'NEU']",Miete zzgl. NK 495 €,Wohnfläche ca. 60 m²,Zi. 2,55,5
20,selObject_44979626,NEU Möblierte 3-Zimmer-Wohnung inkl. WLAN,"['Wohnung', '•', 'Düsseldorf', 'Bilk']","['NEU', 'NEU']",Miete inkl. NK 1.500 €,Wohnfläche ca. 102 m²,Zi. 3,55,5
21,selObject_44979617,NEU Großzügige 2-Zimmer-Wohnung! *** 2 KM frei für Selbstr...,"['Etagenwohnung', '•', 'Duisburg', 'Hochemmerich']","['NEU', 'NEU']",Miete zzgl. NK 287 €,Wohnfläche ca. 52 m²,Zi. 2,55,5
22,selObject_44979611,NEU Erstbezug nach Sanierung - 3-Zimmer-Dachgeschosswohnun...,"['Dachgeschosswohnung', '•', 'Lüdenscheid', 'Wettringhof']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 456,50 €",Wohnfläche ca. 76 m²,Zi. 3,55,5
23,selObject_44979589,"NEU Uninähe, Apartment mit Einbauküche und Gartennutzung","['Etagenwohnung', '•', 'Wuppertal', 'Elberfeld']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 365 €,Wohnfläche ca. 43 m²,Zi. 1,55,5
24,selObject_44979582,NEU Luxuriöse Dachgeschosswohnung in erster Rheinlage mit...,"['Etagenwohnung', '•', 'Düsseldorf', 'Oberkassel']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 92 m²,Zi. 3,55,5
25,selObject_44979347,NEU Nach Renovierung Schöne 1ZKB im EG,"['Erdgeschosswohnung', '•', 'Bielefeld', 'Quelle']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 310 €,Wohnfläche ca. 39 m²,Zi. 1,55,5
26,selObject_44979322,NEU Stadtnahe Wohnung für 1-2 Personen,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Buer']","['NEU', 'NEU']",Miete zzgl. NK 300 €,Wohnfläche ca. 50 m²,"Zi. 2,5",55,5
