,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44254588,Geräumige 3 Zimmerwohnung in Hannovers Fußgängerzone,"['Etagenwohnung', '•', 'Hannover', 'Mitte']",[],Miete zzgl. NK 1.040 €,Wohnfläche ca. 140 m²,Zi. 3,96,3
1,selObject_44254392,3 Zimmer-Wohnung Erstbezug in bester Lage mit Blick...,"['Apartment', '•', 'Buxtehude', 'Buxtehude']","['Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 90 m²,Zi. 3,96,3
2,selObject_44254335,TOP 2-Zimmer-Wohnung direkt im Altstadtkern,"['Etagenwohnung', '•', 'Stade', 'Stade']","['Balkon', 'EBK']",Miete zzgl. NK 667 €,Wohnfläche ca. 64 m²,Zi. 2,96,3
3,selObject_44254303,ERSTBEZUG! Bäckerstraße! In der ersten Etage mieten...,"['Kein', 'Bild']",['EBK'],Miete zzgl. NK 630 €,Wohnfläche ca. 105 m²,"Zi. 2,5",96,3
4,selObject_44253073,Top renovierte 4-Zimmer im Herzen von Ritterhude,"['Etagenwohnung', '•', 'Ritterhude', 'Ritterhude']",['EBK'],Miete zzgl. NK 585 €,Wohnfläche ca. 67 m²,Zi. 4,96,3
5,selObject_44244492,Etwas besonderes: individuelle 5-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Lüneburg', 'Kaltenmoor']",['Balkon'],"Miete zzgl. NK 1.310,28 €",Wohnfläche ca. 151 m²,Zi. 6,96,3
6,selObject_44239615,WG Zimmer: Neu renoviert im beliebten Linden-Nord!...,"['Wohnung', '•', 'Hannover', 'Linden-Nord']",['EBK'],Miete zzgl. NK 320 €,Wohnfläche ca. 11 m²,Zi. 4,96,3
7,selObject_44239089,Traumhafte Obergeschosswohnung in Ortskernlage,"['Dachgeschosswohnung', '•', 'Walchum', 'Walchum']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 89 m²,Zi. 3,96,3
8,selObject_44238810,Neubau/Erstbezug: Rollstuhlgerechte 2-Zimmer-Wohnung...,"['Etagenwohnung', '•', 'Oldenburg', 'Kreyenbrück']",['Balkon'],Miete zzgl. NK 755 €,Wohnfläche ca. 72 m²,Zi. 2,96,3
9,selObject_44238783,Grosszügig geschnittene 2-Zimmer-Neubau-Wohnung mit...,"['Etagenwohnung', '•', 'Oldenburg', 'Kreyenbrück']",['Balkon'],Miete zzgl. NK 750 €,Wohnfläche ca. 73 m²,Zi. 2,96,3
