,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44977021,NEU 1-Zimmer-Wohnung in Walsrode,"['Kein', 'Bild']","['NEU', 'NEU']",Miete zzgl. NK 200 €,Wohnfläche ca. 30 m²,Zi. 1,23,3
1,selObject_44976981,NEU Schöne Erdgeschosswohnung mit Terrasse,"['Erdgeschosswohnung', '•', 'Twistringen', 'Natenstedt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 720 €,Wohnfläche ca. 102 m²,Zi. 2,23,3
2,selObject_44976943,NEU Maisonette Wohnung im Herzen von Stadthagen,"['Maisonette', '•', 'Stadthagen', 'Stadthagen']","['NEU', 'NEU']",Miete zzgl. NK 880 €,Wohnfläche ca. 100 m²,Zi. 4,23,3
3,selObject_44976942,NEU Erdgeschosswohnung mit Terrasse in stadtnaher Wohnlage...,"['Erdgeschosswohnung', '•', 'Aurich', 'Innenstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 510 €,Wohnfläche ca. 66 m²,Zi. 3,23,3
4,selObject_44976854,NEU **Gepflegte 3-Zi.Whng. im Hehlentorgebiet**,"['Etagenwohnung', '•', 'Celle', 'Hehlentor']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 93 m²,Zi. 3,23,3
5,selObject_44976756,NEU Geräumige 2 1/2-Zimmerwohnung mit Balkon,"['Etagenwohnung', '•', 'Weyhe', 'Kirchweyhe']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 71 m²,"Zi. 2,5",23,3
6,selObject_44976657,NEU #IMMOTIONAL 5-ZIMMER-WOHNUNG FRISCH SANIERT,"['Etagenwohnung', '•', 'Bad', 'Bederkesa', 'Bad', 'Bederkesa']","['NEU', 'NEU']",Miete zzgl. NK 846 €,Wohnfläche ca. 141 m²,Zi. 5,23,3
7,selObject_44976621,NEU Erstbezug! Wohnung in zentraler Lage von Lemförde such...,"['Etagenwohnung', '•', 'Lemförde']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 83 m²,Zi. 2,23,3
8,selObject_44976597,NEU Kurzfristiger Einzug wäre möglich!! Frisch renoviert!!,"['Etagenwohnung', '•', 'Wilhelmshaven', 'Fedderwardergroden']","['NEU', 'NEU']","Miete zzgl. NK 350,80 €",Wohnfläche ca. 60 m²,Zi. 3,23,3
9,selObject_44976517,NEU Erstbezug: 1-Zimmer-Wohnung in Rosengarten/Nenndorf,"['Wohnung', '•', 'Rosengarten', 'Nenndorf']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 632 €,Wohnfläche ca. 55 m²,Zi. 1,23,3
10,selObject_44976509,NEU Moderne Wohnung über den Dächern von Uelzen,"['Dachgeschosswohnung', '•', 'Uelzen', 'Uelzen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 98 m²,Zi. 3,23,3
11,selObject_44976362,NEU Diese komplett sanierte Wohnung könnte Ihr neues Zuhau...,"['Wohnung', '•', 'Schortens', 'Heidmühle']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 720 €,Wohnfläche ca. 80 m²,Zi. 3,23,3
12,selObject_44976237,NEU **Erstbezug**2-Zimmer-Penthouse-Wohnung mit großem...,"['Penthouse', '•', 'Wolfsburg', 'Vorsfelde']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 746,24 €",Wohnfläche ca. 68 m²,Zi. 2,23,3
13,selObject_44976093,NEU # Singlewohnung frei #,"['Wohnung', '•', 'Schortens', 'Heidmühle']","['NEU', 'NEU']",Miete zzgl. NK 480 €,Wohnfläche ca. 60 m²,Zi. 2,23,3
14,selObject_44975894,NEU Gemütliches 1-Zimmer-Dachgeschoss-Appartement zu vermi...,"['Wohnung', '•', 'Osnabrück', 'Schinkel']","['NEU', 'NEU']",Miete zzgl. NK 330 €,Wohnfläche ca. 35 m²,Zi. 1,23,3
15,selObject_44975893,NEU Sensationelle Aussichten in ländlich ruhiger Lage!,"['Wohnung', '•', 'Eime', 'Deinsen']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 260 €,Wohnfläche ca. 44 m²,Zi. 2,23,3
16,selObject_44975867,NEU Renovierte Oberwohnung in Varel,"['Dachgeschosswohnung', '•', 'Varel', 'Varel']","['NEU', 'NEU']",Miete zzgl. NK 680 €,Wohnfläche ca. 105 m²,Zi. 4,23,3
17,selObject_44975853,NEU 3-Zimmer Wohnung mit Balkon,"['Maisonette', '•', 'Edemissen', 'Abbensen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 520 €,Wohnfläche ca. 82 m²,Zi. 3,23,3
18,selObject_44975844,NEU Gepflegte 2 ZKB Dachgeschosswohnung mit Balkon in West...,"['Dachgeschosswohnung', '•', 'Westerstede', 'Westerstede']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 410 €,Wohnfläche ca. 64 m²,Zi. 2,23,3
19,selObject_44975787,"NEU Besichtigung Dienstag 03.08 18 Uhr, zentrale 2-Zimmer...","['Apartment', '•', 'Hannover', 'Südstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 545 €,Wohnfläche ca. 48 m²,Zi. 2,23,3
20,selObject_44975782,NEU 3-Zimmer Wohnung in Uninähe,"['Etagenwohnung', '•', 'Braunschweig', 'Braunschweig']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 62 m²,Zi. 3,23,3
21,selObject_44975734,"NEU Schöner Wohnen im Altbau - 2 Zimmer, Möbliert, Einbauk...","['Dachgeschosswohnung', '•', 'Braunschweig', 'Innenstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 48 m²,Zi. 2,23,3
