,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_41036385,Möblierte Zimmer für Montagearbeiter in Rosdorf - Meng...,"['Erdgeschosswohnung', '•', 'Rosdorf', 'Mengershausen']",[],Miete inkl. NK 260 €,Wohnfläche ca. 22 m²,Zi. 1,119,3
1,selObject_41013007,Große 4 Zimmer Maisonette mit Südbalkon im NEUBAU,"['Dachgeschosswohnung', '•', 'Wolfsburg', 'Vorsfelde']","['Balkon', 'EBK']",Miete zzgl. NK 1.310 €,Wohnfläche ca. 125 m²,Zi. 4,119,3
2,selObject_40998032,Dachgeschoss-Mietwohnung in zentraler Lage in Gifhorn,"['Dachgeschosswohnung', '•', 'Gifhorn', 'Gifhorn']",[],Miete zzgl. NK 640 €,Wohnfläche ca. 75 m²,Zi. 3,119,3
3,selObject_40986663,"Tolle 3 Zimmer-Wohnung in ruhiger, zentraler Lage zu...","['Etagenwohnung', '•', 'Wilhelmshaven', 'Innenstadt']",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 72 m²,Zi. 3,119,3
4,selObject_40966417,Hochwerige Neubau - KFW 55 - Modernes wohnen in Rosdor...,"['Maisonette', '•', 'Rosdorf', 'Mengershausen']",['Balkon'],Miete zzgl. NK 820 €,Wohnfläche ca. 83 m²,Zi. 3,119,3
5,selObject_40927424,Edewecht - Hauptstraße: große 2-Zimmer-Wohnung im best...,"['Wohnung', '•', 'Edewecht', 'Edewecht']",['Balkon'],Miete zzgl. NK 500 €,Wohnfläche ca. 85 m²,Zi. 2,119,3
6,selObject_40804089,9120/538 | helle 2-Zimmerwohnung in Geismar,"['Erdgeschosswohnung', '•', 'Göttingen', 'Göttingen']",['Garten'],Miete zzgl. NK 520 €,Wohnfläche ca. 62 m²,Zi. 2,119,3
7,selObject_40762172,1-Zimmer-Wohnung direkt am Waldrand,"['Erdgeschosswohnung', '•', 'Soltau', 'Soltau']",[],"Miete zzgl. NK 170,89 €",Wohnfläche ca. 39 m²,Zi. 1,119,3
8,selObject_40709807,Alpers Immobilien: - 360° Besichtigung - 3 Zimmer /...,"['Etagenwohnung', '•', 'Wilhelmshaven', 'Innenstadt']",[],Miete zzgl. NK 488 €,Wohnfläche ca. 94 m²,Zi. 3,119,3
9,selObject_40673033,Dachgeschosswohnung im Braunschweiger Magniviertel,"['Dachgeschosswohnung', '•', 'Braunschweig', 'Innenstadt']",['EBK'],Miete zzgl. NK 335 €,Wohnfläche ca. 40 m²,Zi. 1,119,3
10,selObject_40647227,Möbliertes M Apartment in Wolfsburg,"['Wohnung', '•', 'Wolfsburg', 'Vorsfelde']",['EBK'],Miete zzgl. NK 1.190 €,Wohnfläche ca. 40 m²,Zi. 1,119,3
11,selObject_40647225,Möbliertes S Apartment mit Terrasse in Wolfsburg,"['Wohnung', '•', 'Wolfsburg', 'Vorsfelde']",['EBK'],Miete zzgl. NK 1.049 €,Wohnfläche ca. 24 m²,Zi. 1,119,3
12,selObject_40647224,Möbliertes XS Apartment in Wolfsburg,"['Wohnung', '•', 'Wolfsburg', 'Vorsfelde']",[],Miete zzgl. NK 890 €,Wohnfläche ca. 22 m²,Zi. 1,119,3
