,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44642061,Exklusive 3-Zimmer-Wohnung - Erstbezug!,"['Apartment', '•', 'Wolfsburg', 'Eichelkamp']",['EBK'],Miete zzgl. NK 1.287 €,Wohnfläche ca. 112 m²,Zi. 3,76,3
1,selObject_44641959,*Charmante top modernisierte 2-Zimmer-Wohnung ab sofor...,"['Dachgeschosswohnung', '•', 'Wilhelmshaven', 'Bant']",['Balkon'],Miete zzgl. NK 422 €,Wohnfläche ca. 75 m²,Zi. 2,76,3
2,selObject_44641943,*Frisch renovierte 3-Zimmer-Wohnung in Fedderwardergro...,"['Etagenwohnung', '•', 'Wilhelmshaven', 'Fedderwardergroden']",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 60 m²,Zi. 3,76,3
3,selObject_44641783,*Vermietet!* - Rotenburg: Repräsentatives Wohnen in...,"['Erdgeschosswohnung', '•', 'Rotenburg', 'Rotenburg']","['Garten', 'EBK']",Miete zzgl. NK 1.300 €,Wohnfläche ca. 230 m²,Zi. 5,76,3
4,selObject_44641545,Kleine 2 Zimmer Wohnung mit Einbauküche,"['Kein', 'Bild']",['EBK'],Miete zzgl. NK 270 €,Wohnfläche ca. 45 m²,Zi. 2,76,3
5,selObject_44641232,Charmante Altbauwohnung im Herzen von Steinkirchen!,"['Etagenwohnung', '•', 'Steinkirchen']",['EBK'],Miete zzgl. NK 435 €,Wohnfläche ca. 73 m²,Zi. 2,76,3
6,selObject_44640639,"Neubau-Erstbezug im KfW-40 Effizienzhaus: Hochwertig,...","['Dachgeschosswohnung', '•', 'Harpstedt', 'Harpstedt']","['Balkon', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 89 m²,Zi. 3,76,3
7,selObject_44640632,3-Zimmer Whg. ohne Balkon,"['Maisonette', '•', 'Hannover', 'Groß', 'Buchholz']",[],"Miete zzgl. NK 841,69 €",Wohnfläche ca. 78 m²,Zi. 3,76,3
8,selObject_44640620,Musterwohnung 2-Zimmer Maisonettewohnung,"['Maisonette', '•', 'Hannover', 'Groß', 'Buchholz']",[],"Miete zzgl. NK 641,95 €",Wohnfläche ca. 59 m²,Zi. 2,76,3
9,selObject_44640052,Verfügbar ab 01.09.2021! 3-Zi.-DG Whg. mit eigenem...,"['Wohnung', '•', 'Hanstedt', 'Quarrendorf']","['Garten', 'EBK']",Miete zzgl. NK 585 €,Wohnfläche ca. 65 m²,Zi. 3,76,3
10,selObject_44639298,Moderne Obergeschosswohnung im Zentrum! Ohne Balkon,"['Wohnung', '•', 'Löningen', 'Löningen']",['EBK'],Miete zzgl. NK 635 €,Wohnfläche ca. 100 m²,Zi. 3,76,3
11,selObject_44638915,Wohnen in ruhiger Wohngegend,"['Kein', 'Bild']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 65 m²,Zi. 3,76,3
12,selObject_44638414,Moderne 3-Zimmerwohnung mit Stellplatz im Herzen von...,"['Etagenwohnung', '•', 'Ankum', 'Ankum']",[],Miete zzgl. NK 440 €,Wohnfläche ca. 90 m²,Zi. 4,76,3
13,selObject_44638186,"Ansprechende 3 Zimmer, Küche, Bad Wohnung in Wilhelmsh...","['Wohnung', '•', 'Wilhelmshaven', 'Heppens']",[],Miete zzgl. NK 490 €,Wohnfläche ca. 91 m²,Zi. 3,76,3
14,selObject_44638113,Helle 3-Zimmer-Wohnung im westlichen Ringgebiet,"['Wohnung', '•', 'Braunschweig', 'Braunschweig']","['Garten', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 70 m²,Zi. 3,76,3
15,selObject_44637920,Teilsanierte 3-Zimmer-Wohnung zu vergeben!,"['Etagenwohnung', '•', 'Braunschweig', 'Weststadt']",['Balkon'],Miete zzgl. NK 520 €,Wohnfläche ca. 75 m²,Zi. 3,76,3
16,selObject_44637870,*Gutschein inklusive* - renovieren Sie nach Ihren wüns...,"['Etagenwohnung', '•', 'Wolfsburg', 'Vorsfelde']",['Balkon'],Miete zzgl. NK 495 €,Wohnfläche ca. 70 m²,Zi. 3,76,3
17,selObject_44637757,Penthouseähnliche 3-Zimmerwohnung im Grünen,"['Wohnung', '•', 'Uelzen', 'Uelzen']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 640 €,Wohnfläche ca. 79 m²,Zi. 3,76,3
18,selObject_44637554,Schnell sein lohnt sich !,"['Dachgeschosswohnung', '•', 'Osnabrück', 'Dodesheide']",[],"Miete zzgl. NK 553,40 €",Wohnfläche ca. 72 m²,Zi. 3,76,3
19,selObject_44637501,Tolle 2 Zi. Wohnung frei !,"['Etagenwohnung', '•', 'Osnabrück', 'Schinkel']",['Balkon'],"Miete zzgl. NK 479,35 €",Wohnfläche ca. 54 m²,Zi. 2,76,3
20,selObject_44634638,Erstbezug- OG-Mietwohnung in Buxtehude,"['Wohnung', '•', 'Buxtehude', 'Buxtehude']",[],"Miete zzgl. NK 1.387,90 €",Wohnfläche ca. 96 m²,Zi. 3,76,3
21,selObject_44634499,Moderne Erdgeschosswohnung mit überdachter Außenfläche...,"['Erdgeschosswohnung', '•', 'Munster', 'Munster']",['Garten'],Miete zzgl. NK 450 €,Wohnfläche ca. 70 m²,Zi. 3,76,3
22,selObject_44634134,Besichtigungen ungefähr Ende August...es wird gerade...,"['Erdgeschosswohnung', '•', 'Scheeßel', 'Scheeßel']","['Garten', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 58 m²,"Zi. 2,5",76,3
23,selObject_44633540,Wunderschöne 4-Zimmer-Wohnung im Sulinger Zentrum zu...,"['Etagenwohnung', '•', 'Sulingen', 'Sulingen']",['EBK'],Miete zzgl. NK 730 €,Wohnfläche ca. 123 m²,Zi. 4,76,3
24,selObject_44632028,"Hannover-Südstadt, in der Simrockstraße 7, 3 Zimmer...","['Wohnung', '•', 'Hannover', 'Südstadt']","['Balkon', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 86 m²,Zi. 3,76,3
25,selObject_44631806,Neues Bad!!,"['Etagenwohnung', '•', 'Seesen', 'Seesen']",['Balkon'],"Miete zzgl. NK 400,78 €",Wohnfläche ca. 69 m²,Zi. 3,76,3
26,selObject_44630406,4 Zimmer-Wohnung in gepflegter Wohnanlage,"['Wohnung', '•', 'Soltau', 'Soltau']","['Balkon', 'EBK']",Miete zzgl. NK 510 €,Wohnfläche ca. 85 m²,Zi. 4,76,3
