,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44922767,Moderne 2-Zimmer-Gartenwohnung,"['Wohnung', '•', 'Vaterstetten']","['Garten', 'EBK']",Miete zzgl. NK 908 €,Wohnfläche ca. 58 m²,Zi. 2,86,9
1,selObject_44922742,Moderne 2-Zimmer-Altbauwohnung in Passau Innstadt!,"['Etagenwohnung', '•', 'Passau', 'Innstadt']",['EBK'],Miete zzgl. NK 610 €,Wohnfläche ca. 67 m²,Zi. 2,86,9
2,selObject_44922606,Renovierte 2 - Zimmer Wohnung mit Balkon in ruhiger...,"['Etagenwohnung', '•', 'Landshut', 'Schönbrunn']",['Balkon'],"Miete zzgl. NK 554,24 €",Wohnfläche ca. 46 m²,Zi. 2,86,9
3,selObject_44922590,Wir haben die perfekte 3 Zimmerwohnung für Sie!,"['Etagenwohnung', '•', 'Bamberg', 'Bamberg']",[],"Miete zzgl. NK 618,96 €",Wohnfläche ca. 62 m²,Zi. 3,86,9
4,selObject_44922577,Erstbezug nach Renovierung ! Sonnige 2 Zimmerwohnung...,"['Wohnung', '•', 'Wasserburg', 'Burgau']",[],Miete zzgl. NK 800 €,Wohnfläche ca. 94 m²,Zi. 2,86,9
5,selObject_44922556,Renovierte 2 - Zimmer Wohnung in Uninähe!,"['Etagenwohnung', '•', 'Passau', 'Haidenhof-Nord']",[],"Miete zzgl. NK 461,47 €",Wohnfläche ca. 50 m²,Zi. 2,86,9
6,selObject_44922553,Zwei Zimmer in Neuried mit Terrasse!,"['Souterrainwohnung', '•', 'Neuried']",[],Miete zzgl. NK 1.130 €,Wohnfläche ca. 84 m²,Zi. 2,86,9
7,selObject_44922552,Renovierte 1-Zi.-Single-Wohnung mit Balkon in zentrale...,"['Etagenwohnung', '•', 'Nürnberg', 'Gärten', 'b', 'Wöhrd']",['Balkon'],"Miete zzgl. NK 361,72 €",Wohnfläche ca. 25 m²,Zi. 1,86,9
8,selObject_44922546,Nagelneu renovierte Altbauwohnung in Wasserburg-Innens...,"['Wohnung', '•', 'Wasserburg', 'Altstadt']",['EBK'],Miete zzgl. NK 900 €,Wohnfläche ca. 90 m²,Zi. 4,86,9
9,selObject_44922532,Dachgeschoßausbau - 3-Zimmer-Whg. mit Flair,"['Dachgeschosswohnung', '•', 'Buchloe', 'Buchloe']",['Balkon'],"Miete zzgl. NK 799,30 €",Wohnfläche ca. 78 m²,"Zi. 4,5",86,9
10,selObject_44922501,! Moderne 1-Zimmer-Apartments in Würzburg !,"['Apartment', '•', 'Würzburg', 'Lindleinsmühle']","['Balkon', 'EBK']",Miete zzgl. NK 493 €,Wohnfläche ca. 28 m²,Zi. 1,86,9
11,selObject_44922500,! 1-Zimmer-Wohnung Am Schwarzenberg nahe Uniklinik!,"['Etagenwohnung', '•', 'Würzburg', 'Lindleinsmühle']","['Balkon', 'EBK']","Miete zzgl. NK 430,50 €",Wohnfläche ca. 26 m²,Zi. 1,86,9
12,selObject_44921965,2-Zimmer Neubau-Wohnung gehobener Klasse nahe Siemens-...,"['Wohnung', '•', 'Erlangen', 'Bruck']","['Balkon', 'Garten']",Miete zzgl. NK 890 €,Wohnfläche ca. 59 m²,Zi. 2,86,9
13,selObject_44921963,"3,5-Zimmer Neubau-Wohnung gehobener Klasse nahe Siemen...","['Wohnung', '•', 'Erlangen', 'Bruck']","['Balkon', 'Garten']",Miete zzgl. NK 1.190 €,Wohnfläche ca. 79 m²,Zi. 3,86,9
14,selObject_44921742,Nürnberg Katzwang Penzendorfer Straße,"['Wohnung', '•', 'Nürnberg', 'Katzwang']",['EBK'],Miete zzgl. NK 620 €,Wohnfläche ca. 80 m²,"Zi. 2,5",86,9
15,selObject_44921562,Top Lage: Wohnen im DIAMALTPARK!,"['Etagenwohnung', '•', 'München', 'Allach-Untermenzing']",['EBK'],Miete zzgl. NK 1.190 €,Wohnfläche ca. 58 m²,Zi. 2,86,9
16,selObject_44921554,Attraktive 4-Zimmer-Wohnung mit gehobener Innenausstat...,"['Apartment', '•', 'Freystadt', 'Obernricht']",[],Miete zzgl. NK 900 €,Wohnfläche ca. 120 m²,Zi. 4,86,9
17,selObject_44921299,Loftwohnung Erstbezug im Grünen mit Wintergarten /...,"['Souterrainwohnung', '•', 'Schwabach', 'Schwabach']","['Garten', 'EBK']",Miete zzgl. NK 1.390 €,Wohnfläche ca. 150 m²,"Zi. 3,5",86,9
18,selObject_44921288,Kernsaniertes Appartment in Selb,"['Wohnung', '•', 'Selb', 'Selb']",[],Miete inkl. NK 300 €,Wohnfläche ca. 23 m²,Zi. 1,86,9
19,selObject_44921281,"Nürnberg Sebald (Altstadt): top 1-Zimmerwohnung, Wohnk...","['Etagenwohnung', '•', 'Nürnberg', 'Sebald']",['EBK'],Miete zzgl. NK 525 €,Wohnfläche ca. 40 m²,Zi. 1,86,9
20,selObject_44921081,Möbliert: Hochwertige Wohnung in der Isarvorstadt,"['Wohnung', '•', 'München', 'Ludwigsvorstadt-Isarvorstadt']",[],Miete zzgl. NK 1.480 €,Wohnfläche ca. 52 m²,Zi. 2,86,9
21,selObject_44921051,Möbliert: Großzügige Wohnung mit Terrasse und Winterga...,"['Wohnung', '•', 'München', 'Milbertshofen-Am', 'Hart']",['Balkon'],Miete zzgl. NK 2.120 €,Wohnfläche ca. 120 m²,Zi. 3,86,9
22,selObject_44921047,"Möbliert: Zentral gelegen, mit Blick in den ruhigen...","['Wohnung', '•', 'München', 'Ludwigsvorstadt-Isarvorstadt']",['Balkon'],Miete zzgl. NK 1.560 €,Wohnfläche ca. 55 m²,Zi. 2,86,9
23,selObject_44921032,Möbliert: Schöne möblierte Wohnung in Hadern,"['Wohnung', '•', 'München', 'Hadern']",[],Miete zzgl. NK 952 €,Wohnfläche ca. 36 m²,"Zi. 1,5",86,9
