,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44956203,Galeriewohnung: 2-Zi.zzgl. Galerie-Whg- Nr. 22 mit...,"['Dachgeschosswohnung', '•', 'München', 'Trudering-Riem']",['EBK'],Miete zzgl. NK 1.495 €,Wohnfläche ca. 72 m²,Zi. 2,69,9
1,selObject_44956117,Großzügige 1 Zimmer Wohnung komplett saniert!,"['Etagenwohnung', '•', 'Nürnberg', 'Seeleinsbühl']","['Balkon', 'EBK']",Miete zzgl. NK 460 €,Wohnfläche ca. 38 m²,Zi. 1,69,9
2,selObject_44956074,Schöne 2 Zimmer Neubauwohnung mit Loggia in Lechhausen...,"['Dachgeschosswohnung', '•', 'Augsburg', 'Lechhausen']",['Balkon'],Miete zzgl. NK 795 €,Wohnfläche ca. 57 m²,Zi. 2,69,9
3,selObject_44955833,4-Zimmer Whg. Altbau renoviert!,"['Wohnung', '•', 'Roth', 'Roth']",[],Miete zzgl. NK 600 €,Wohnfläche ca. 80 m²,Zi. 4,69,9
4,selObject_44955809,Luxuswohnung in Nürnberg-Eibach,"['Apartment', '•', 'Nürnberg', 'Eibach']","['Balkon', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 100 m²,Zi. 2,69,9
5,selObject_44955796,"Schöne, möblierte 1-Zi.-Whg. in München-Bogenhausen zu...","['Loft-Studio-Atelier', '•', 'München', 'Au-Haidhausen']",['EBK'],Miete zzgl. NK 780 €,Wohnfläche ca. 26 m²,Zi. 1,69,9
6,selObject_44955793,Gepflegte 1-Zimmer-Wohnung mit Balkon und EBK in Regen...,"['Apartment', '•', 'Regensburg', 'Kumpfmühl-Ziegetsdorf-Neuprüll']","['Balkon', 'EBK']",Miete zzgl. NK 418 €,Wohnfläche ca. 38 m²,Zi. 1,69,9
7,selObject_44955786,geförderte 3-Zi-Whg mit Wohnberechtigunsschein,"['Wohnung', '•', 'Reichenberg', 'Reichenberg']",['Balkon'],Miete zzgl. NK 484 €,Wohnfläche ca. 71 m²,Zi. 3,69,9
8,selObject_44955764,Schöne 4 Zimmerwohnung sucht 3-er WG,"['Etagenwohnung', '•', 'Regensburg', 'Westenviertel']",['Balkon'],Miete zzgl. NK 1.320 €,Wohnfläche ca. 92 m²,Zi. 4,69,9
9,selObject_44955758,Erstbezug nach Sanierung: Moderne 3 ZKB DG Wohnung mit...,"['Dachgeschosswohnung', '•', 'Höhenkirchen-Siegertsbrunn', 'Siegertsbrunn']",['EBK'],Miete zzgl. NK 1.410 €,Wohnfläche ca. 89 m²,Zi. 3,69,9
10,selObject_44955681,Mehr München geht nicht.,"['Wohnung', '•', 'München', 'Ludwigsvorstadt-Isarvorstadt']",[],Miete zzgl. NK 1.150 €,Wohnfläche ca. 57 m²,Zi. 2,69,9
11,selObject_44955640,Moderne 3-Zimmer-Wohnung in bester Rosenheimer Stadtla...,"['Etagenwohnung', '•', 'Rosenheim', 'Ost']",[],Miete zzgl. NK 1.350 €,Wohnfläche ca. 108 m²,Zi. 3,69,9
12,selObject_44955614,5-Zimmer Dachgeschoss-Wohnung,"['Wohnung', '•', 'Ismaning', 'Ismaning']","['Garten', 'EBK']",Miete zzgl. NK 1.880 €,Wohnfläche ca. 117 m²,Zi. 5,69,9
13,selObject_44955604,5-Zimmer Wohnung mit zwei Balkonen,"['Wohnung', '•', 'Ismaning', 'Ismaning']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 2.050 €,Wohnfläche ca. 124 m²,Zi. 5,69,9
14,selObject_44955591,4-Zimmer Maisonette-Wohnung mit Blick ins Grüne,"['Maisonette', '•', 'Ingolstadt', 'Ingolstadt']",['Balkon'],Miete zzgl. NK 1.000 €,Wohnfläche ca. 84 m²,Zi. 4,69,9
15,selObject_44955589,3-Zimmer Wohnung mit Terrasse,"['Wohnung', '•', 'Ismaning', 'Ismaning']","['Garten', 'EBK']",Miete zzgl. NK 1.518 €,Wohnfläche ca. 77 m²,Zi. 3,69,9
16,selObject_44955587,1-Zimmer Wohnung mit Terrasse,"['Wohnung', '•', 'Ismaning', 'Ismaning']","['Garten', 'EBK']",Miete zzgl. NK 819 €,Wohnfläche ca. 34 m²,Zi. 1,69,9
17,selObject_44955528,"2-Zimmer-Wohnung in Bad Griesbach i.Rottal,","['Wohnung', '•', 'Bad', 'Griesbach', 'Griesbach']","['Balkon', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 55 m²,Zi. 2,69,9
18,selObject_44955530,"Adlkofen - 3,5-Zimmer-Wohnung mit Terrasse und EBK","['Wohnung', '•', 'Adlkofen', 'Adlkofen']","['Garten', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 133 m²,"Zi. 3,5",69,9
19,selObject_44955504,60+ aufgepasst - tolle Wohnung in traumhafter Lage,"['Etagenwohnung', '•', 'Neu-Ulm', 'Stadtmitte']",[],Miete zzgl. NK 750 €,Wohnfläche ca. 69 m²,Zi. 3,69,9
20,selObject_44955340,"Wohnen mitten in der Stadt - Balkon, Lift!","['Etagenwohnung', '•', 'Schweinfurt', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 50 m²,Zi. 2,69,9
21,selObject_44955323,NUR für Studierende und Auszubildende - Möbliertes...,"['Apartment', '•', 'Nürnberg', 'Gleißbühl']",['EBK'],Miete zzgl. NK 340 €,Wohnfläche ca. 20 m²,Zi. 1,69,9
22,selObject_44955300,Moderne 2-Zimmer-Wohnung zu vermieten,"['Wohnung', '•', 'Kronach', 'Seelach']","['Balkon', 'EBK']",Miete zzgl. NK 465 €,Wohnfläche ca. 63 m²,Zi. 2,69,9
23,selObject_44955292,2-Zimmer-Wohnung mit Balkon,"['Wohnung', '•', 'Bamberg', 'Gaustadt']","['Balkon', 'EBK']",Miete zzgl. NK 595 €,Wohnfläche ca. 62 m²,Zi. 2,69,9
24,selObject_44955288,3-Zimmer-Wohnung mit tollem Weitblick über die Dächer...,"['Dachgeschosswohnung', '•', 'Neumarkt', 'Neumarkt']","['Balkon', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 86 m²,Zi. 3,69,9
25,selObject_44955281,"Exclusive 1,5 Zi-Dachterrassenwohnung - Senioren-Wohne...","['Wohnung', '•', 'Neumarkt', 'Neumarkt']",['EBK'],Miete zzgl. NK 750 €,Wohnfläche ca. 51 m²,"Zi. 1,5",69,9
26,selObject_44955280,"Schöne 1-Zim.-Whg., möbl.","['Kein', 'Bild']",['EBK'],Miete zzgl. NK 440 €,Wohnfläche ca. 34 m²,Zi. 1,69,9
