,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45015103,NEU Energiesparwohnen mit Balkon in perfekter Grünanlage!,"[['Etagenwohnung', '•', 'Peine', 'Kernstadt', 'Süd']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 564,20 €",Wohnfläche ca. 69 m²,Zi. 3,17,3
1,selObject_45015069,"NEU Lüneburg, 3-Zimmer-Wohnung mit Balkon","[['Wohnung', '•', 'Lüneburg', 'Kaltenmoor']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 825 €,Wohnfläche ca. 97 m²,Zi. 3,17,3
2,selObject_45014708,NEU Wohnen mit Weitblick - frisch renovierte 3-ZW mit Logg...,"[['Wohnung', '•', 'Celle', 'Klein', 'Hehlen']]","['NEU', 'NEU']",Miete zzgl. NK 480 €,Wohnfläche ca. 70 m²,Zi. 3,17,3
3,selObject_45014648,NEU Schöne Oberwohnung in Leer-Altstadt,"[['Wohnung', '•', 'Leer', 'Leer']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 500 €,,Zi. 2,17,3
4,selObject_45014605,NEU 4-Zimmer-Wohnung in der 1. Etage in Friedrichsfehn zu...,"[['Wohnung', '•', 'Edewecht', 'Friedrichsfehn']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 100 m²,Zi. 4,17,3
5,selObject_45014575,NEU Erstbezug in gehobenem Wohnkomfort in Angerstein,"[['Dachgeschosswohnung', '•', 'Nörten-Hardenberg', 'Angerstein']]","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 911,40 €",Wohnfläche ca. 93 m²,Zi. 3,17,3
6,selObject_45014557,"NEU Ruhig, grün & mitten im Zentrum - Schöne 3-Zimmer-Wohn...","[['Etagenwohnung', '•', 'Hannover', 'Nordstadt']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 810 €,Wohnfläche ca. 83 m²,Zi. 3,17,3
7,selObject_45014526,"NEU Helle Wohnung mit 4-6 Zimmer, 120 qm, zu vermieten","[['Wohnung', '•', 'Holzminden', 'Holzminden']]","['NEU', 'NEU']",Miete zzgl. NK 620 €,Wohnfläche ca. 120 m²,Zi. 4,17,3
8,selObject_45014493,NEU Maritimes Wohnen Am Turmkanal! Exkl. Wohnung (KFW70)...,"[['Etagenwohnung', '•', 'Papenburg', 'Papenburg']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 590 €,Wohnfläche ca. 69 m²,Zi. 2,17,3
9,selObject_45014445,NEU Erstbezug: Exklusive und großzügige 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Bad', 'Nenndorf', 'Bad', 'Nenndorf']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 110 m²,Zi. 3,17,3
10,selObject_45014430,"NEU 2,5-Zimmer-Wohnung in der Udonenstraße","[['Dachgeschosswohnung', '•', 'Stade', 'Stade']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 55 m²,"Zi. 2,5",17,3
11,selObject_45014269,NEU Tolle Wohnung mit Balkon in grüner Lage am Hinter Tief...,"[['Dachgeschosswohnung', '•', 'Emden', 'Stadtzentrum']]","['NEU', 'NEU']",Miete zzgl. NK 410 €,Wohnfläche ca. 65 m²,Zi. 3,17,3
12,selObject_45014239,NEU Schöne Wohnung in guter Lage,"[['Kein', 'Bild'], ['Wohnung', '•', 'Bodenwerder', 'Bodenwerder']]","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 550 €,Wohnfläche ca. 110 m²,Zi. 5,17,3
