,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44572194,Erstbezug: Oberwohnung mit ausgebautem Spitzboden in...,"[['Dachgeschosswohnung', '•', 'Moormerland', 'Neermoor']]",['Garten'],Miete zzgl. NK 570 €,Wohnfläche ca. 61 m²,Zi. 2,84,3
1,selObject_44572144,Gut geschnittene 2-Zimmer-Wohnung mit Balkon,"[['Etagenwohnung', '•', 'Oldenburg', 'Bürgerfelde']]","['Balkon', 'EBK']",Miete zzgl. NK 534 €,Wohnfläche ca. 60 m²,Zi. 2,84,3
2,selObject_44572070,Exklusive 2-Zi.-Neubauwohnung mit 2 Terrassen und Südg...,"[['Wohnung', '•', 'Bad', 'Zwischenahn', 'Specken']]",['Garten'],Miete zzgl. NK 1.120 €,Wohnfläche ca. 88 m²,Zi. 2,84,3
3,selObject_44571909,Bloherfelde - Uhlhornsweg: 2-Zimmer Dachgeschosswohnun...,"[['Dachgeschosswohnung', '•', 'Oldenburg', 'Bloherfelde']]",['Balkon'],Miete zzgl. NK 455 €,Wohnfläche ca. 46 m²,Zi. 2,84,3
4,selObject_44571773,Erdgeschoss - Genau diese Wohnung soll es sein,"[['Erdgeschosswohnung', '•', 'Hannover', 'Stöcken']]",['Balkon'],Miete zzgl. NK 650 €,Wohnfläche ca. 76 m²,Zi. 3,84,3
5,selObject_44569761,In der Nähe vom Zentrum - 3-Zimmer-Wohnung - komplett...,"[['Etagenwohnung', '•', 'Wilhelmshaven', 'Innenstadt']]",[],Miete zzgl. NK 374 €,Wohnfläche ca. 62 m²,Zi. 3,84,3
6,selObject_44568993,Alpers Immobilien: - 3 Zimmer Wohnung mit Einbauküche,"[['Etagenwohnung', '•', 'Wilhelmshaven', 'Bant']]",[],Miete zzgl. NK 392 €,Wohnfläche ca. 71 m²,Zi. 3,84,3
7,selObject_44568984,Alpers Immobilien: - 3 Zimmer Dachgeschosswohnung mit...,"[['Etagenwohnung', '•', 'Wilhelmshaven', 'Bant']]",[],Miete zzgl. NK 308 €,Wohnfläche ca. 56 m²,Zi. 3,84,3
8,selObject_44566857,5980 - Attraktive Neubau-Mietwohnung mit EBK und Balko...,"[['Etagenwohnung', '•', 'Oldenburg', 'Kreyenbrück']]",['Balkon'],Miete zzgl. NK 620 €,Wohnfläche ca. 44 m²,Zi. 1,84,3
9,selObject_44566220,Schöne 3 Zimmer Wohnung in Emden Stadtteil Borssum zu...,"[['Wohnung', '•', 'Emden', 'Borssum/Hilmarsum']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 390 €,Wohnfläche ca. 70 m²,Zi. 3,84,3
