,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44019388,Vollsaniert und günstig! 2 Zimmer im Dachgeschoss zu...,"[['Dachgeschosswohnung', '•', 'Wilhelmshaven', 'Fedderwardergroden']]",['Garten'],Miete zzgl. NK 346 €,Wohnfläche ca. 55 m²,Zi. 3,106,3
1,selObject_44019345,Ideale Singlewohnung im Neubaugebiet,"[['Erdgeschosswohnung', '•', 'Lüneburg', 'Ebensberg']]",['EBK'],Miete zzgl. NK 499 €,Wohnfläche ca. 46 m²,Zi. 1,106,3
2,selObject_44018750,Dat moi Hus - Exklusives Wohnen mit Concierge Service...,"[['Dachgeschosswohnung', '•', 'Delmenhorst', 'Deichhorst']]","['Balkon', 'EBK']",Miete zzgl. NK 925 €,Wohnfläche ca. 45 m²,,106,3
3,selObject_44017926,"Separater Eingang: Schöne, renovierte Obergeschosswohn...","[['Dachgeschosswohnung', '•', 'Löningen', 'Böen']]",['EBK'],Miete zzgl. NK 525 €,Wohnfläche ca. 100 m²,,106,3
4,selObject_44017903,Stade Pommernviertel: ruhige 2-Zimmer-Wohnung mit Balk...,"[['Wohnung', '•', 'Stade', 'Stade']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 68 m²,Zi. 2,106,3
5,selObject_44016736,208-004 - 3 Zimmer Wohnung mit Loggia,"[['Wohnung', '•', 'Braunschweig', 'Innenstadt']]",[],Miete zzgl. NK 725 €,Wohnfläche ca. 100 m²,Zi. 3,106,3
6,selObject_44016055,"Neubau/ Brinkum, moderne 3 Zimmer Dachgeschosswohnung...","[['Wohnung', '•', 'Stuhr', 'Brinkum']]",['EBK'],Miete zzgl. NK 1.075 €,Wohnfläche ca. 94 m²,Zi. 3,106,3
7,selObject_44016010,"Neubau/ Brinkum, moderne 3 Zimmer Mietwohnung mit toll...","[['Wohnung', '•', 'Stuhr', 'Brinkum']]",['EBK'],Miete zzgl. NK 950 €,Wohnfläche ca. 86 m²,Zi. 3,106,3
8,selObject_44009933,Charmante 3-Zi.-Whg. mit 2 geräumigen Balkonen in der...,"[['Apartment', '•', 'Delmenhorst', 'Mitte']]",['Balkon'],Miete zzgl. NK 570 €,Wohnfläche ca. 89 m²,Zi. 3,106,3
9,selObject_44005914,107-006 - 4 Zimmer Wohnung mit Balkon - saniert -,"[['Etagenwohnung', '•', 'Braunschweig', 'Innenstadt']]",[],Miete zzgl. NK 867 €,Wohnfläche ca. 96 m²,Zi. 4,106,3
10,selObject_44003912,Frisch sanierte 3 Zimmer Wohnung für den kleinen Geldb...,"[['Etagenwohnung', '•', 'Bad', 'Pyrmont', 'Bad', 'Pyrmont']]",['Balkon'],Miete zzgl. NK 420 €,Wohnfläche ca. 73 m²,Zi. 3,106,3
11,selObject_44002433,Wir haben für Sie saniert! Kurzfristiger Einzug wäre...,"[['Dachgeschosswohnung', '•', 'Wilhelmshaven', 'Fedderwardergroden']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 54 m²,Zi. 3,106,3
12,selObject_43996800,"preisgünstige, großzügige, ruhig gelegene Dachgeschoß-...","[['Dachgeschosswohnung', '•', 'Göttingen', 'Göttingen']]",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 52 m²,Zi. 2,106,3
13,selObject_43996585,3-Zimmer-Wohnung in begehrter Lage von Emden,"[['Etagenwohnung', '•', 'Emden', 'Borssum/Hilmarsum']]",['Garten'],Miete zzgl. NK 450 €,Wohnfläche ca. 53 m²,Zi. 3,106,3
14,selObject_43996307,"Große, helle 2-Zimmer-Wohnung im Zentrum von Emden!","[['Etagenwohnung', '•', 'Emden', 'Borssum/Hilmarsum']]",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 65 m²,Zi. 2,106,3
