,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45009703,NEU Unterm Dach wird es gemütlich - Schicke 2-Zimmer-Wohnu...,"[['Dachgeschosswohnung', '•', 'Seelze', 'Seelze']]","['NEU', 'NEU']",Miete zzgl. NK 408 €,Wohnfläche ca. 48 m²,Zi. 2,20,3
1,selObject_45009654,NEU Schöne Erdgeschosswohnung mit Blick ins Grüne,"[['Erdgeschosswohnung', '•', 'Twistringen', 'Natenstedt']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 660 €,Wohnfläche ca. 88 m²,Zi. 2,20,3
2,selObject_45009448,NEU Erstbezug! Sanierter Altbau im Neubauzustand mit histo...,"[['Wohnung', '•', 'Mariental']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 698 €,Wohnfläche ca. 101 m²,Zi. 3,20,3
3,selObject_45009241,"NEU Helle 2-Zimmer-Wohnung im DG, mit EBK, Gartennutzung,...","[['Wohnung', '•', 'Hildesheim', 'Mitte']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 370 €,Wohnfläche ca. 52 m²,Zi. 2,20,3
4,selObject_45009156,NEU 2-Zimmer-Wohnung mit 95 m² Wfl. im 1. Obergeschoss,"[['Wohnung', '•', 'Osterholz-Scharmbeck', 'Pennigbüttel']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 590 €,Wohnfläche ca. 95 m²,Zi. 2,20,3
5,selObject_45008984,"NEU Helle, renovierte 3-Zimmer-Wohnung in Hannover Kleefel...","[['Wohnung', '•', 'Hannover', 'Kleefeld']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 920 €,Wohnfläche ca. 93 m²,Zi. 3,20,3
6,selObject_45008946,NEU Große 3-Zimmer Wohnung in Wolfsburg; verkehrsgünstig;...,"[['Wohnung', '•', 'Wolfsburg', 'Vorsfelde']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 770 €,Wohnfläche ca. 110 m²,Zi. 3,20,3
7,selObject_45008911,NEU Cuxhaven - Nordsee: Ein Traum für Sie. Elbmündung und...,"[['Dachgeschosswohnung', '•', 'Cuxhaven', 'Cuxhaven']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 860 €,Wohnfläche ca. 80 m²,Zi. 3,20,3
8,selObject_45008830,NEU 2-Zimmer-Traumwohnung mit großer Dachterrasse in Adend...,"[['Wohnung', '•', 'Adendorf', 'Adendorf']]","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 1.090 €,Wohnfläche ca. 96 m²,Zi. 2,20,3
9,selObject_45008807,NEU gepflegte 3 Zimmer Wohnung mit Balkon,"[['Wohnung', '•', 'Verden', 'Verden']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 470 €,Wohnfläche ca. 65 m²,Zi. 3,20,3
10,selObject_45008753,NEU Einzimmerapartment in ruhiger Lage,"[['Apartment', '•', 'Wolfsburg', 'Tiergartenbreite']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 475 €,Wohnfläche ca. 30 m²,Zi. 1,20,3
11,selObject_45008726,NEU Schöne Wohnung im 1. OG mit Süd-West-Balkon in einem...,"[['Wohnung', '•', 'Delmenhorst', 'Dwoberg/Ströhen']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 480 €,Wohnfläche ca. 60 m²,Zi. 2,20,3
12,selObject_45008698,NEU Perfekte Aufteilung auf 34 m² und 1 Zimmer,"[['Wohnung', '•', 'Braunschweig', 'Gliesmarode']]","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 320 €,Wohnfläche ca. 34 m²,Zi. 1,20,3
13,selObject_45008673,NEU Helle 3-Zimmer-Wohnung im Herzen von Hameln.,"[['Wohnung', '•', 'Hameln', 'Am', 'Schöt']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 800 €,Wohnfläche ca. 100 m²,Zi. 3,20,3
14,selObject_45008665,NEU === Jesteburg : gepflegte 2-Zi.-Whg. mit S/W-Balkon...,"[['Etagenwohnung', '•', 'Jesteburg', 'Jesteburg']]","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 765 €,Wohnfläche ca. 72 m²,Zi. 2,20,3
15,selObject_45008641,NEU Frisch renovierte 3-Zimmer-Wohnung im 1. OG,"[['Wohnung', '•', 'Bersenbrück', 'Bersenbrück']]","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 480 €,Wohnfläche ca. 80 m²,Zi. 3,20,3
16,selObject_45008630,NEU NEUBAU barrierefreie 3 Zi-WHG in Hude-Zentrum mit EBK...,"[['Wohnung', '•', 'Hude', 'Hude']]","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 82 m²,Zi. 3,20,3
