,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43698745,Neu sanierte 2-Zimmer-Wohnung zu vermieten!,"[['Wohnung', '•', 'Reichenbach', 'Reichenbach']]",[],Miete zzgl. NK 225 €,Wohnfläche ca. 45 m²,Zi. 2,357,14
1,selObject_43698405,3 Zimmer Dachgeschoss Wohnung in der Nähe vom Freiberg...,"[['Dachgeschosswohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']]",[],Miete zzgl. NK 492 €,Wohnfläche ca. 74 m²,Zi. 3,357,14
2,selObject_43698216,Frisch renovierte 3- Raumwohnung mit Balkon,"[['Etagenwohnung', '•', 'Falkenstein', 'Falkenstein']]","['Balkon', 'Garten']",Miete zzgl. NK 350 €,Wohnfläche ca. 63 m²,Zi. 3,357,14
3,selObject_43697993,2-Raum-Wohnung mit Loggia,"[['Wohnung', '•', 'Ehrenfriedersdorf']]",[],"Miete zzgl. NK 235,74 €",Wohnfläche ca. 46 m²,Zi. 2,357,14
4,selObject_43697084,perfekte Singlewohnung in direkter Innenstadtlage,"[['Etagenwohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']]","['Balkon', 'EBK']",Miete zzgl. NK 799 €,Wohnfläche ca. 57 m²,Zi. 2,357,14
5,selObject_43696812,Schöne helle 2-Raumwohnung in Zittau,"[['Etagenwohnung', '•', 'Zittau', 'Zittau']]",['Garten'],Miete zzgl. NK 312 €,Wohnfläche ca. 67 m²,Zi. 2,357,14
6,selObject_43696765,Edle große 2-Raumwohnung in Westparknähe,"[['Etagenwohnung', '•', 'Zittau', 'Zittau']]",['Garten'],Miete zzgl. NK 300 €,Wohnfläche ca. 64 m²,Zi. 2,357,14
7,selObject_43695969,Schönes Ambiente in bester Innenstadt-Lage!,"[['Wohnung', '•', 'Dresden', 'Innere', 'Altstadt']]",[],"Miete zzgl. NK 756,50 €",Wohnfläche ca. 64 m²,Zi. 2,357,14
8,selObject_43695752,neue Wohnung?- Ich habe Sie! helle 2 Zi- Whg. mit EBK...,"[['Etagenwohnung', '•', 'Dresden', 'Wilsdruffer', 'Vorstadt/Seevorstadt-West']]","['Balkon', 'EBK']",Miete zzgl. NK 739 €,Wohnfläche ca. 57 m²,Zi. 2,357,14
9,selObject_43695683,www.r-o.de +++ Achtung - Tolle Single-Wohnung in der...,"[['Erdgeschosswohnung', '•', 'Dresden', 'Leipziger', 'Vorstadt']]",['Garten'],Miete zzgl. NK 378 €,Wohnfläche ca. 34 m²,Zi. 1,357,14
10,selObject_43695422,Interessante 2-Raumwohnung zum super Preis,"[['Etagenwohnung', '•', 'Zittau', 'Zittau']]",['Garten'],Miete zzgl. NK 295 €,Wohnfläche ca. 65 m²,Zi. 2,357,14
11,selObject_43695068,Wohnen im Herzen von Chemnitz auf 124 m² und 4 Zimmern...,"[['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']]",[],Miete zzgl. NK 550 €,Wohnfläche ca. 124 m²,Zi. 4,357,14
12,selObject_43695065,Lichtdurchflutetes Dachgeschoss mit Küche! Hier ist...,"[['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']]",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 121 m²,Zi. 3,357,14
13,selObject_43694698,Königlich wohnen im Altbau auf dem Kaßberg!,"[['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']]",[],Miete zzgl. NK 550 €,Wohnfläche ca. 105 m²,Zi. 4,357,14
14,selObject_43694466,Moderne sanierte 3-Raum-Maisonette-Wohnung in einem...,"[['Etagenwohnung', '•', 'Chemnitz', 'Altendorf']]",[],Miete zzgl. NK 390 €,Wohnfläche ca. 77 m²,Zi. 3,357,14
15,selObject_43694356,*** SOMMERAKTION - 3 Monate mietfrei *** Helle 1-Raum-...,"[['Etagenwohnung', '•', 'Chemnitz', 'Altendorf']]",[],Miete zzgl. NK 210 €,Wohnfläche ca. 37 m²,Zi. 1,357,14
16,selObject_43694241,90 qm Laminat 3-Zimmer Essküche Sonnenbalkon Lift...,"[['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']]","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 90 m²,Zi. 3,357,14
17,selObject_43694192,modernes Laminat große 2 Zimmer großes Tageslichtbad...,"[['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']]",['Garten'],Miete zzgl. NK 300 €,Wohnfläche ca. 67 m²,Zi. 2,357,14
18,selObject_43694137,2-Raum Wohnung in Chemnitz Tageslichtbad Wanne/Dusch...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Lutherviertel']]",['Garten'],Miete zzgl. NK 300 €,Wohnfläche ca. 64 m²,Zi. 2,357,14
19,selObject_43694121,Balkon 2 Zimmer Bad mit Fenster Wanne Stellplatz ...,"[['Wohnung', '•', 'Chemnitz', 'Ebersdorf']]","['Balkon', 'Garten']",Miete zzgl. NK 300 €,Wohnfläche ca. 58 m²,Zi. 2,357,14
20,selObject_43694083,Einrucksvolle große Räume Tageslichtbad mit Wanne &...,"[['Wohnung', '•', 'Chemnitz', 'Hilbersdorf']]",['Garten'],Miete zzgl. NK 380 €,Wohnfläche ca. 84 m²,Zi. 2,357,14
21,selObject_43694071,3-Raum Wohnung in Chemnitz Fußbodenheizung Stellpla...,"[['Dachgeschosswohnung', '•', 'Chemnitz', 'Kaßberg']]",['Garten'],Miete zzgl. NK 400 €,Wohnfläche ca. 70 m²,Zi. 3,357,14
