,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44099600,INdiViDUeLLe 2- RaUMwOhnUNg in MEIßEN !,"[['Wohnung', '•', 'Meißen']]",[],Miete zzgl. NK 299 €,Wohnfläche ca. 60 m²,Zi. 2,320,14
1,selObject_44098967,"Fahrstuhl, Balkon und Weitsicht - was will man mehr","[['Etagenwohnung', '•', 'Borna', 'Borna']]",['Balkon'],"Miete zzgl. NK 289,26 €",Wohnfläche ca. 67 m²,"Zi. 2,5",320,14
2,selObject_44098910,*AUFGEPASST*Gemütliche 3-Raumwohnung*,"[['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']]",[],Miete zzgl. NK 410 €,Wohnfläche ca. 69 m²,Zi. 3,320,14
3,selObject_44098484,Große Familienwohnung mit 4 Zimmern in beliebter Wohng...,"[['Etagenwohnung', '•', 'Zwickau', 'Pölbitz']]",[],Miete zzgl. NK 570 €,Wohnfläche ca. 105 m²,Zi. 4,320,14
4,selObject_44096986,Jetzt zugreifen: interessante 3-Zimmer-Wohnung,"[['Etagenwohnung', '•', 'Dresden', 'Südvorstadt-West']]",['Balkon'],Miete zzgl. NK 425 €,Wohnfläche ca. 59 m²,Zi. 3,320,14
5,selObject_44096950,Klein aber fein! günstige 1-Raum-Wohnung! Besichtigung...,"[['Etagenwohnung', '•', 'Dresden', 'Leubnitz-Neuostra']]",[],Miete zzgl. NK 153 €,Wohnfläche ca. 27 m²,Zi. 1,320,14
6,selObject_44096946,Urlaubsgeld - 2 Monate grundmietfrei bei Anmietung bis...,"[['Etagenwohnung', '•', 'Dresden', 'Gorbitz-Süd']]",[],Miete zzgl. NK 193 €,Wohnfläche ca. 27 m²,Zi. 1,320,14
7,selObject_44096915,Günstige 1-Zimmerwohnung mit Aufzug! Besichtigung unte...,"[['Etagenwohnung', '•', 'Dresden', 'Prohlis-Nord']]",[],Miete zzgl. NK 104 €,Wohnfläche ca. 27 m²,Zi. 1,320,14
8,selObject_44096886,Großzügige 2-Raum-Wohnung ab sofort frei!,"[['Etagenwohnung', '•', 'Coswig']]",[],Miete zzgl. NK 320 €,Wohnfläche ca. 49 m²,Zi. 2,320,14
9,selObject_44096868,Blick über Dresden! Familienfreundliche 4-Raum-Wohnung...,"[['Etagenwohnung', '•', 'Dresden', 'Radeberger', 'Vorstadt']]",['Balkon'],Miete zzgl. NK 485 €,Wohnfläche ca. 75 m²,Zi. 4,320,14
10,selObject_44095974,wohnen in Kleinzschocher - Ruststraße 8,"[['Dachgeschosswohnung', '•', 'Leipzig', 'Kleinzschocher']]",['Garten'],Miete zzgl. NK 370 €,Wohnfläche ca. 53 m²,Zi. 2,320,14
11,selObject_44095959,ruhiges 3 Familienhaus in Brandis - Lange Straße 2a,"[['Dachgeschosswohnung', '•', 'Brandis', 'Brandis']]","['Balkon', 'Garten']",Miete zzgl. NK 565 €,Wohnfläche ca. 77 m²,Zi. 3,320,14
12,selObject_44093722,Schöne 3 Raum Wohnung,"[['Etagenwohnung', '•', 'Chemnitz', 'Kaßberg']]",['Balkon'],"Miete zzgl. NK 504,16 €",Wohnfläche ca. 88 m²,Zi. 3,320,14
