,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44726341,** Elbe70 | Erstbezug | Fußbodenheizung | modernes Bad...,"[['Etagenwohnung', '•', 'Dresden', 'Pieschen-Süd']]",['Balkon'],"Miete zzgl. NK 918,61 €",Wohnfläche ca. 84 m²,Zi. 3,190,14
1,selObject_44726277,"""Nahe der BAVARIA Klinik"" Grüne und ruhige Lage","[['Etagenwohnung', '•', 'Kreischa', 'Lungkwitz']]",['EBK'],Miete zzgl. NK 440 €,Wohnfläche ca. 58 m²,Zi. 2,190,14
2,selObject_44726235,2-Raum-Wohnung mit Balkon - frisch saniert,"[['Wohnung', '•', 'Zwickau', 'Pölbitz']]",['Balkon'],Miete zzgl. NK 316 €,Wohnfläche ca. 59 m²,Zi. 2,190,14
3,selObject_44726233,Neu renovierte Wohnung Balkon+Verglasung+Aussicht in...,"[['Etagenwohnung', '•', 'Annaberg-Buchholz', 'Annaberg']]",['Balkon'],"Miete zzgl. NK 310,23 €",Wohnfläche ca. 69 m²,Zi. 3,190,14
4,selObject_44726198,4-RW im Erdgeschoss mit Balkon und Wanne sucht Mitbewo...,"[['Kein', 'Bild'], ['Wohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']]",['Balkon'],Miete zzgl. NK 359 €,Wohnfläche ca. 68 m²,Zi. 4,190,14
5,selObject_44726022,"3-Raum-Wohnung mit offener Wohnküche, Helenenhof","[['Wohnung', '•', 'Chemnitz', 'Kaßberg']]",[],Miete zzgl. NK 352 €,Wohnfläche ca. 70 m²,Zi. 3,190,14
6,selObject_44725977,+++HELLE WOHNUNG MIT SÜD-BALKON UND PKW-STELLPLATZ+++,"[['Wohnung', '•', 'Chemnitz']]","['Balkon', 'Garten']",Miete zzgl. NK 545 €,Wohnfläche ca. 84 m²,Zi. 3,190,14
7,selObject_44725930,3 Zimmer mit Balkon!,"[['Etagenwohnung', '•', 'Grünhain-Beierfeld', 'Beierfeld']]","['Balkon', 'Garten']",Miete zzgl. NK 335 €,Wohnfläche ca. 59 m²,Zi. 2,190,14
8,selObject_44725883,2-Raum-Wohnung mit Marken-Einbauküche und Balkon,"[['Wohnung', '•', 'Chemnitz', 'Bernsdorf']]","['Balkon', 'EBK']",Miete zzgl. NK 324 €,Wohnfläche ca. 58 m²,Zi. 2,190,14
9,selObject_44725876,Erstbezug: großzügige 3-4 Zi.-Wohnung mit Balkon,"[['Erdgeschosswohnung', '•', 'Meerane', 'Meerane']]",['Balkon'],Miete zzgl. NK 700 €,Wohnfläche ca. 100 m²,Zi. 3,190,14
10,selObject_44725873,Schöne 2-Raum Wohnung mit Balkon in DD-Neustadt,"[['Etagenwohnung', '•', 'Dresden', 'Äußere', 'Neustadt']]",['Balkon'],Miete zzgl. NK 540 €,Wohnfläche ca. 54 m²,Zi. 2,190,14
11,selObject_44725786,"!! Einbauküche inclusive !! gemütliche 1,5 Raum-Whg....","[['Etagenwohnung', '•', 'Chemnitz', 'Kappel']]","['Garten', 'EBK']",Miete zzgl. NK 180 €,Wohnfläche ca. 32 m²,"Zi. 1,5",190,14
12,selObject_44725721,Kleine Familienwohnung sucht neue Mieter!,"[['Etagenwohnung', '•', 'Freiberg,', 'Sachs', 'Freiberg']]",['Garten'],Miete zzgl. NK 410 €,Wohnfläche ca. 76 m²,Zi. 3,190,14
13,selObject_44725710,kleine 2- Raumwohnung in Rauschwalde,"[['Dachgeschosswohnung', '•', 'Görlitz', 'Rauschwalde']]",[],Miete zzgl. NK 210 €,Wohnfläche ca. 34 m²,Zi. 2,190,14
14,selObject_44725654,Schau dir diese tolle Wohnung in Gablenz an!,"[['Etagenwohnung', '•', 'Chemnitz', 'Gablenz']]","['Balkon', 'Garten']",Miete zzgl. NK 300 €,Wohnfläche ca. 61 m²,Zi. 3,190,14
15,selObject_44725610,Viel Platz zum kreativen Einrichten - modern Leben im...,"[['Etagenwohnung', '•', 'Dresden', 'Innere', 'Altstadt']]",['EBK'],Miete zzgl. NK 1.035 €,Wohnfläche ca. 72 m²,Zi. 2,190,14
16,selObject_44725306,Elegante & großzügige 4-Zimmer Wohnung mit Blick zum...,"[['Etagenwohnung', '•', 'Dresden', 'Innere', 'Altstadt']]",[],Miete zzgl. NK 1.655 €,Wohnfläche ca. 114 m²,Zi. 4,190,14
17,selObject_44725295,"Exklusiv Im Zentrum Wohnen mit EBK, Balkon in den Inne...","[['Etagenwohnung', '•', 'Dresden', 'Innere', 'Altstadt']]",['EBK'],Miete zzgl. NK 1.420 €,Wohnfläche ca. 109 m²,Zi. 4,190,14
18,selObject_44725255,Top 1-R-WE in Ländlicher Idylle mit Autobahnanbindung...,"[['Dachgeschosswohnung', '•', 'Waldhufen', 'Nieder', 'Seifersdorf']]",['Garten'],Miete zzgl. NK 300 €,Wohnfläche ca. 52 m²,Zi. 1,190,14
19,selObject_44725221,Freundliche 1 Raum-Wohnung sucht Sie! Aufzug vorhanden...,"[['Wohnung', '•', 'Döbeln', 'Döbeln']]",['Balkon'],Miete zzgl. NK 210 €,Wohnfläche ca. 29 m²,Zi. 1,190,14
20,selObject_44725213,"2-Raum-Wohnung mit ebenerdiger Dusche, 2 Südbalkon &...","[['Etagenwohnung', '•', 'Döbeln', 'Döbeln']]",['Balkon'],Miete zzgl. NK 337 €,Wohnfläche ca. 61 m²,Zi. 2,190,14
21,selObject_44725211,Entdecken Sie Ihre neu sanierte 3 Raum-Wohnung!,"[['Wohnung', '•', 'Döbeln', 'Döbeln']]","['Balkon', 'EBK']",Miete zzgl. NK 269 €,Wohnfläche ca. 58 m²,Zi. 3,190,14
22,selObject_44725209,Ihre neue 3-Raum-Wohnung mit Balkon gefunden bei uns!,"[['Wohnung', '•', 'Döbeln', 'Döbeln']]","['Balkon', 'EBK']",Miete zzgl. NK 279 €,Wohnfläche ca. 65 m²,Zi. 3,190,14
23,selObject_44725207,Super Ausblick - super Mietpreis - 2-Raum-Whg mit Balk...,"[['Wohnung', '•', 'Döbeln', 'Döbeln']]",['Balkon'],Miete zzgl. NK 229 €,Wohnfläche ca. 48 m²,Zi. 2,190,14
24,selObject_44725205,Schöne 3-Zimmerwohnung im 1. Obergeschoß. **Südbalkon*...,"[['Etagenwohnung', '•', 'Döbeln', 'Döbeln']]","['Balkon', 'Garten']",Miete zzgl. NK 309 €,Wohnfläche ca. 61 m²,Zi. 3,190,14
25,selObject_44725203,Für Sie frisch saniert. Tolle 3-Zimmerwohnung mit...,"[['Etagenwohnung', '•', 'Döbeln', 'Döbeln']]","['Balkon', 'EBK']",Miete zzgl. NK 279 €,Wohnfläche ca. 59 m²,Zi. 3,190,14
26,selObject_44725164,"**Traumhafte, helle 2-Zimmer-Wohnung mitten in der...","[['Etagenwohnung', '•', 'Dresden', 'Innere', 'Altstadt']]","['Balkon', 'EBK']",Miete zzgl. NK 799 €,Wohnfläche ca. 63 m²,Zi. 2,190,14
