,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44933537,voll möbliertes Apartment (Pendlerwohnung) in ruhiger...,"['Dachgeschosswohnung', '•', 'Westerstede', 'Westerstede']",['EBK'],Miete zzgl. NK 330 €,Wohnfläche ca. 40 m²,Zi. 1,34,3
1,selObject_44933354,Erstbezug: Moderne 3-Zimmer-Neubauwohnung in Eversten...,"['Erdgeschosswohnung', '•', 'Oldenburg', 'Bloherfelde']",['EBK'],Miete zzgl. NK 911 €,Wohnfläche ca. 89 m²,Zi. 3,34,3
2,selObject_44933319,Single-Wohnung- Modernsiert - Ab sofort verfügbar,"['Etagenwohnung', '•', 'Hildesheim', 'Ost']",[],"Miete zzgl. NK 262,40 €",Wohnfläche ca. 32 m²,Zi. 1,34,3
3,selObject_44933300,Aufwandslos einziehen: 3-Zimmer Wohnung mit Balkon,"['Etagenwohnung', '•', 'Braunschweig', 'Braunschweig']",['Balkon'],"Miete zzgl. NK 498,97 €",Wohnfläche ca. 60 m²,Zi. 3,34,3
4,selObject_44933296,Ihre neue Wohnung: ansprechende 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Lüneburg', 'Kaltenmoor']",['Balkon'],"Miete zzgl. NK 526,95 €",Wohnfläche ca. 60 m²,Zi. 2,34,3
5,selObject_44933279,Gepflegte Seniorenwohnung mit Fahrstuhl,"['Dachgeschosswohnung', '•', 'Papenburg']","['Balkon', 'Garten']",Miete zzgl. NK 270 €,Wohnfläche ca. 58 m²,Zi. 2,34,3
6,selObject_44933274,Das Glück hat ein Zuhause: interessante 2-Zimmer-Wohnu...,"['Etagenwohnung', '•', 'Lüneburg', 'Kaltenmoor']",['Balkon'],"Miete zzgl. NK 434,82 €",Wohnfläche ca. 46 m²,Zi. 2,34,3
7,selObject_44933262,1-Zimmer-Dachgeschosswohnung mit Küche,"['Dachgeschosswohnung', '•', 'Braunschweig', 'Braunschweig']",[],"Miete zzgl. NK 403,10 €",Wohnfläche ca. 38 m²,Zi. 1,34,3
8,selObject_44933252,Jetzt zuschlagen! Schöne 2-Zimmer-Wohnung zu vergeben!,"['Etagenwohnung', '•', 'Osnabrück', 'Kalkhügel']",[],"Miete zzgl. NK 505,14 €",Wohnfläche ca. 59 m²,Zi. 2,34,3
9,selObject_44933249,Zuhause fühlen: 2-Zimmer-Wohnung mit Ausblick,"['Dachgeschosswohnung', '•', 'Osnabrück', 'Schinkel']",[],"Miete zzgl. NK 357,58 €",Wohnfläche ca. 35 m²,Zi. 2,34,3
10,selObject_44933233,Zuhause fühlen: individuelle 3-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Lüneburg', 'Kaltenmoor']",['Balkon'],"Miete zzgl. NK 515,47 €",Wohnfläche ca. 59 m²,Zi. 2,34,3
11,selObject_44933196,**ERSTBEZUG** wohnen in der Südstadt mit Balkon und...,"['Wohnung', '•', 'Wilhelmshaven', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 645 €,Wohnfläche ca. 64 m²,"Zi. 2,5",34,3
12,selObject_44933160,"Barrierefreie, senioren- bzw./und behindertengerechte...","['Wohnung', '•', 'Oldendorf']",[],Miete zzgl. NK 610 €,Wohnfläche ca. 68 m²,Zi. 2,34,3
13,selObject_44933016,"Zentrumsnahe, komplett sanierte 3-Zimmer-Wohnung mit...","['Wohnung', '•', 'Bad', 'Gandersheim', 'Bad', 'Gandersheim']","['Balkon', 'Garten']",Miete zzgl. NK 400 €,Wohnfläche ca. 65 m²,Zi. 3,34,3
14,selObject_44932858,Schöne modernisierte 3-Zimmer-Wohnung in Braunschweig-...,"['Etagenwohnung', '•', 'Braunschweig', 'Weststadt']",['Balkon'],Miete zzgl. NK 489 €,Wohnfläche ca. 76 m²,Zi. 3,34,3
15,selObject_44932145,Traumhaft schöne Maisonettewohnung!,"['Maisonette', '•', 'Sande', 'Sande']",['Balkon'],Miete zzgl. NK 430 €,Wohnfläche ca. 80 m²,Zi. 2,34,3
16,selObject_44931839,Traumwohnung in beliebter Lage!,"['Etagenwohnung', '•', 'Sande', 'Sande']",['Balkon'],Miete zzgl. NK 412 €,Wohnfläche ca. 75 m²,Zi. 3,34,3
17,selObject_44931829,Helle und freundliche 4-Zimmer-Erdgeschosswohnung mit...,"['Erdgeschosswohnung', '•', 'Mariental']",[],Miete zzgl. NK 888 €,Wohnfläche ca. 137 m²,Zi. 4,34,3
18,selObject_44931534,Helle Altbauwohnung mit Charme wartet erneut auf neuen...,"['Wohnung', '•', 'Göttingen', 'Göttingen']",[],Miete zzgl. NK 1.450 €,Wohnfläche ca. 150 m²,Zi. 5,34,3
