,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45014445,NEU Erstbezug: Exklusive und großzügige 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Bad', 'Nenndorf', 'Bad', 'Nenndorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 110 m²,Zi. 3,8,3
1,selObject_45014430,"NEU 2,5-Zimmer-Wohnung in der Udonenstraße","['Dachgeschosswohnung', '•', 'Stade', 'Stade']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 360 €,Wohnfläche ca. 55 m²,"Zi. 2,5",8,3
2,selObject_45014269,NEU Tolle Wohnung mit Balkon in grüner Lage am Hinter Tief...,"['Dachgeschosswohnung', '•', 'Emden', 'Stadtzentrum']","['NEU', 'NEU']",Miete zzgl. NK 410 €,Wohnfläche ca. 65 m²,Zi. 3,8,3
3,selObject_45014244,NEU 3-Zimmerwohnung Nähe HBK,"['Etagenwohnung', '•', 'Braunschweig', 'Braunschweig']","['NEU', 'NEU']","Miete zzgl. NK 513,81 €",Wohnfläche ca. 76 m²,Zi. 3,8,3
4,selObject_45014239,NEU Schöne Wohnung in guter Lage,"['Kein', 'Bild']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 550 €,Wohnfläche ca. 110 m²,Zi. 5,8,3
5,selObject_45014164,NEU Kreyenbrück - Presuhnstraße: schicke 3-Zimmer-Wohnung...,"['Etagenwohnung', '•', 'Oldenburg', 'Kreyenbrück']","['NEU', 'NEU']",Miete zzgl. NK 660 €,Wohnfläche ca. 79 m²,Zi. 3,8,3
6,selObject_45014117,NEU Großzügige 3-Zimmer Wohnung mit Balkon,"['Kein', 'Bild']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 350 €,Wohnfläche ca. 82 m²,Zi. 3,8,3
7,selObject_45014107,NEU 3-ZKB-Balkon mit EBK - Wilhelmshaven-City,"['Wohnung', '•', 'Wilhelmshaven', 'Innenstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 575 €,Wohnfläche ca. 69 m²,Zi. 3,8,3
8,selObject_45013786,NEU Ihre neue Adresse: Tartuer Straße 7,"['Etagenwohnung', '•', 'Lüneburg', 'Neu', 'Hagen']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 999 €,Wohnfläche ca. 90 m²,Zi. 3,8,3
9,selObject_45013719,NEU 2-ZKB-Balkon - Nähe Südstrand - Wilhelmshaven,"['Etagenwohnung', '•', 'Wilhelmshaven', 'Heppens']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 375 €,Wohnfläche ca. 39 m²,Zi. 2,8,3
10,selObject_45013690,NEU Neuwertig nach Sanierung! 3-Raum-Wohnung sucht Mieter,"['Wohnung', '•', 'Mariental']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 698 €,Wohnfläche ca. 100 m²,Zi. 3,8,3
11,selObject_45013688,NEU Erstbezug! Sanierter Altbau im Neubauzustand mit histo...,"['Wohnung', '•', 'Mariental']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 498 €,Wohnfläche ca. 68 m²,Zi. 2,8,3
