,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44996949,NEU Schöne 1 Zimmer Wohnung nähe Innenstadt Ler,"['Erdgeschosswohnung', '•', 'Leer', 'Leer']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 300 €,Wohnfläche ca. 40 m²,Zi. 1,16,3
1,selObject_44996944,NEU TOP- schöne 4 Zimmer Wohnung/Erstbezug nach Sanierung...,"['Etagenwohnung', '•', 'Lemwerder', 'Lemwerder']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 75 m²,Zi. 4,16,3
2,selObject_44996910,NEU City-Galerie: 2-Zimmer-Singlewohnung mit Balkon und...,"['Wohnung', '•', 'Nordhorn', 'Nordhorn']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 410 €,Wohnfläche ca. 54 m²,Zi. 2,16,3
3,selObject_44996854,NEU Traumhafte 3 Zimmer- Maisonettewohnung in der Innensta...,"['Etagenwohnung', '•', 'Stade', 'Stade']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 900 €,Wohnfläche ca. 76 m²,Zi. 3,16,3
4,selObject_44996757,NEU Schöne 4 Zimmer-Wohnung im Zentrum von Bassum,"['Etagenwohnung', '•', 'Bassum', 'Bassum']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 126 m²,Zi. 4,16,3
5,selObject_44996722,NEU Transparentes Wohnen mit Weitblick,"['Dachgeschosswohnung', '•', 'Winsen', 'Pattensen']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 114 m²,Zi. 3,16,3
6,selObject_44996718,NEU Moderne Dachgeschosswohnung in Varel,"['Dachgeschosswohnung', '•', 'Varel', 'Varel']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 570 €,Wohnfläche ca. 68 m²,Zi. 2,16,3
7,selObject_44996548,NEU HVV Immobilien: An der Lehmkuhle: Hochwertige Neuwohnu...,"['Wohnung', '•', 'Achim', 'Achim']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 1.110 €,Wohnfläche ca. 93 m²,,16,3
8,selObject_44996504,"NEU Helle, zentrumsnahe Wohnung mit schönem Grundriss!","['Etagenwohnung', '•', 'Wilhelmshaven', 'Bant']","['NEU', 'NEU']","Miete zzgl. NK 292,10 €",Wohnfläche ca. 56 m²,Zi. 2,16,3
9,selObject_44996501,NEU Seniorenresidenz Lauenbrück 2 Zi.1 OG Fahrstuhl,"['Wohnung', '•', 'Lauenbrück', 'Lauenbrück']","['NEU', 'NEU', 'Balkon', 'EBK']","Miete zzgl. NK 562,10 €",Wohnfläche ca. 56 m²,Zi. 2,16,3
