,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44939226,"Wunderschöne gepflegte 3 ZKB mit EBK und Garage, erst ...","['Wohnung', '•', 'Braunschweig', 'Innenstadt']",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 71 m²,Zi. 3,33,3
1,selObject_44939046,+++ Schöne 2-Zimmerwohnung mit Balkon +++,"['Etagenwohnung', '•', 'Seesen', 'Seesen']",['Balkon'],"Miete zzgl. NK 329,62 €",Wohnfläche ca. 59 m²,Zi. 2,33,3
2,selObject_44939044,+ 2 Zimmer mit großem Balkon +,"['Etagenwohnung', '•', 'Bad', 'Harzburg', 'Harlingerode']",['Balkon'],Miete zzgl. NK 345 €,Wohnfläche ca. 65 m²,Zi. 3,33,3
3,selObject_44939029,Maisonette-Wohnung in City-Lage von Lohne!,"['Maisonette', '•', 'Lohne', 'Lohne']",['Balkon'],Miete zzgl. NK 650 €,Wohnfläche ca. 90 m²,Zi. 3,33,3
4,selObject_44939003,Gemütliche 4 Zimmer Wohnung in ländlicher Lage von...,"['Etagenwohnung', '•', 'Südbrookmerland', 'Wiegboldsbur']","['Garten', 'EBK']",Miete zzgl. NK 510 €,Wohnfläche ca. 98 m²,Zi. 3,33,3
5,selObject_44938956,Zentrumsnahe 3-Zimmerwohnung,"['Kein', 'Bild']",['Garten'],Miete zzgl. NK 380 €,Wohnfläche ca. 55 m²,Zi. 3,33,3
6,selObject_44938920,"*** Citylage! ***im DG mit Balkon, PKW Stellplatz","['Dachgeschosswohnung', '•', 'Papenburg', 'Papenburg']","['Balkon', 'EBK']",Miete zzgl. NK 420 €,Wohnfläche ca. 46 m²,Zi. 2,33,3
7,selObject_44938901,Exklusive 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Hannover', 'Zoo']",[],Miete zzgl. NK 1.495 €,Wohnfläche ca. 103 m²,Zi. 2,33,3
8,selObject_44938747,Schöne 2 Zimmer Wohnung in Bovenden,"['Kein', 'Bild']",[],Miete zzgl. NK 305 €,Wohnfläche ca. 50 m²,Zi. 2,33,3
9,selObject_44938682,Komfortable 2-Zi.-Wohnung in der Innenstadt,"['Etagenwohnung', '•', 'Buxtehude', 'Buxtehude']","['Balkon', 'EBK']",Miete zzgl. NK 610 €,Wohnfläche ca. 61 m²,Zi. 2,33,3
10,selObject_44938573,3-Zimmer-Wohnung Nähe Innenstadt,"['Etagenwohnung', '•', 'Stade', 'Stade']",['EBK'],Miete zzgl. NK 596 €,Wohnfläche ca. 71 m²,Zi. 3,33,3
11,selObject_44938531,Gemütliche Dachgeschoss-Wohnung in Mellendorf,"['Dachgeschosswohnung', '•', 'Wedemark', 'Mellendorf']","['Balkon', 'EBK']",Miete zzgl. NK 850 €,Wohnfläche ca. 75 m²,Zi. 2,33,3
12,selObject_44938504,Scheeßel: Aparte 2-Zi-Dachgeschosswohnung in der Nähe...,"['Dachgeschosswohnung', '•', 'Scheeßel', 'Scheeßel']",['EBK'],Miete zzgl. NK 425 €,Wohnfläche ca. 59 m²,Zi. 2,33,3
