,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44394676,z.B. auch eine schöne Wohnung für den modernen Single!,"['Etagenwohnung', '•', 'Hanstedt', 'Hanstedt']",['EBK'],Miete zzgl. NK 792 €,Wohnfläche ca. 66 m²,Zi. 2,91,3
1,selObject_44394672,Die erste eigene Wohnung!!,"['Erdgeschosswohnung', '•', 'Hanstedt', 'Hanstedt']",['EBK'],Miete zzgl. NK 856 €,Wohnfläche ca. 71 m²,Zi. 2,91,3
2,selObject_44394664,Sie möchten Ihr Haus verkaufen? Wir haben die richtige...,"['Erdgeschosswohnung', '•', 'Hanstedt', 'Hanstedt']",['EBK'],Miete zzgl. NK 928 €,Wohnfläche ca. 77 m²,Zi. 2,91,3
3,selObject_44391711,Möblierte 2-Zimmer Wohnung in zentraler Lage Hildeshei...,"['Dachgeschosswohnung', '•', 'Hildesheim', 'Mitte']",['EBK'],Miete zzgl. NK 610 €,Wohnfläche ca. 47 m²,Zi. 2,91,3
4,selObject_44390097,Top-Neubau-Whg. im 1. OG u. 2. OG (Penthouse) in WOB-E...,"['Penthouse', '•', 'Wolfsburg', 'Ehmen']",[],Miete zzgl. NK 1.140 €,Wohnfläche ca. 114 m²,Zi. 3,91,3
5,selObject_44389987,Erstbezug nach Komplettsanierung! Ihr neues Zuhause in...,"['Etagenwohnung', '•', 'Wilhelmshaven', 'Fedderwardergroden']",[],Miete zzgl. NK 375 €,Wohnfläche ca. 60 m²,Zi. 3,91,3
6,selObject_44389942,Wohnen mit Blick über die Dächer der Stadt!,"['Dachgeschosswohnung', '•', 'Cloppenburg', 'Cloppenburg']",['Balkon'],Miete zzgl. NK 970 €,Wohnfläche ca. 122 m²,Zi. 4,91,3
7,selObject_44388881,**Renovierte 3 Zi.Whg. mit EBK und Balkon**,"['Etagenwohnung', '•', 'Braunschweig', 'Braunschweig']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 650 €,Wohnfläche ca. 64 m²,Zi. 3,91,3
8,selObject_44388780,**Löbbeckes Garten/ Insel / Inselwall**,"['Dachgeschosswohnung', '•', 'Braunschweig', 'Braunschweig']",['EBK'],Miete zzgl. NK 595 €,Wohnfläche ca. 70 m²,Zi. 2,91,3
9,selObject_44387840,Traumhafte Dachgeschosswohnung in der Nähe am Salzgitt...,"['Kein', 'Bild']",[],Miete zzgl. NK 320 €,Wohnfläche ca. 53 m²,Zi. 3,91,3
10,selObject_44387165,Moderne Dachgeschosswohnung im Zweifamilienhaus,"['Dachgeschosswohnung', '•', 'Himmelpforten', 'Himmelpforten']","['Balkon', 'EBK']",Miete zzgl. NK 720 €,Wohnfläche ca. 105 m²,Zi. 3,91,3
