,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44958168,Brinkum! 4 Zimmer-Maisonette-Wohnung mit Süd-West Balk...,"['Maisonette', '•', 'Stuhr', 'Brinkum']",[],Miete zzgl. NK 690 €,Wohnfläche ca. 106 m²,Zi. 4,28,3
1,selObject_44958145,Objekt Nr: 00/694 Betreutes Wohnen in Barßel - Erstbez...,"['Dachgeschosswohnung', '•', 'Barßel', 'Barßel']",[],Miete zzgl. NK 590 €,Wohnfläche ca. 72 m²,Zi. 3,28,3
2,selObject_44957880,Single-Wohnung mitten in der Stadt,"['Etagenwohnung', '•', 'Hildesheim', 'Mitte']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 33 m²,Zi. 1,28,3
3,selObject_44957397,***3 ZKB - Hochparterre mit Balkon im Orstkern von Bad...,"['Wohnung', '•', 'Bad', 'Zwischenahn', 'Bad', 'Zwischenahn', 'I']",['Balkon'],Miete zzgl. NK 650 €,Wohnfläche ca. 76 m²,Zi. 3,28,3
4,selObject_44957147,** ERSTBEZUG nach Sanierung - 3 Zimmer-Wohnung mit...,"['Erdgeschosswohnung', '•', 'Buxtehude', 'Buxtehude']","['Balkon', 'EBK']",Miete zzgl. NK 705 €,Wohnfläche ca. 61 m²,Zi. 3,28,3
5,selObject_44957121,"Helle, moderne 3-Zimmer-Wohnung in 1A-Lage von Syke!","['Dachgeschosswohnung', '•', 'Syke', 'Syke']",['EBK'],Miete zzgl. NK 600 €,Wohnfläche ca. 87 m²,Zi. 3,28,3
6,selObject_44957119,Erstbezug: 2-Zimmer Wohnung in bester Lage mit Balkon...,"['Wohnung', '•', 'Hannover', 'Calenberger', 'Neustadt']","['Balkon', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 51 m²,Zi. 2,28,3
7,selObject_44957065,6006 - Moderne 2-Zimmer-Wohnung mit Terrasse im Orchid...,"['Erdgeschosswohnung', '•', 'Westerstede', 'Westerstede']",['EBK'],Miete zzgl. NK 460 €,Wohnfläche ca. 46 m²,Zi. 2,28,3
8,selObject_44956908,2-Zi.-Whg. mit Lift und Balkon in Oldenburg,"['Wohnung', '•', 'Oldenburg', 'Bloherfelde']",['Balkon'],"Miete zzgl. NK 764,60 €",Wohnfläche ca. 76 m²,Zi. 2,28,3
9,selObject_44956906,3 Zimmer-Wohnung im Erdgeschoss. Erstbezug nach Renovi...,"['Erdgeschosswohnung', '•', 'Lüneburg', 'Ebensberg']","['Garten', 'EBK']",Miete zzgl. NK 675 €,Wohnfläche ca. 75 m²,Zi. 3,28,3
10,selObject_44956851,Sofort bezugsfrei! Mit Kamin & Balkon.,"['Etagenwohnung', '•', 'Seevetal', 'Hittfeld']","['Balkon', 'EBK']",Miete zzgl. NK 880 €,Wohnfläche ca. 79 m²,Zi. 2,28,3
11,selObject_44956788,Traumhafte 2-Zimmer-Wohnung mit Wintergarten und Dacht...,"['Etagenwohnung', '•', 'Oldenburg', 'Innenstadt']","['Balkon', 'EBK']",Miete zzgl. NK 960 €,Wohnfläche ca. 68 m²,"Zi. 2,5",28,3
12,selObject_44956766,Frisch renovierte helle 2-Zimmer-Wohnung in OS-Fledder,"['Etagenwohnung', '•', 'Osnabrück', 'Fledder']",[],Miete zzgl. NK 500 €,Wohnfläche ca. 55 m²,Zi. 2,28,3
13,selObject_44956603,2 Zimmer Wohnung in Jever ab 01.09.2021 (zentrale Lage...,"['Wohnung', '•', 'Jever', 'Jever']",['Balkon'],Miete zzgl. NK 440 €,Wohnfläche ca. 58 m²,Zi. 2,28,3
14,selObject_44956595,SONNIGE UND FREUNDLICHE 3 ZIMMER WOHNUNG,"['Dachgeschosswohnung', '•', 'Reppenstedt', 'Reppenstedt']","['Balkon', 'EBK']",Miete zzgl. NK 675 €,Wohnfläche ca. 69 m²,Zi. 3,28,3
15,selObject_44956588,"Zu Vermieten - 2,5-Zimmer-Wohnung in Esens - Einziehen...","['Kein', 'Bild']",['Garten'],Miete zzgl. NK 415 €,Wohnfläche ca. 62 m²,"Zi. 2,5",28,3
16,selObject_44956589,2 Zimmer Wohnung in Jever ab sofort (zentrale Lage),"['Dachgeschosswohnung', '•', 'Jever', 'Jever']",['Garten'],Miete zzgl. NK 380 €,Wohnfläche ca. 50 m²,Zi. 2,28,3
17,selObject_44956540,"REPPENSTEDT-SONNIGE 1,5 ZIMMER WOHNUNG","['Etagenwohnung', '•', 'Reppenstedt', 'Dachtmissen']",['EBK'],Miete zzgl. NK 440 €,Wohnfläche ca. 43 m²,"Zi. 1,5",28,3
18,selObject_44956536,3 Zimmer Wohnung mit Loggia in ruhiger Wohnlage,"['Etagenwohnung', '•', 'Reppenstedt', 'Reppenstedt']","['Balkon', 'EBK']",Miete zzgl. NK 645 €,Wohnfläche ca. 70 m²,Zi. 3,28,3
19,selObject_44956533,WINSEN - WOHNEN UNMITTELBAR AM ZENTRUMSRAND,"['Etagenwohnung', '•', 'Winsen', 'Winsen']","['Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 122 m²,Zi. 5,28,3
20,selObject_44956404,"4,5-Zimmer Wohnung, 108qm, mit Blick über Göttingen,...","['Wohnung', '•', 'Göttingen', 'Göttingen']","['Balkon', 'EBK']",Miete zzgl. NK 980 €,Wohnfläche ca. 108 m²,"Zi. 4,5",28,3
21,selObject_44956385,!!!Dreiraumwohnung im Obergeschoss inkl. Einbauküche!!...,"['Etagenwohnung', '•', 'Papenburg', 'Papenburg']",['EBK'],Miete zzgl. NK 390 €,Wohnfläche ca. 75 m²,Zi. 3,28,3
22,selObject_44956338,+ 1 Zimmer mit Balkon +,"['Erdgeschosswohnung', '•', 'Salzgitter', 'Lebenstedt']",['Balkon'],Miete zzgl. NK 242 €,Wohnfläche ca. 37 m²,Zi. 1,28,3
23,selObject_44956069,Gemütliche Wohnung zum 01.09. beziehbar,"['Dachgeschosswohnung', '•', 'Schneverdingen', 'Schneverdingen']",['EBK'],Miete zzgl. NK 357 €,Wohnfläche ca. 42 m²,Zi. 2,28,3
24,selObject_44956045,Wohnen zwischen Apfel- und Zwetschgenbäumen,"['Etagenwohnung', '•', 'Jork', 'Jork']","['Garten', 'EBK']",Miete zzgl. NK 590 €,Wohnfläche ca. 80 m²,"Zi. 3,5",28,3
25,selObject_44956043,Stilvoll wohnen mit Dachterrasse,"['Etagenwohnung', '•', 'Buxtehude', 'Buxtehude']","['Balkon', 'EBK']",Miete zzgl. NK 645 €,Wohnfläche ca. 77 m²,Zi. 2,28,3
26,selObject_44956040,Exklusive und hochwertige Neubauwohnungen,"['Erdgeschosswohnung', '•', 'Buxtehude', 'Hedendorf']","['Balkon', 'EBK']",Miete zzgl. NK 1.040 €,Wohnfläche ca. 92 m²,Zi. 3,28,3
