,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44774801,"Wuppertal-Cronenberg, renovierte 1 Zimmer, Küche, Dusc...","['Erdgeschosswohnung', '•', 'Wuppertal', 'Cronenberg']",['Balkon'],Miete zzgl. NK 300 €,Wohnfläche ca. 40 m²,Zi. 1,151,5
1,selObject_44774740,2-Zimmer-Wohnung in Mülheim-Heißen,"['Erdgeschosswohnung', '•', 'Mülheim', 'Mitte-Ost']",[],"Miete zzgl. NK 360,75 €",Wohnfläche ca. 56 m²,Zi. 2,151,5
2,selObject_44774590,Sonnige 2-Zimmer-Whg mit Balkon und Tageslichtbad!!,"['Etagenwohnung', '•', 'Essen', 'Frohnhausen']",['Balkon'],Miete zzgl. NK 434 €,Wohnfläche ca. 62 m²,Zi. 2,151,5
3,selObject_44774432,2-Zimmer-DG-Wohnung mit Einbauküche in Essen-Schönebec...,"['Dachgeschosswohnung', '•', 'Essen', 'Schönebeck']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 63 m²,Zi. 2,151,5
4,selObject_44774414,schöne 3 Zimmer Wohnung,"['Wohnung', '•', 'Dorsten', 'Holsterhausen']","['Balkon', 'Garten']",Miete zzgl. NK 390 €,Wohnfläche ca. 81 m²,"Zi. 3,5",151,5
5,selObject_44774367,Modern sanierte 2-Zimmer-Wohnung mit Balkon!!,"['Apartment', '•', 'Dortmund', 'Mitte']",['Balkon'],"Miete zzgl. NK 374,29 €",Wohnfläche ca. 57 m²,Zi. 2,151,5
6,selObject_44774344,Geräumige 3 Zimmer-Wohnung in der Hammer Innenstadt!,"['Wohnung', '•', 'Hamm', 'Hamm-Mitte']",[],Miete zzgl. NK 500 €,Wohnfläche ca. 84 m²,Zi. 3,151,5
7,selObject_44774145,Grosse geräumige 2 Zimmer Wohnung in Wermelskirchen,"['Wohnung', '•', 'Wermelskirchen', 'Wermelskirchen']","['Balkon', 'EBK']",Miete zzgl. NK 740 €,Wohnfläche ca. 92 m²,Zi. 2,151,5
8,selObject_44774082,Lebensqualität Citynah in Köln-Niehl,"['Dachgeschosswohnung', '•', 'Köln', 'Niehl']",['EBK'],Miete zzgl. NK 2.057 €,Wohnfläche ca. 121 m²,Zi. 4,151,5
9,selObject_44773738,3-Zimmer-Neubau-Eigentumswohnung mit Aufzug zur Miete!,"['Erdgeschosswohnung', '•', 'Neunkirchen', 'Salchendorf']",['Balkon'],Miete zzgl. NK 850 €,Wohnfläche ca. 95 m²,Zi. 3,151,5
10,selObject_44773556,"Wohnst Du schon, oder suchst Du noch? 7","['Wohnung', '•', 'Münster', 'Gremmendorf']","['Garten', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 75 m²,Zi. 3,151,5
11,selObject_44773322,"Renovierte, ruhig gelegene, 3 Zimmerwohnung in Bestlag...","['Etagenwohnung', '•', 'Königswinter', 'Königswinter']",['Balkon'],Miete zzgl. NK 800 €,Wohnfläche ca. 92 m²,Zi. 2,151,5
12,selObject_44773303,MODERNE und FREUNDLICHE 2-Zimmer-Wohnung mit Balkon in...,"['Apartment', '•', 'Dortmund', 'Mitte']",['Balkon'],"Miete zzgl. NK 322,05 €",Wohnfläche ca. 50 m²,Zi. 2,151,5
13,selObject_44772755,Gemütliche und moderne 2-Zimmer-Wohnung mit Balkon!!,"['Erdgeschosswohnung', '•', 'Dortmund', 'Mitte']",['Balkon'],"Miete zzgl. NK 406,80 €",Wohnfläche ca. 45 m²,Zi. 2,151,5
14,selObject_44772739,Helle 3-Raumwohnung mit Balkon ++ frisch saniertes...,"['Apartment', '•', 'Dortmund', 'Mitte']",['Balkon'],"Miete zzgl. NK 595,10 €",Wohnfläche ca. 74 m²,Zi. 3,151,5
15,selObject_44772727,barrierefreie Wohnung Erstbezug,"['Erdgeschosswohnung', '•', 'Lippstadt', 'Bökenförde']","['Garten', 'EBK']",Miete inkl. NK 690 €,Wohnfläche ca. 60 m²,Zi. 2,151,5
16,selObject_44772680,barrierefreie Wohnung Erstbezug,"['Erdgeschosswohnung', '•', 'Lippstadt', 'Bökenförde']","['Garten', 'EBK']",Miete inkl. NK 690 €,Wohnfläche ca. 60 m²,Zi. 2,151,5
17,selObject_44772600,Personenaufzug im Haus- lichtdurchflutete Wohnung Reck...,"['Wohnung', '•', 'Recklinghausen', 'Stadtmitte']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 75 m²,Zi. 3,151,5
18,selObject_44772572,barrierefreie Wohnung Erstbezug,"['Erdgeschosswohnung', '•', 'Lippstadt', 'Bökenförde']","['Garten', 'EBK']",Miete inkl. NK 690 €,Wohnfläche ca. 60 m²,Zi. 2,151,5
19,selObject_44772440,Attraktive 3-Zi.-Stadtwohnung mit tollem Balkon und...,"['Etagenwohnung', '•', 'Moers', 'Moers-Mitte']",['Balkon'],Miete zzgl. NK 650 €,Wohnfläche ca. 95 m²,Zi. 3,151,5
20,selObject_44772436,barrierefreie Wohnung Erstbezug,"['Erdgeschosswohnung', '•', 'Lippstadt', 'Bökenförde']","['Garten', 'EBK']",Miete inkl. NK 690 €,Wohnfläche ca. 60 m²,Zi. 2,151,5
