,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44884516,Bezugsfertige geräumige 3-Zimmerwohnung im Grünen,"['Etagenwohnung', '•', 'Aachen', 'Aachen']",['Balkon'],"Miete zzgl. NK 690,44 €",Wohnfläche ca. 84 m²,Zi. 4,112,5
1,selObject_44884499,Gut geschnittene 3 Zimmerwohnung!!!,"['Etagenwohnung', '•', 'Hagen', 'Altenhagen']",[],Miete zzgl. NK 280 €,Wohnfläche ca. 62 m²,Zi. 3,112,5
2,selObject_44884340,TOP Lage! Direkt in der City! Schöne 3 Zimmer Wohnung!,"['Wohnung', '•', 'Lüdenscheid', 'Lüdenscheid']",['Balkon'],Miete zzgl. NK 566 €,Wohnfläche ca. 103 m²,Zi. 3,112,5
3,selObject_44884210,2-Zimmer Wohnung. Kleine Welt ganz groß,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Feldmark']","['Balkon', 'EBK']","Miete zzgl. NK 385,86 €",Wohnfläche ca. 65 m²,"Zi. 2,5",112,5
4,selObject_44884209,Wohnraum sollte sich wandeln. Genau wie das Leben.,"['Etagenwohnung', '•', 'Duisburg', 'Obermeiderich']",['Balkon'],"Miete zzgl. NK 385,65 €",Wohnfläche ca. 58 m²,"Zi. 2,5",112,5
5,selObject_44884207,"Wohnen, wo das Herz schlägt - in ruhiger und doch zent...","['Etagenwohnung', '•', 'Münster', 'Wienburg']",['Balkon'],Miete zzgl. NK 803 €,Wohnfläche ca. 60 m²,"Zi. 2,5",112,5
6,selObject_44884064,3 Zimmerwohnung mit Sonnenbalkon,"['Wohnung', '•', 'Detmold', 'Innenstadt']",['Balkon'],Miete zzgl. NK 480 €,Wohnfläche ca. 73 m²,Zi. 3,112,5
7,selObject_44884061,Moderne 2 Zimmer Wohnung m. Balkon,"['Wohnung', '•', 'Detmold', 'Heidenoldendorf']",['Balkon'],Miete zzgl. NK 340 €,Wohnfläche ca. 55 m²,Zi. 2,112,5
8,selObject_44884060,OG-Wohnung in PB-Südstadt,"['Wohnung', '•', 'Paderborn', 'Kernstadt']",[],Miete zzgl. NK 600 €,Wohnfläche ca. 84 m²,Zi. 3,112,5
9,selObject_44884050,Große 3 Zimmer Wohnung in Dormagen - Rheinfeld,"['Etagenwohnung', '•', 'Dormagen', 'Rheinfeld']",[],Miete zzgl. NK 875 €,Wohnfläche ca. 106 m²,Zi. 3,112,5
10,selObject_44884037,Top-renovierte 2 ½-Zimmer-Wohnung mit Balkon,"['Etagenwohnung', '•', 'Remscheid', 'Innen']",[],Miete zzgl. NK 470 €,Wohnfläche ca. 55 m²,"Zi. 2,5",112,5
11,selObject_44884036,LUKASVIERTEL RUHIG+HELL WANNENBAD+SEPARATES WC BALKON...,"['Etagenwohnung', '•', 'Neuss', 'Stadionviertel']","['Balkon', 'EBK']",Miete zzgl. NK 720 €,Wohnfläche ca. 84 m²,Zi. 3,112,5
12,selObject_44883877,Stilvolle Penthousewohnung mit zwei Dachterrassen und...,"['Etagenwohnung', '•', 'Dortmund', 'Schüren']",['EBK'],"Miete zzgl. NK 1.466,94 €",Wohnfläche ca. 115 m²,Zi. 2,112,5
13,selObject_44882854,Geräumige 4-Zimmer-Wohnung mit Garten mitten in Bad...,"['Wohnung', '•', 'Schmallenberg', 'Schmallenberg']","['Garten', 'EBK']",Miete zzgl. NK 750 €,Wohnfläche ca. 138 m²,Zi. 4,112,5
14,selObject_44882841,Wohnung in Gelsenkirchen,"['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Erle']",[],"Miete zzgl. NK 261,01 €",Wohnfläche ca. 46 m²,"Zi. 2,5",112,5
15,selObject_44882622,Zentral gelegene EG-Wohnung mit Balkon in Wanne-Mitte!,"['Erdgeschosswohnung', '•', 'Herne', 'Wanne']",['Balkon'],Miete zzgl. NK 449 €,Wohnfläche ca. 66 m²,Zi. 3,112,5
16,selObject_44882617,Fühlen Sie sich einfach zu Hause: **WBS erforderlich**,"['Etagenwohnung', '•', 'Velbert', 'Langenberg']",[],"Miete zzgl. NK 380,78 €",Wohnfläche ca. 75 m²,Zi. 3,112,5
17,selObject_44882616,3-Zimmer zu vergeben!,"['Etagenwohnung', '•', 'Monheim', 'Baumberg']",['Balkon'],Miete zzgl. NK 580 €,Wohnfläche ca. 71 m²,Zi. 3,112,5
18,selObject_44882611,Schön und ruhig wohnen!,"['Etagenwohnung', '•', 'Castrop-Rauxel', 'Habinghorst']",['Garten'],Miete zzgl. NK 379 €,Wohnfläche ca. 60 m²,Zi. 3,112,5
19,selObject_44882608,Zentral Wohnen in Velbert ***WBS Erforderlich***,"['Etagenwohnung', '•', 'Velbert', 'Langenberg']",[],"Miete zzgl. NK 310,06 €",Wohnfläche ca. 61 m²,Zi. 2,112,5
20,selObject_44882607,Seniorengerechtes Wohnen mit netten Nachbarn,"['Etagenwohnung', '•', 'Dorsten', 'Holsterhausen']",['Garten'],Miete zzgl. NK 399 €,Wohnfläche ca. 50 m²,Zi. 2,112,5
21,selObject_44882606,Suchen Sie eine schöne Wohnung? Et voilà !,"['Dachgeschosswohnung', '•', 'Herne', 'Crange']",[],Miete zzgl. NK 391 €,Wohnfläche ca. 68 m²,Zi. 2,112,5
22,selObject_44882605,*Wohnen in guter Lage von Bulmke-Hüllen*,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Bulmke-Hüllen']",[],Miete zzgl. NK 389 €,Wohnfläche ca. 61 m²,Zi. 2,112,5
23,selObject_44882604,Schicke 2-Zimmer-Wohnung mit Tageslichtbad in Herne-Bi...,"['Etagenwohnung', '•', 'Herne', 'Wanne']",[],Miete zzgl. NK 339 €,Wohnfläche ca. 46 m²,Zi. 2,112,5
24,selObject_44882603,Ideal für die kleine Familie - 3 Zimmer-Whg. mit neuem...,"['Etagenwohnung', '•', 'Herne', 'Crange']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 50 m²,Zi. 3,112,5
25,selObject_44882602,TOP renovierte 2 Zimmer im modernisierten Mehrfamilien...,"['Etagenwohnung', '•', 'Monheim', 'Monheim']",['Balkon'],Miete zzgl. NK 539 €,Wohnfläche ca. 58 m²,Zi. 2,112,5
26,selObject_44882600,Schöne 3 Zimmer Wohnung in Baumberg.,"['Etagenwohnung', '•', 'Monheim', 'Baumberg']",['Balkon'],Miete zzgl. NK 580 €,Wohnfläche ca. 71 m²,Zi. 3,112,5
