,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44851564,Helle 3 Zimmer-Wohnung mit Balkon in Baumheide zu verm...,"['Etagenwohnung', '•', 'Bielefeld', 'Baumheide']",['Balkon'],"Miete zzgl. NK 619,20 €",Wohnfläche ca. 72 m²,Zi. 3,125,5
1,selObject_44851556,"Neue Wohnung, neues Glück! Ansprechende 2-Zi.-Wohnung","['Etagenwohnung', '•', 'Dortmund', 'Oestrich']",['Balkon'],Miete zzgl. NK 479 €,Wohnfläche ca. 57 m²,"Zi. 2,5",125,5
2,selObject_44851553,Renovierte 2-Zimmerwohnung mit Tageslichtbad und Balko...,"['Etagenwohnung', '•', 'Bielefeld', 'Baumheide']",['Balkon'],Miete zzgl. NK 527 €,Wohnfläche ca. 62 m²,Zi. 2,125,5
3,selObject_44851543,Perfekte Lage: 2 Zimmer Wohnung nahe RWTH Aachen und...,"['Etagenwohnung', '•', 'Aachen', 'Aachen']",[],"Miete zzgl. NK 628,10 €",Wohnfläche ca. 57 m²,Zi. 2,125,5
4,selObject_44851530,Willkommen Zuhause: ansprechende 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Aachen', 'Aachen']",['Balkon'],"Miete zzgl. NK 616,40 €",Wohnfläche ca. 77 m²,Zi. 3,125,5
5,selObject_44851526,Nimm mich! 2-Zimmer-Wohnung in zentraler Lage,"['Erdgeschosswohnung', '•', 'Dortmund', 'Huckarde']",['Balkon'],Miete zzgl. NK 399 €,Wohnfläche ca. 43 m²,Zi. 2,125,5
6,selObject_44851524,Überruhr-Holthausen: Gemütliche 2-Zimmer-Whg. mit groß...,"['Etagenwohnung', '•', 'Essen', 'Überruhr-Holthausen']",['Balkon'],"Miete zzgl. NK 418,32 €",Wohnfläche ca. 44 m²,Zi. 2,125,5
7,selObject_44851516,Die tolle 2 Raum Wohnung im Erdgeschoss sucht neue...,"['Erdgeschosswohnung', '•', 'Duisburg', 'Mittelmeiderich']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 58 m²,Zi. 2,125,5
8,selObject_44851493,hochwertige 4 Zimmer Wohnung mit Fahrstuhl im Barthold...,"['Wohnung', '•', 'Arnsberg', 'Neheim-Hüsten']",['Balkon'],Miete zzgl. NK 920 €,,,125,5
9,selObject_44850904,Einziehen und wohlfühlen in Bestlage von Mittelmeideri...,"['Etagenwohnung', '•', 'Duisburg', 'Mittelmeiderich']",[],"Miete zzgl. NK 327,30 €",Wohnfläche ca. 57 m²,Zi. 2,125,5
10,selObject_44850897,gemütliche Wohnung in Bulmke zu vermieten! gemütliche...,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Bulmke-Hüllen']",['Balkon'],Miete zzgl. NK 263 €,Wohnfläche ca. 52 m²,Zi. 3,125,5
11,selObject_44850899,"2,5 Raumwohnung in Bulmke 2,5 Raumwohnung in Bulmke","['Etagenwohnung', '•', 'Gelsenkirchen', 'Bulmke-Hüllen']",[],"Miete zzgl. NK 222,51 €",Wohnfläche ca. 44 m²,"Zi. 2,5",125,5
12,selObject_44850894,"klein, aber fein klein, aber fein","['Etagenwohnung', '•', 'Gelsenkirchen', 'Bulmke-Hüllen']",[],"Miete zzgl. NK 220,27 €",Wohnfläche ca. 43 m²,Zi. 2,125,5
13,selObject_44850893,zentrumsnahe Wohnung in ruhiger Seitenstraße zu vermie...,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Neustadt']",[],"Miete zzgl. NK 249,10 €",Wohnfläche ca. 47 m²,"Zi. 2,5",125,5
14,selObject_44850890,großzügige Maisonette Wohnung zu vermieten!,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Feldmark']",[],"Miete zzgl. NK 524,42 €",Wohnfläche ca. 96 m²,Zi. 3,125,5
15,selObject_44850888,Bezugsfertige Wohnung mit Garten Bezugsfertige Wohnung...,"['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Bulmke-Hüllen']",[],"Miete zzgl. NK 252,66 €",Wohnfläche ca. 56 m²,"Zi. 2,5",125,5
16,selObject_44850887,***Kleines Zuhause in idyllischer Lage***,"['Etagenwohnung', '•', 'Extertal', 'Bösingfeld']","['Balkon', 'Garten']","Miete zzgl. NK 383,88 €",Wohnfläche ca. 84 m²,Zi. 3,125,5
17,selObject_44850885,Schöne kleine Dachgeschosswohnung!,"['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Schalke-Nord']",[],"Miete zzgl. NK 183,39 €",Wohnfläche ca. 43 m²,"Zi. 2,5",125,5
18,selObject_44850884,geümtliche Wohnung in ruhiger Seitenstraße zu vermiete...,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Schalke-Nord']",[],"Miete zzgl. NK 258,20 €",Wohnfläche ca. 52 m²,"Zi. 2,5",125,5
19,selObject_44850883,"Schöne 4,5 Raumwohnung! Schalke!","['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Schalke-Nord']",[],"Miete zzgl. NK 373,63 €",Wohnfläche ca. 76 m²,"Zi. 4,5",125,5
20,selObject_44850846,Moderne Wohnung mit sonnigem Balkon,"['Etagenwohnung', '•', 'Altena', 'Altena']",['Balkon'],Miete zzgl. NK 365 €,Wohnfläche ca. 66 m²,Zi. 3,125,5
21,selObject_44850844,Einziehen - Wohl fühlen - wärmegedämmt,"['Dachgeschosswohnung', '•', 'Altena', 'Altena']",[],"Miete zzgl. NK 256,30 €",Wohnfläche ca. 49 m²,Zi. 2,125,5
22,selObject_44850843,Moderne OG-Wohnung mit schönem Balkon,"['Etagenwohnung', '•', 'Altena', 'Altena']",['Balkon'],Miete zzgl. NK 365 €,Wohnfläche ca. 66 m²,Zi. 3,125,5
23,selObject_44850733,2-Raumwohnung in zentraler Lage mit neuem Badezimmer,"['Etagenwohnung', '•', 'Essen', 'Frohnhausen']",['Balkon'],Miete zzgl. NK 430 €,Wohnfläche ca. 63 m²,"Zi. 2,5",125,5
24,selObject_44850732,"**Tolle Singlewohnung wird renoviert: neuer Boden,...","['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Scholven']",['Garten'],Miete zzgl. NK 269 €,Wohnfläche ca. 47 m²,Zi. 2,125,5
25,selObject_44850729,3-Raumwohnung mit Balkon in Nachbarschaft zum Wassertu...,"['Etagenwohnung', '•', 'Essen', 'Südostviertel']",['Balkon'],Miete zzgl. NK 520 €,Wohnfläche ca. 75 m²,Zi. 3,125,5
26,selObject_44850727,Kleine aber feine Dachgeschosswohnung - Ideal für Sing...,"['Dachgeschosswohnung', '•', 'Herne', 'Crange']",[],Miete zzgl. NK 309 €,Wohnfläche ca. 49 m²,Zi. 2,125,5
