,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44638966,Neubau trifft Industrielook: Hochwertige Wohnung mit...,"['Etagenwohnung', '•', 'Düsseldorf', 'Düsseltal']",['EBK'],Miete zzgl. NK 1.991 €,Wohnfläche ca. 110 m²,Zi. 3,183,5
1,selObject_44638836,Modernes barrierefreies Wohnen in Gütersloh,"['Erdgeschosswohnung', '•', 'Gütersloh', 'Innenstadt']",['Garten'],"Miete zzgl. NK 833,40 €",Wohnfläche ca. 83 m²,Zi. 3,183,5
2,selObject_44638560,"3-Zimmer Wohnung mit geschlossener Küche, Garten","['Erdgeschosswohnung', '•', 'Aachen', 'Haaren']",['Garten'],Miete zzgl. NK 499 €,Wohnfläche ca. 48 m²,,183,5
3,selObject_44638462,Ländlich gelegene 2-Zimmer-Wohnung mit Balkon in Heere...,"['Wohnung', '•', 'Kamen', 'Heeren-Werve']",['Balkon'],Miete zzgl. NK 560 €,Wohnfläche ca. 80 m²,Zi. 2,183,5
4,selObject_44638384,3-Zimmer Wohnung in Haaren,"['Erdgeschosswohnung', '•', 'Aachen', 'Haaren']",['Garten'],Miete zzgl. NK 699 €,Wohnfläche ca. 75 m²,Zi. 2,183,5
5,selObject_44637815,Oer-Erkenschwick Top 3 1/2 Raum Wohnung mit Balkon,"['Etagenwohnung', '•', 'Oer-Erkenschwick', 'Oer']","['Balkon', 'Garten']",Miete zzgl. NK 530 €,Wohnfläche ca. 81 m²,Zi. 3,183,5
6,selObject_44637600,4-Zimmer-Wohnung in Mülheim-Styrum,"['Etagenwohnung', '•', 'Mülheim', 'Styrum']",[],"Miete zzgl. NK 487,47 €",Wohnfläche ca. 104 m²,Zi. 4,183,5
7,selObject_44637553,Mönchengladbach-Eicken: Wohnen nach Maß,"['Etagenwohnung', '•', 'Mönchengladbach', 'Eicken']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 55 m²,Zi. 2,183,5
8,selObject_44637551,Zentral und gemütlich+++Reserviert+++,"['Dachgeschosswohnung', '•', 'Mönchengladbach', 'Rheydt']",['EBK'],Miete zzgl. NK 410 €,Wohnfläche ca. 58 m²,Zi. 2,183,5
9,selObject_44637235,Ihr neues Studenten Apartment direkt an der RWTH Aache...,"['Etagenwohnung', '•', 'Aachen', 'Aachen']",['EBK'],"Miete zzgl. NK 345,80 €",Wohnfläche ca. 20 m²,Zi. 1,183,5
10,selObject_44637084,Dieses Apartment wird Sie begeistern,"['Etagenwohnung', '•', 'Aachen', 'Aachen']",['EBK'],"Miete zzgl. NK 385,17 €",Wohnfläche ca. 21 m²,Zi. 1,183,5
11,selObject_44637060,3-Zimmer-Wohnung mit Balkon in zentraler Lage,"['Etagenwohnung', '•', 'Leverkusen', 'Steinbüchel']",['Balkon'],"Miete zzgl. NK 514,14 €",Wohnfläche ca. 66 m²,Zi. 3,183,5
12,selObject_44637030,Umzug gefällig? Moderne und frisch renovierte 2-Zimmer...,"['Etagenwohnung', '•', 'Duisburg', 'Wedau']",['Balkon'],Miete zzgl. NK 449 €,Wohnfläche ca. 49 m²,Zi. 2,183,5
13,selObject_44637028,Smarter Wohnen: praktisches 1-Zimmer-Appartment,"['Etagenwohnung', '•', 'Duisburg', 'Neudorf-Süd']",['Balkon'],Miete zzgl. NK 369 €,Wohnfläche ca. 48 m²,Zi. 1,183,5
14,selObject_44636970,"Helle Wohnung, möbliert mit EBK & Balkon im 2.OG zur...","['Etagenwohnung', '•', 'Düsseldorf', 'Bilk']",[],Miete zzgl. NK 910 €,Wohnfläche ca. 65 m²,Zi. 2,183,5
15,selObject_44636969,"Helle Wohnung, möbliert mit EBK & Balkon im 1.OG zur...","['Etagenwohnung', '•', 'Düsseldorf', 'Bilk']",[],Miete zzgl. NK 910 €,Wohnfläche ca. 65 m²,Zi. 2,183,5
16,selObject_44636966,Helle & intelligent geschnittene Wohnung im 1.OG zur...,"['Etagenwohnung', '•', 'Düsseldorf', 'Bilk']",[],Miete zzgl. NK 780 €,Wohnfläche ca. 65 m²,Zi. 2,183,5
17,selObject_44636296,Lichtdurchflutete & moderne Altbauwohnung im Wasservie...,"['Etagenwohnung', '•', 'Duisburg', 'Altstadt']",[],"Miete zzgl. NK 508,80 €",Wohnfläche ca. 77 m²,Zi. 2,183,5
18,selObject_44636119,Bezugsfertigwerdende 4 Zimmer Wohnung!,"['Etagenwohnung', '•', 'Siegen', 'Geisweid']",['Balkon'],Miete zzgl. NK 509 €,Wohnfläche ca. 75 m²,Zi. 4,183,5
19,selObject_44636118,Ideale Aussicht!,"['Etagenwohnung', '•', 'Siegen', 'Geisweid']",['Balkon'],Miete zzgl. NK 449 €,Wohnfläche ca. 66 m²,Zi. 3,183,5
20,selObject_44636107,Hier ist Platz zum Wohnen - Wir messen Leistung auch...,"['Etagenwohnung', '•', 'Herne', 'Wanne']",['Balkon'],Miete zzgl. NK 988 €,Wohnfläche ca. 133 m²,"Zi. 4,5",183,5
21,selObject_44636100,Hier schlägt besonders das Herz für Singles und Paare,"['Etagenwohnung', '•', 'Duisburg', 'Wehofen']",['Balkon'],Miete zzgl. NK 397 €,Wohnfläche ca. 61 m²,"Zi. 2,5",183,5
22,selObject_44636088,Einfach einziehen - 2-Zimmerwohnung in Annen,"['Etagenwohnung', '•', 'Witten', 'Annen']",[],Miete zzgl. NK 319 €,Wohnfläche ca. 46 m²,Zi. 2,183,5
23,selObject_44636076,Wir Renovieren - Haus und Wohnung - 2-Zimmer Wohnung...,"['Dachgeschosswohnung', '•', 'Kamen', 'Kamen-Mitte']",[],Miete zzgl. NK 309 €,Wohnfläche ca. 41 m²,Zi. 2,183,5
24,selObject_44636069,Nähe Bahnhof/ Fachhochschule: 2 Zimmer für Paare/ Alle...,"['Etagenwohnung', '•', 'Iserlohn', 'Zentrum']",[],Miete zzgl. NK 299 €,Wohnfläche ca. 50 m²,Zi. 2,183,5
25,selObject_44636061,Frisch renovierte 2 Zimmer-Wohnung mit Laminat - im...,"['Erdgeschosswohnung', '•', 'Herne', 'Sodingen']",[],Miete zzgl. NK 369 €,Wohnfläche ca. 61 m²,Zi. 2,183,5
26,selObject_44635520,Helle und moderne 2-Zimmer Wohnung,"['Wohnung', '•', 'Bochum', 'Harpen']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 74 m²,Zi. 2,183,5
