,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43667753,Nido I All-inclusive Möbliertes Wohnen in der Näher...,"['Apartment', '•', 'Bochum', 'Querenburg']",['EBK'],Miete zzgl. NK 224 €,Wohnfläche ca. 13 m²,Zi. 1,258,5
1,selObject_43666526,"2,5 Zimmerwohnung in Essen-Freisenbruch","['Etagenwohnung', '•', 'Essen', 'Freisenbruch']",[],Miete zzgl. NK 408 €,Wohnfläche ca. 55 m²,"Zi. 2,5",258,5
2,selObject_43666301,Wohnen mit WBS - Sichern Sie sich jetzt 2 NKM und 250€...,"['Wohnung', '•', 'Wuppertal', 'Elberfeld']",[],Miete zzgl. NK 336 €,Wohnfläche ca. 66 m²,Zi. 2,258,5
3,selObject_43666300,Schlagen Sie jetzt zu! 2 Monate NKM geschenkt sowie...,"['Wohnung', '•', 'Wuppertal', 'Elberfeld']",[],"Miete zzgl. NK 313,80 €",Wohnfläche ca. 63 m²,Zi. 2,258,5
4,selObject_43666246,"Bezugsfertige 2,5-Zimmerwohnung mit Garage in Rotthaus...","['Etagenwohnung', '•', 'Gelsenkirchen', 'Rotthausen']",[],"Miete zzgl. NK 260,05 €",Wohnfläche ca. 58 m²,"Zi. 2,5",258,5
5,selObject_43666105,Frisch renovierte 3-Zimmer-Wohnung mit brandeuem Bad...,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Hassel']",['Balkon'],Miete zzgl. NK 359 €,Wohnfläche ca. 60 m²,Zi. 3,258,5
6,selObject_43666019,Gemütliche Wohnung in ruhiger Lage,"['Wohnung', '•', 'Minden', 'Innenstadt']",['Garten'],Miete zzgl. NK 399 €,Wohnfläche ca. 58 m²,Zi. 3,258,5
7,selObject_43666018,Apartment zum verlieben,"['Wohnung', '•', 'Minden', 'Innenstadt']","['Balkon', 'Garten']",Miete zzgl. NK 420 €,Wohnfläche ca. 46 m²,Zi. 2,258,5
8,selObject_43661525,"FLATmix.de / Nähe Theater, komplett möbliertes, schick...","['Wohnung', '•', 'Bielefeld', 'Innenstadt']",[],Miete zzgl. NK 795 €,Wohnfläche ca. 1 m²,Zi. 1,258,5
9,selObject_43660402,Attraktives Apartment mit Dachterrasse,"['Etagenwohnung', '•', 'Gladbeck', 'Mitte']",[],Miete zzgl. NK 370 €,Wohnfläche ca. 60 m²,"Zi. 1,5",258,5
10,selObject_43659946,Düsseldorf-Bilk: Neubau Erstbezug! Penthouse-Wohnung...,"['Penthouse', '•', 'Düsseldorf', 'Bilk']",['Balkon'],"Miete zzgl. NK 1.066,77 €",Wohnfläche ca. 79 m²,Zi. 2,258,5
11,selObject_43654896,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Etagenwohnung', '•', 'Unna', 'Massen']",[],Miete zzgl. NK 619 €,Wohnfläche ca. 77 m²,Zi. 3,258,5
12,selObject_43653789,Exklusiv und barrierearm Leben im KÖ KARRÉ Hangelar |...,"['Etagenwohnung', '•', 'Sankt', 'Augustin', 'Hangelar']",['Balkon'],Miete zzgl. NK 1.190 €,Wohnfläche ca. 83 m²,Zi. 3,258,5
13,selObject_43651844,Senioren Wohnung +60 mit WBS ab sofort,"['Etagenwohnung', '•', 'Solingen', 'Gräfrath']","['Balkon', 'EBK']","Miete zzgl. NK 197,45 €",Wohnfläche ca. 43 m²,Zi. 1,258,5
14,selObject_43648409,"MITTEN IN DERENDORF - GEMÜTLICHES, RUHIGES UND HELLES...","['Etagenwohnung', '•', 'Düsseldorf', 'Altstadt']","['Balkon', 'EBK']",Miete zzgl. NK 690 €,Wohnfläche ca. 49 m²,Zi. 1,258,5
15,selObject_43647612,Traumhafte moderne Altbauwohnung mit gemütlichem Erker...,"['Wohnung', '•', 'Schwerte', 'Schwerte']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 96 m²,Zi. 3,258,5
16,selObject_43647330,Moderne 3-Zimmer-Wohnung mit Balkon und saniertem Bad...,"['Etagenwohnung', '•', 'Essen', 'Altendorf']",['Balkon'],Miete zzgl. NK 550 €,Wohnfläche ca. 61 m²,Zi. 3,258,5
17,selObject_43644097,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Etagenwohnung', '•', 'Wuppertal', 'Vohwinkel']",['Balkon'],Miete zzgl. NK 589 €,Wohnfläche ca. 69 m²,Zi. 3,258,5
