,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45021695,"NEU Sommer im eigenen Garten:helle 3,5 Zimmer Erdgeschossw...","['Erdgeschosswohnung', '•', 'Bochum', 'Wattenscheid']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 1.070 €,Wohnfläche ca. 88 m²,Zi. 3,10,5
1,selObject_45021681,NEU 2019 AUSGEBAUTES DACHGESCHOSSAPARTMENT IN ZENTRALER...,"['Dachgeschosswohnung', '•', 'Düsseldorf', 'Eller']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 590 €,Wohnfläche ca. 45 m²,Zi. 1,10,5
2,selObject_45021507,NEU Hochwertig und vollständig ausgestattete Wohnung in...,"['Apartment', '•', 'Aachen', 'Aachen']","['NEU', 'NEU', 'Garten', 'EBK']",Miete zzgl. NK 780 €,Wohnfläche ca. 55 m²,Zi. 3,10,5
3,selObject_45021504,"NEU Schicke 3-Zimmer-Wohnung, Übernahme Küche und weiterer...","['Etagenwohnung', '•', 'Düsseldorf', 'Holthausen']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 716,39 €",Wohnfläche ca. 70 m²,Zi. 3,10,5
4,selObject_45021501,NEU Nette Nachbarn gesucht: individuelle 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Herne', 'Herne-Mitte']","['NEU', 'NEU']",Miete zzgl. NK 295 €,Wohnfläche ca. 48 m²,Zi. 2,10,5
5,selObject_45021495,NEU **Gemütliche und großzügig geschnittene DG-Wohnung -...,"['Dachgeschosswohnung', '•', 'Duisburg', 'Bissingheim']","['NEU', 'NEU']","Miete zzgl. NK 469,20 €",Wohnfläche ca. 60 m²,Zi. 2,10,5
6,selObject_45021488,NEU Bezugsfertige 3-Zimmer Wohnung in modernisierter Wohns...,"['Etagenwohnung', '•', 'Dortmund', 'Rahm']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 499 €,Wohnfläche ca. 59 m²,"Zi. 3,5",10,5
7,selObject_45021487,NEU Frei zum 01.11.: Helle 3-Zimmer-Wohnung mit neuem Tage...,"['Etagenwohnung', '•', 'Düsseldorf', 'Mörsenbroich']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 604,91 €",Wohnfläche ca. 58 m²,Zi. 3,10,5
8,selObject_45021473,NEU Wer will mich!? Ansprechende 3-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Castrop-Rauxel', 'Castrop']","['NEU', 'NEU']","Miete zzgl. NK 368,97 €",Wohnfläche ca. 54 m²,Zi. 3,10,5
9,selObject_45021472,NEU Paare aufgepasst: 2 Zimmer Wohnung!,"['Etagenwohnung', '•', 'Essen', 'Katernberg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 389 €,Wohnfläche ca. 54 m²,Zi. 3,10,5
10,selObject_45021471,NEU Jetzt oder Nie! Top 2- Zimmerwohnung in Toplage,"['Erdgeschosswohnung', '•', 'Köln', 'Mülheim']","['NEU', 'NEU']","Miete zzgl. NK 652,30 €",Wohnfläche ca. 55 m²,Zi. 2,10,5
11,selObject_45021468,NEU **schöne 3-Zimmer-Wohnung sucht Nachmieter**,"['Etagenwohnung', '•', 'Duisburg', 'Hüttenheim']","['NEU', 'NEU']","Miete zzgl. NK 441,16 €",Wohnfläche ca. 64 m²,Zi. 3,10,5
12,selObject_45021465,NEU Schöne kleine 2-Raumwohnung renoviert mit Balkon...,"['Etagenwohnung', '•', 'Duisburg', 'Friemersheim']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 359 €,Wohnfläche ca. 44 m²,Zi. 2,10,5
13,selObject_45021464,NEU Smarter Wohnen: 2-Zimmer-Citywohnung,"['Erdgeschosswohnung', '•', 'Essen', 'Stoppenberg']","['NEU', 'NEU']","Miete zzgl. NK 371,58 €",Wohnfläche ca. 49 m²,"Zi. 2,5",10,5
14,selObject_45021461,NEU Hübsches Appartement in Elberfeld,"['Erdgeschosswohnung', '•', 'Wuppertal', 'Elberfeld']","['NEU', 'NEU']","Miete zzgl. NK 368,50 €",Wohnfläche ca. 55 m²,Zi. 1,10,5
15,selObject_45021458,NEU Frei zum 16.08.: Gemütliche 4-Zimmer-Wohnung mit neuem...,"['Etagenwohnung', '•', 'Düsseldorf', 'Hassels']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 692,64 €",Wohnfläche ca. 62 m²,Zi. 4,10,5
16,selObject_45021456,"NEU Wir modernisieren für Sie! Schöne 3,5 Raum Wohnung im...","['Erdgeschosswohnung', '•', 'Essen', 'Katernberg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 569 €,Wohnfläche ca. 63 m²,Zi. 3,10,5
17,selObject_45021447,NEU #Modernisierte Wohnung mit Balkon im 1. OG#,"['Etagenwohnung', '•', 'Duisburg', 'Vierlinden']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 463 €,Wohnfläche ca. 66 m²,Zi. 3,10,5
18,selObject_45021445,NEU Bezugsfertig: 3-Zimmer Wohnung in ruhiger Wohnsiedlung...,"['Etagenwohnung', '•', 'Dortmund', 'Rahm']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 549 €,Wohnfläche ca. 65 m²,"Zi. 3,5",10,5
19,selObject_45021443,NEU Köln - Kalk Traumwohnung für paare,"['Etagenwohnung', '•', 'Köln', 'Kalk']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 554,27 €",Wohnfläche ca. 49 m²,Zi. 2,10,5
20,selObject_45021442,NEU Beliebtes Endenich Ihre 3-Zimmer-Wohnung mitten im...,"['Etagenwohnung', '•', 'Bonn', 'Endenich']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 633,33 €",Wohnfläche ca. 65 m²,Zi. 3,10,5
21,selObject_45021441,"NEU Schön geschnittene 3,5 Raum Wohnung sucht genau Sie!...","['Etagenwohnung', '•', 'Essen', 'Karnap']","['NEU', 'NEU']",Miete zzgl. NK 569 €,Wohnfläche ca. 65 m²,Zi. 3,10,5
22,selObject_45021437,NEU Bezugsfertige 3-Zimmer Wohnung in grüner Lage!,"['Erdgeschosswohnung', '•', 'Dortmund', 'Bodelschwingh']","['NEU', 'NEU']",Miete zzgl. NK 419 €,Wohnfläche ca. 56 m²,Zi. 3,10,5
23,selObject_45021428,NEU WG taugliche frisch sanierte 3-Zi.-Wohnung sucht neue...,"['Etagenwohnung', '•', 'Duisburg', 'Neudorf-Nord']","['NEU', 'NEU']","Miete zzgl. NK 700,32 €",Wohnfläche ca. 88 m²,Zi. 3,10,5
24,selObject_45021418,NEU Ruhig und grün in Duisburg Wedau - bezugsfertige 3-Zim...,"['Dachgeschosswohnung', '•', 'Duisburg', 'Wedau']","['NEU', 'NEU']",Miete zzgl. NK 469 €,Wohnfläche ca. 59 m²,Zi. 3,10,5
25,selObject_45021368,NEU Lichtdurchflutetes Wohnen!,"['Etagenwohnung', '•', 'Herne', 'Wanne-Süd']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 555,08 €",Wohnfläche ca. 74 m²,Zi. 3,10,5
26,selObject_45021354,NEU Großzügige 2-Zimmer-Wohnung mit Tageslichtbad,"['Wohnung', '•', 'Bielefeld', 'Brackwede']","['NEU', 'NEU']","Miete zzgl. NK 429,70 €",Wohnfläche ca. 55 m²,Zi. 2,10,5
