,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44732659,"Vier Wände zum Wohlfühlen*Modernisierte 3,5 Zi-Whg mit...","['Wohnung', '•', 'Dinslaken', 'Bruch']",['Balkon'],Miete zzgl. NK 630 €,Wohnfläche ca. 79 m²,Zi. 3,161,5
1,selObject_44732047,Seniorenfreundliche Neubauwohnung in zentraler Lage!,"['Erdgeschosswohnung', '•', 'Recklinghausen', 'Ost']",[],Miete zzgl. NK 1.140 €,Wohnfläche ca. 103 m²,"Zi. 4,5",161,5
2,selObject_44732003,Frisch renovierte 3-Zimmer Wohnung in Marl,"['Wohnung', '•', 'Marl', 'Marl']",['Balkon'],Miete zzgl. NK 515 €,Wohnfläche ca. 81 m²,"Zi. 3,5",161,5
3,selObject_44731748,"ALLES DA! Supermarkt, Ärzte, Banken, Apotheke, Friseur...","['Etagenwohnung', '•', 'Kamen', 'Methler']",['Balkon'],"Miete zzgl. NK 361,14 €",Wohnfläche ca. 83 m²,Zi. 3,161,5
4,selObject_44731747,Kurzfristig verfügbar: 3 Zimmer in Hagen-Boele,"['Etagenwohnung', '•', 'Hagen', 'Boele']",['Balkon'],Miete zzgl. NK 419 €,Wohnfläche ca. 64 m²,"Zi. 3,5",161,5
5,selObject_44731745,Wetter-Wengern: tolle 2 Zimmerwohnung im Erdgeschoss...,"['Erdgeschosswohnung', '•', 'Wetter', 'Wengern']",['Balkon'],Miete zzgl. NK 380 €,Wohnfläche ca. 60 m²,Zi. 2,161,5
6,selObject_44731744,Wohnen am Nußberg- Perfekt für die kleine Familie,"['Erdgeschosswohnung', '•', 'Iserlohn', 'Nußberg']",[],Miete zzgl. NK 359 €,Wohnfläche ca. 56 m²,Zi. 3,161,5
7,selObject_44731740,"Genial, gemütliche 2-Zimmer Wohnung im Ergeschoss!","['Erdgeschosswohnung', '•', 'Detmold', 'Innenstadt']",['Garten'],Miete zzgl. NK 349 €,Wohnfläche ca. 50 m²,Zi. 2,161,5
8,selObject_44731734,Klein aber Mein ...,"['Erdgeschosswohnung', '•', 'Bochum', 'Wattenscheid']",['Garten'],Miete zzgl. NK 369 €,Wohnfläche ca. 54 m²,"Zi. 2,5",161,5
9,selObject_44731727,Gut geschnittene 3 Zimmer Wohnung in Baumberg,"['Etagenwohnung', '•', 'Monheim', 'Baumberg']",['Balkon'],Miete zzgl. NK 580 €,Wohnfläche ca. 71 m²,Zi. 3,161,5
