,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44621644,IN FAMILIENFREUNDLICHER WOHNANLAGE - GROßE 4-ZIMMERWOH...,"['Etagenwohnung', '•', 'Menden', 'Mitte']",[],Miete zzgl. NK 438 €,Wohnfläche ca. 81 m²,Zi. 4,186,5
1,selObject_44621614,2-ZIMMER-WOHNUNG MIT BALKON IN SUNDERN,"['Etagenwohnung', '•', 'Sundern', 'Sundern']",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 68 m²,Zi. 2,186,5
2,selObject_44621602,Kernsanierte Stadtwohnung im 1. Obergeschoss mit Süd-/...,"['Etagenwohnung', '•', 'Halver', 'Anschlag']",['Balkon'],Miete zzgl. NK 721 €,Wohnfläche ca. 103 m²,Zi. 3,186,5
3,selObject_44621451,"wer gut wohnt, studiert besser","['Etagenwohnung', '•', 'Aachen', 'Aachen']",['EBK'],"Miete zzgl. NK 775,44 €",Wohnfläche ca. 65 m²,Zi. 2,186,5
4,selObject_44621449,Große 4 Zimmer Maisonettewohnung in der Innenstadt von...,"['Maisonette', '•', 'Wülfrath', 'Innenstadt']",[],Miete zzgl. NK 990 €,Wohnfläche ca. 110 m²,Zi. 4,186,5
5,selObject_44621448,"Wohn(t)räume, für Sie in bester Lage","['Apartment', '•', 'Aachen', 'Aachen']",[],Miete zzgl. NK 950 €,Wohnfläche ca. 100 m²,,186,5
6,selObject_44621057,Sehr schöne 3-Raumwohnung mit Balkon in Duisburg Zentr...,"['Etagenwohnung', '•', 'Duisburg', 'Dellviertel']",['Balkon'],Miete zzgl. NK 441 €,Wohnfläche ca. 63 m²,Zi. 3,186,5
7,selObject_44620835,"Ideal für Senioren-Im Zentrum von Bad Salzuflen, 2....","['Etagenwohnung', '•', 'Bad', 'Salzuflen', 'Innenstadt']",['Balkon'],Miete zzgl. NK 560 €,Wohnfläche ca. 65 m²,Zi. 3,186,5
8,selObject_44620670,Gemütliche 3-Zimmer Wohnung in Dormagen Horrem,"['Etagenwohnung', '•', 'Dormagen', 'Horrem']",['Balkon'],Miete zzgl. NK 532 €,Wohnfläche ca. 76 m²,Zi. 3,186,5
9,selObject_44620667,Schicke 3 -Zimmer Wohnung mit Sonnenbalkon in Dormagen...,"['Etagenwohnung', '•', 'Dormagen', 'Horrem']",['Balkon'],Miete zzgl. NK 456 €,Wohnfläche ca. 67 m²,Zi. 3,186,5
10,selObject_44620665,Schöner 3 Zimmer Wohnung mit Sonnenbalkon in Dormagen...,"['Etagenwohnung', '•', 'Dormagen', 'Horrem']",['Balkon'],Miete zzgl. NK 494 €,Wohnfläche ca. 76 m²,Zi. 3,186,5
11,selObject_44620646,Große 2 Zimmer Wohnung im EG mit Terrasse nur mit WBS,"['Erdgeschosswohnung', '•', 'Duisburg', 'Marxloh']",[],"Miete zzgl. NK 355,69 €",Wohnfläche ca. 75 m²,Zi. 2,186,5
12,selObject_44620282,TOP ...Helle 2-Raum Wohnung in bevorzugter Lage!,"['Wohnung', '•', 'Essen', 'Werden']",[],Miete zzgl. NK 529 €,Wohnfläche ca. 62 m²,"Zi. 2,5",186,5
13,selObject_44620134,Helle 3-Zimmerwohnung mit schöner Loggia,"['Etagenwohnung', '•', 'Schwelm']",['Balkon'],Miete zzgl. NK 456 €,Wohnfläche ca. 78 m²,Zi. 3,186,5
14,selObject_44620061,Erstbezug | Parkett | Gäste-WC| AR | großräumiger Balk...,"['Etagenwohnung', '•', 'Dortmund', 'Brünninghausen']",['Balkon'],"Miete zzgl. NK 1.377,81 €",Wohnfläche ca. 102 m²,Zi. 3,186,5
15,selObject_44620058,Erstbezug | Parkett | Gäste-WC| AR,"['Etagenwohnung', '•', 'Dortmund', 'Brünninghausen']",[],"Miete zzgl. NK 1.540,48 €",Wohnfläche ca. 114 m²,Zi. 3,186,5
16,selObject_44619887,Hier werden Träume wahr. Exklusive Erdgeschosswohnung...,"['Etagenwohnung', '•', 'Würselen', 'Würselen']",[],Miete zzgl. NK 1.070 €,Wohnfläche ca. 107 m²,Zi. 4,186,5
17,selObject_44619639,west.side one - Neubaumietwohnungen,"['Etagenwohnung', '•', 'Bonn', 'Dransdorf']",['Balkon'],Miete zzgl. NK 965 €,Wohnfläche ca. 71 m²,Zi. 2,186,5
18,selObject_44619502,Großzügige 3-Zimmer-DG-Wohnung in einem schönen und...,"['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Erle']",[],Miete zzgl. NK 520 €,Wohnfläche ca. 85 m²,Zi. 3,186,5
19,selObject_44619455,Großzügige Neubau-Obergeschosswohnung in zweiter Reihe...,"['Etagenwohnung', '•', 'Verl', 'Verl']","['Balkon', 'EBK']",Miete zzgl. NK 940 €,Wohnfläche ca. 99 m²,Zi. 3,186,5
20,selObject_44619223,"Verfügbar ab sofort! 3,5-Zi.-Whg. in Velbert Am Berg","['Wohnung', '•', 'Velbert', 'Mitte']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 70 m²,"Zi. 3,5",186,5
21,selObject_44618958,"Traumwohnung in Hürth-Efferen/Neubau, Helle barrieref...","['Wohnung', '•', 'Hürth', 'Efferen']",['Balkon'],Miete zzgl. NK 1.200 €,Wohnfläche ca. 86 m²,Zi. 3,186,5
22,selObject_44618309,"Sehr attraktive Mietwohnung mit Aufzug, architektonisc...","['Dachgeschosswohnung', '•', 'Hagen', 'Hochschulviertel']",[],Miete zzgl. NK 1.050 €,Wohnfläche ca. 106 m²,Zi. 3,186,5
23,selObject_44618156,"2-Zimmer-Wohnung in Bönen, Lerchenweg 24, 3. Obergesch...","['Wohnung', '•', 'Bönen', 'Bönen']",[],Miete zzgl. NK 370 €,Wohnfläche ca. 56 m²,Zi. 2,186,5
24,selObject_44617841,4-Zimmer Wohnung in direkter Innenstadtlage mit Balkon,"['Dachgeschosswohnung', '•', 'Ahlen', 'Innenstadt']",['Balkon'],Miete zzgl. NK 535 €,Wohnfläche ca. 92 m²,Zi. 4,186,5
25,selObject_44617724,"Sehr gepflegte 3,5 Zimmer Wohnung mit 56 m²","['Etagenwohnung', '•', 'Herne', 'Wanne']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 56 m²,Zi. 3,186,5
26,selObject_44617677,Perfekt für Paare ! Frisch saniert + Renovierungsgutsc...,"['Wohnung', '•', 'Bochum', 'Hamme']",[],Miete zzgl. NK 440 €,Wohnfläche ca. 68 m²,Zi. 2,186,5
