,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44806351,Neubau-Erstbezug! Helle 3 Zimmer Wohnung mit sonniger...,"['Erdgeschosswohnung', '•', 'Bonn', 'Plittersdorf']","['Balkon', 'Garten']",Miete zzgl. NK 1.420 €,Wohnfläche ca. 95 m²,Zi. 3,139,5
1,selObject_44806218,+++ 2 Zimmer Wohnung mit Flair am Wasserturm +++ Zentr...,"['Etagenwohnung', '•', 'Mönchengladbach', 'Windberg']",['Balkon'],Miete zzgl. NK 490 €,Wohnfläche ca. 72 m²,Zi. 2,139,5
2,selObject_44806207,*** Ruhig gelegene EG-Wohnung mit Duschbad in sanierte...,"['Erdgeschosswohnung', '•', 'Essen', 'Bergeborbeck']",['Balkon'],Miete zzgl. NK 530 €,Wohnfläche ca. 65 m²,Zi. 3,139,5
3,selObject_44806151,Gemütliche Single-Wohnung,"['Erdgeschosswohnung', '•', 'Meschede', 'Meschede']",['EBK'],Miete zzgl. NK 440 €,Wohnfläche ca. 60 m²,Zi. 2,139,5
4,selObject_44806046,Moderne 3-Zimmer-Wohnung mit hochwertiger Ausstattung...,"['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']",['Balkon'],Miete zzgl. NK 1.575 €,Wohnfläche ca. 107 m²,Zi. 3,139,5
5,selObject_44806043,Hochwertige 3-Zimmer-Wohnung mit Balkon in Düsseldorf-...,"['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']",['Balkon'],Miete zzgl. NK 1.480 €,Wohnfläche ca. 94 m²,Zi. 3,139,5
6,selObject_44806042,Moderne 3-Zimmer-Wohnung mit hochwertiger Ausstattung...,"['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']",['Balkon'],Miete zzgl. NK 1.500 €,Wohnfläche ca. 107 m²,Zi. 3,139,5
7,selObject_44805620,exklusives Wohnen im Dachgeschoss | BJ 2018,"['Dachgeschosswohnung', '•', 'Borchen', 'Nordborchen']",[],Miete zzgl. NK 680 €,Wohnfläche ca. 87 m²,Zi. 4,139,5
8,selObject_44805555,"Modernes Wohnen in zentraler Lage: 2,5 Zimmer in Wanne...","['Erdgeschosswohnung', '•', 'Herne', 'Wanne']",[],Miete zzgl. NK 319 €,Wohnfläche ca. 50 m²,Zi. 2,139,5
9,selObject_44805255,"3,5 Zimmerwohnung in verklinkertem Wohnhaus im Hammer...","['Dachgeschosswohnung', '•', 'Hamm', 'Hamm-Mitte']",['Garten'],Miete zzgl. NK 395 €,Wohnfläche ca. 76 m²,Zi. 3,139,5
