,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44998438,"NEU Lage u. Luxus: Barrierearme, elegante PenthouseETW im...","['Penthouse', '•', 'Gevelsberg', 'Gevelsberg']","['NEU', 'NEU']",Miete zzgl. NK 1.500 €,Wohnfläche ca. 149 m²,Zi. 4,38,5
1,selObject_44998372,NEU DO- KREUZVIERTEL! 65qm - 2 Zimmer Wohnung,"['Etagenwohnung', '•', 'Dortmund', 'Mitte']","['NEU', 'NEU']",Miete zzgl. NK 510 €,Wohnfläche ca. 65 m²,Zi. 2,38,5
2,selObject_44998367,NEU Werkerhofplatz! Renovierte 3-Zimmer-Wohnung mit Balkon...,"['Etagenwohnung', '•', 'Heiligenhaus', 'Mitte']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 560 €,Wohnfläche ca. 66 m²,Zi. 3,38,5
3,selObject_44998357,NEU Werkerhofplatz! Zwei renovierte Wohnungen auf einer...,"['Etagenwohnung', '•', 'Heiligenhaus', 'Mitte']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.010 €,Wohnfläche ca. 119 m²,Zi. 5,38,5
4,selObject_44998337,NEU Stilvolle Altbauwohnung in zentraler Innenstadt Lage...,"['Etagenwohnung', '•', 'Köln', 'Neustadt-Nord']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete inkl. NK 2.990 €,Wohnfläche ca. 120 m²,Zi. 4,38,5
5,selObject_44998311,"NEU Witten-Sonnenschein: 4,5 Zimmer-Wohnung mit 110m² und...","['Etagenwohnung', '•', 'Witten', 'Mitte']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 690 €,Wohnfläche ca. 110 m²,"Zi. 4,5",38,5
6,selObject_44998222,NEU ** Schöne Wohnung nähe Hamborner Altmarkt **,"['Etagenwohnung', '•', 'Duisburg', 'Alt-Hamborn']","['NEU', 'NEU']",Miete zzgl. NK 470 €,Wohnfläche ca. 75 m²,Zi. 2,38,5
7,selObject_44998223,NEU ** Gemütliche Wohnung im 2 Familienhaus..**,"['Dachgeschosswohnung', '•', 'Duisburg', 'Obermarxloh']","['NEU', 'NEU']",Miete zzgl. NK 370 €,Wohnfläche ca. 62 m²,Zi. 3,38,5
8,selObject_44998207,"NEU Wohnen "" An de Bahn"" Obergeschosswohnung in zentraler...","['Etagenwohnung', '•', 'Steinfurt', 'Borghorst']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 740 €,Wohnfläche ca. 82 m²,Zi. 3,38,5
9,selObject_44998192,"NEU Gepflegte 2-Zimmer-Wohnung im Erdgeschoss, mit Balkon,...","['Erdgeschosswohnung', '•', 'Bergisch', 'Gladbach', 'Hand']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 550 €,Wohnfläche ca. 55 m²,Zi. 2,38,5
10,selObject_44998185,"NEU Gepflegte 2-Zimmer-Wohnung mit Balkon, Keller, EBK und...","['Erdgeschosswohnung', '•', 'Odenthal', 'Glöbusch']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 500 €,Wohnfläche ca. 74 m²,Zi. 2,38,5
11,selObject_44998165,NEU Gemütliche Dachgeschoss-Wohnung in Zentrumnähe von Epe...,"['Wohnung', '•', 'Gronau', 'Epe']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 530 €,Wohnfläche ca. 75 m²,Zi. 3,38,5
12,selObject_44998128,"NEU An berufstätige Mieter: Luxuriöse, helle u. großzügige...","['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Resse']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 690 €,Wohnfläche ca. 115 m²,Zi. 5,38,5
13,selObject_44998116,NEU Exklusives Penthouse in ruhiger zentraler Lage von...,"['Wohnung', '•', 'Detmold', 'Innenstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 115 m²,Zi. 3,38,5
14,selObject_44998104,NEU Lichtdurchflutete Maisonette-Wohnung,"['Maisonette', '•', 'Ennigerloh', 'Ennigerloh']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 886,04 €",Wohnfläche ca. 104 m²,"Zi. 3,5",38,5
15,selObject_44998063,NEU 1-Zimmer Apartment Übach,"['Apartment', '•', 'Übach-Palenberg', 'Übach']","['NEU', 'NEU']",Miete zzgl. NK 270 €,Wohnfläche ca. 24 m²,Zi. 1,38,5
16,selObject_44998054,NEU Schöne Maisonette-Wohnung mit Balkon und Garage in...,"['Maisonette', '•', 'Plettenberg', 'Böddinghausen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 600 €,Wohnfläche ca. 99 m²,Zi. 5,38,5
17,selObject_44998029,NEU Charmante Wohnung in guter Citylage,"['Dachgeschosswohnung', '•', 'Gladbeck', 'Mitte']","['NEU', 'NEU']",Miete zzgl. NK 360 €,Wohnfläche ca. 72 m²,Zi. 3,38,5
18,selObject_44998027,NEU Renovierte Wohnung - gemütlich und helle Räume!!,"['Wohnung', '•', 'Waltrop']","['NEU', 'NEU']",Miete zzgl. NK 420 €,Wohnfläche ca. 68 m²,Zi. 3,38,5
19,selObject_44998025,NEU Zentrale 4 Zimmer Wohnung in Ründeroth,"['Dachgeschosswohnung', '•', 'Engelskirchen', 'Ründeroth']","['NEU', 'NEU']",Miete zzgl. NK 550 €,Wohnfläche ca. 70 m²,Zi. 4,38,5
20,selObject_44997995,NEU Gute-Laune-Wohnung mit großem Sonnenbalkon in Spaziern...,"['Etagenwohnung', '•', 'Düsseldorf', 'Unterbach']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 850 €,Wohnfläche ca. 77 m²,Zi. 2,38,5
21,selObject_44997952,"NEU Seniorenwohnung, 2 Zimmer, Brentanostraße 4, 59065...","['Wohnung', '•', 'Hamm', 'Hamm-Mitte']","['NEU', 'NEU']","Miete zzgl. NK 215,63 €",Wohnfläche ca. 47 m²,Zi. 2,38,5
22,selObject_44997921,NEU Penthouse Wohnung in Mettingen,"['Penthouse', '•', 'Mettingen', 'Mettingen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 706 €,Wohnfläche ca. 88 m²,Zi. 3,38,5
23,selObject_44997450,NEU Wunderschönes 5 Zi. - Haus im Haus in begehrter Hangla...,"['Wohnung', '•', 'Königswinter', 'Ittenbach']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 990 €,Wohnfläche ca. 110 m²,Zi. 5,38,5
24,selObject_44997323,NEU Möblierte Studentenwohnung in Aachen zu vermieten!...,"['Wohnung', '•', 'Aachen', 'Aachen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 451 €,Wohnfläche ca. 24 m²,Zi. 1,38,5
25,selObject_44997291,NEU Lichtdurchflutete und renovierte Stadtwohnung in Unter...,"['Etagenwohnung', '•', 'Duisburg', 'Untermeiderich']","['NEU', 'NEU']",Miete zzgl. NK 360 €,Wohnfläche ca. 58 m²,"Zi. 2,5",38,5
26,selObject_44997272,"NEU Modernisierte 3,5-Raum-Erdgeschosswohnung in herausrag...","['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Buer']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 380 €,Wohnfläche ca. 58 m²,"Zi. 3,5",38,5
