,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45015776,NEU 2-Zimmer Wohnung Hohenzollernstraße in Düren,"['Wohnung', '•', 'Düren', 'Düren']","['NEU', 'NEU']",Miete zzgl. NK 420 €,Wohnfläche ca. 55 m²,Zi. 2,15,5
1,selObject_45015749,NEU Seniorenwohnung in Spitzenlage !,"['Wohnung', '•', 'Minden', 'Hahlen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 430 €,Wohnfläche ca. 54 m²,Zi. 2,15,5
2,selObject_45015740,NEU Gemütliche Wohnung mit Balkon und neuer Küche im Herze...,"['Dachgeschosswohnung', '•', 'Königswinter', 'Oberdollendorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 500 €,Wohnfläche ca. 45 m²,"Zi. 1,5",15,5
3,selObject_45015737,NEU Etagenwohnung mit Balkon Stadtnah von Kamen - ca. 55...,"['Etagenwohnung', '•', 'Kamen', 'Kamen-Mitte']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 380 €,Wohnfläche ca. 55 m²,Zi. 2,15,5
4,selObject_45015732,NEU MANNELLA *Arbeiten und Wohnen im begehrten Stadtteil...,"['Etagenwohnung', '•', 'Köln', 'Marienburg']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.920 €,Wohnfläche ca. 168 m²,Zi. 6,15,5
5,selObject_45015701,NEU Erdgeschosswohnung mit Garten in Hamm-Osten,"['Wohnung', '•', 'Hamm', 'Braam-Ostwennemar']","['NEU', 'NEU']",Miete zzgl. NK 790 €,Wohnfläche ca. 83 m²,Zi. 3,15,5
6,selObject_45015674,NEU Neubau :: Erstbezug :: 2 ZKBB :: Aufzug :: gehobene...,"['Wohnung', '•', 'Geseke', 'Geseke']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 608 €,Wohnfläche ca. 76 m²,Zi. 2,15,5
7,selObject_45015441,NEU Von Privat zu vermieten ! - Wohnanlage;Am Kittelbach;...,"['Erdgeschosswohnung', '•', 'Düsseldorf', 'Kaiserswerth']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 876 €,Wohnfläche ca. 64 m²,Zi. 2,15,5
8,selObject_45015437,NEU Neu renovierte 2-Zimmer-Wohnung im Wallring Dortmund-S...,"['Kein', 'Bild']","['NEU', 'NEU']",Miete zzgl. NK 320 €,Wohnfläche ca. 36 m²,Zi. 2,15,5
9,selObject_45015306,NEU Ein Zuhause wartet auf neue Bewohner!,"['Wohnung', '•', 'Bielefeld', 'Oldentrup']","['NEU', 'NEU']","Miete zzgl. NK 307,26 €",Wohnfläche ca. 63 m²,Zi. 2,15,5
