,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44950012,"Miet mich - 3,5-Zimmer-Wohnung in zentraler Lage","['Etagenwohnung', '•', 'Bochum', 'Wiemelhausen']",['Balkon'],Miete zzgl. NK 595 €,Wohnfläche ca. 70 m²,"Zi. 3,5",77,5
1,selObject_44949991,"Perfekt für uns: günstig geschnittene 2,5-Zimmer-Wohnu...","['Etagenwohnung', '•', 'Lüdenscheid', 'Lüdenscheid']",['Balkon'],Miete zzgl. NK 405 €,Wohnfläche ca. 50 m²,"Zi. 2,5",77,5
2,selObject_44949988,Endlich Zuhause: praktische 2-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Herten', 'Langenbochum']",['Balkon'],"Miete zzgl. NK 786,53 €",Wohnfläche ca. 109 m²,Zi. 2,77,5
3,selObject_44949975,Gelegenheit: geräumige 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Iserlohn', 'Löbbeckenkopf']",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 75 m²,"Zi. 3,5",77,5
4,selObject_44949969,Den Alltag draußen lassen..: 3-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Bonn', 'Tannenbusch']",['Balkon'],"Miete zzgl. NK 803,13 €",Wohnfläche ca. 85 m²,Zi. 3,77,5
5,selObject_44949957,Etwas besonderes: interessante 3-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Essen', 'Katernberg']",['Balkon'],Miete zzgl. NK 555 €,Wohnfläche ca. 61 m²,"Zi. 3,5",77,5
6,selObject_44949954,Interessante Dachgeschosswohnung (2.OG) in gepflegtem...,"['Dachgeschosswohnung', '•', 'Essen', 'Karnap']",[],Miete zzgl. NK 399 €,Wohnfläche ca. 53 m²,"Zi. 2,5",77,5
7,selObject_44949953,Attraktiv! Individuelle 2-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Bochum', 'Innenstadt']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 49 m²,Zi. 2,77,5
8,selObject_44949951,Hübsche 2-Zi.-Whg. mit Tageslichtbad,"['Etagenwohnung', '•', 'Wuppertal', 'Barmen']",[],"Miete zzgl. NK 392,20 €",Wohnfläche ca. 53 m²,Zi. 2,77,5
9,selObject_44949935,Ansehen: frisch modernisiertes Wohnglück,"['Etagenwohnung', '•', 'Bonn', 'Tannenbusch']",['Balkon'],"Miete zzgl. NK 660,35 €",Wohnfläche ca. 70 m²,Zi. 2,77,5
10,selObject_44949913,Perfekt für uns: 3-Zimmer-Citywohnung,"['Etagenwohnung', '•', 'Bochum', 'Wiemelhausen']",[],"Miete zzgl. NK 652,85 €",Wohnfläche ca. 77 m²,Zi. 3,77,5
