,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45009920,NEU Vicus Nova - Erstbezug zum 1.12.2021: Gehobene 2-Zimme...,"['Wohnung', '•', 'Neuss', 'Gnadental']","['NEU', 'NEU']",Miete zzgl. NK 900 €,Wohnfläche ca. 60 m²,Zi. 2,25,5
1,selObject_45009901,NEU Moderne Wohnung mit Balkon in wunderschöner alter Baus...,"['Etagenwohnung', '•', 'Witten', 'Bommern']","['NEU', 'NEU']",Miete zzgl. NK 618 €,Wohnfläche ca. 80 m²,Zi. 2,25,5
2,selObject_45009763,"NEU 2,5 Raum Komfort Wohnung","['Kein', 'Bild']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 48 m²,"Zi. 2,5",25,5
3,selObject_45009730,NEU TOP-Wohnlage! Riemekeviertel - Helle renovierte senior...,"['Etagenwohnung', '•', 'Paderborn', 'Kernstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 620 €,Wohnfläche ca. 64 m²,Zi. 2,25,5
4,selObject_45009727,"NEU Gelegenheit! Günstige 3-Zimmer-Wohnung im DG,vollständ...","['Dachgeschosswohnung', '•', 'Essen', 'Dellwig']","['NEU', 'NEU']","Miete zzgl. NK 439,72 €",Wohnfläche ca. 66 m²,"Zi. 3,5",25,5
5,selObject_45009724,NEU 3-Raum-Wohnung mit Balkon in zentraler Lage ab sofort...,"['Wohnung', '•', 'Lünen', 'Nordlünen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 520 €,Wohnfläche ca. 80 m²,Zi. 3,25,5
6,selObject_45009680,NEU Schöne 3-Zimmer-Wohnung in zentraler u. ruhiger Lage...,"['Etagenwohnung', '•', 'Leverkusen', 'Rheindorf']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 476 €,Wohnfläche ca. 68 m²,Zi. 3,25,5
7,selObject_45009628,NEU D-Bülowstr: Hochwertige und absolut ruhige Wohnung...,"['Etagenwohnung', '•', 'Düsseldorf', 'Derendorf']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 950 €,Wohnfläche ca. 80 m²,Zi. 3,25,5
8,selObject_45009499,NEU Wohlfühlen bei VIVAWEST - Ihr Bodenbelag ist schon da,"['Etagenwohnung', '•', 'Herne', 'Röhlinghausen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 494 €,Wohnfläche ca. 65 m²,"Zi. 3,5",25,5
9,selObject_45009498,NEU VIVAWEST modernisiert Ihre neue Wohnung.,"['Etagenwohnung', '•', 'Oer-Erkenschwick', 'Rapen']","['NEU', 'NEU']",Miete zzgl. NK 431 €,Wohnfläche ca. 63 m²,"Zi. 4,5",25,5
10,selObject_45009497,"NEU Bringen Sie Ihr Herz mit, es wird sich wohlfühlen!","['Dachgeschosswohnung', '•', 'Oer-Erkenschwick', 'Rapen']","['NEU', 'NEU']",Miete zzgl. NK 371 €,Wohnfläche ca. 56 m²,"Zi. 2,5",25,5
11,selObject_45009496,NEU Wohlfühlen bei VIVAWEST - Ihr Bodenbelag ist schon da,"['Etagenwohnung', '•', 'Herne', 'Röhlinghausen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 519 €,Wohnfläche ca. 68 m²,"Zi. 3,5",25,5
12,selObject_45009495,NEU Vier Wände zum Wohlfühlen.,"['Etagenwohnung', '•', 'Dortmund', 'Mitte']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 452 €,Wohnfläche ca. 55 m²,"Zi. 2,5",25,5
13,selObject_45009494,NEU So schön mit neuem Laminatboden - kleine 3-Zimmerwohnu...,"['Etagenwohnung', '•', 'Krefeld', 'Fischeln']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 489 €,Wohnfläche ca. 65 m²,Zi. 3,25,5
14,selObject_45009493,NEU Für Singles oder Pärchen! schöne 2 Zimmer-Wohnung mit...,"['Etagenwohnung', '•', 'Mönchengladbach', 'Wickrath']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 399 €,Wohnfläche ca. 55 m²,Zi. 2,25,5
