,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_42697370,Frisch renovierte 3-Zimmer-Wohnung in Werdohl,"['Wohnung', '•', 'Werdohl', 'Werdohl']",['Balkon'],Miete zzgl. NK 426 €,Wohnfläche ca. 71 m²,Zi. 3,270,5
1,selObject_42688742,Gemütliche 2-Zimmer-DG-Wohnung mit Tageslichtbad in...,"['Dachgeschosswohnung', '•', 'Herne', 'Wanne-Süd']",[],Miete zzgl. NK 359 €,Wohnfläche ca. 57 m²,Zi. 2,270,5
2,selObject_42673664,Helle gemütliche Dachgeschoßwohnung in gepflegtem Sech...,"['Dachgeschosswohnung', '•', 'Marl', 'Hüls']",[],Miete zzgl. NK 396 €,Wohnfläche ca. 66 m²,Zi. 3,270,5
3,selObject_42667735,Bei VIVAWEST die Sonnenstrahlen auf dem eigenen Balkon...,"['Dachgeschosswohnung', '•', 'Gelsenkirchen', 'Ückendorf']",['Balkon'],"Miete zzgl. NK 369,01 €",Wohnfläche ca. 62 m²,"Zi. 2,5",270,5
4,selObject_42667677,Günstige Stadtwohnung - ideal als WG - nähe FH,"['Wohnung', '•', 'Minden', 'Innenstadt']",['Garten'],Miete zzgl. NK 399 €,Wohnfläche ca. 56 m²,Zi. 2,270,5
5,selObject_42663366,Wohnung in Duisburg Hamborn,"['Wohnung', '•', 'Duisburg', 'Alt-Hamborn']",['Balkon'],Miete zzgl. NK 460 €,Wohnfläche ca. 74 m²,Zi. 3,270,5
6,selObject_42663155,Sehr schöne gemütliche Dachgeschosswohnung,"['Etagenwohnung', '•', 'Duisburg', 'Obermarxloh']",[],Miete zzgl. NK 440 €,Wohnfläche ca. 80 m²,Zi. 3,270,5
7,selObject_42649782,NEUBAU - ERSTBEZUG 3-Zimmer-Wohnung im 2. Obergeschoss...,"['Etagenwohnung', '•', 'Krefeld', 'Fischeln']",['Balkon'],Miete zzgl. NK 750 €,Wohnfläche ca. 75 m²,Zi. 3,270,5
8,selObject_42645692,"Gemütliches Apartment, komplett möbliert, ab sofort...","['Apartment', '•', 'Köln', 'Wahn']",[],Miete zzgl. NK 440 €,Wohnfläche ca. 22 m²,Zi. 1,270,5
9,selObject_42644042,Familientraum in Bestlage! Großzügige 4-Zimmer-Wohnung...,"['Erdgeschosswohnung', '•', 'Düsseldorf', 'Oberkassel']","['Garten', 'EBK']",Miete zzgl. NK 2.600 €,Wohnfläche ca. 179 m²,Zi. 4,270,5
10,selObject_42643478,KÖ KARRÉ Hangelar | Exklusiv und barrierearm Leben |...,"['Etagenwohnung', '•', 'Sankt', 'Augustin', 'Hangelar']",['Balkon'],Miete zzgl. NK 990 €,Wohnfläche ca. 77 m²,Zi. 2,270,5
11,selObject_42643466,KÖ KARRÉ Hangelar | Exklusiv und barrierearm Leben |...,"['Etagenwohnung', '•', 'Sankt', 'Augustin', 'Hangelar']","['Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 82 m²,Zi. 2,270,5
12,selObject_42643452,KÖ KARRÉ Hangelar | Exklusiv und barrierearm Leben |...,"['Etagenwohnung', '•', 'Sankt', 'Augustin', 'Hangelar']","['Balkon', 'EBK']",Miete zzgl. NK 1.050 €,Wohnfläche ca. 71 m²,Zi. 2,270,5
13,selObject_42643431,KÖ KARRÉ Hangelar | Exklusiv und barrierearm Leben |...,"['Erdgeschosswohnung', '•', 'Sankt', 'Augustin', 'Hangelar']",[],Miete zzgl. NK 1.150 €,Wohnfläche ca. 90 m²,Zi. 2,270,5
14,selObject_42643417,KÖ KARRÉ Hangelar | Exklusiv und barrierearm Leben |...,"['Etagenwohnung', '•', 'Sankt', 'Augustin', 'Hangelar']",['Balkon'],Miete zzgl. NK 1.050 €,Wohnfläche ca. 77 m²,Zi. 2,270,5
15,selObject_42643404,KÖ KARRÉ Hangelar | Exklusiv und barrierearm Leben |...,"['Erdgeschosswohnung', '•', 'Sankt', 'Augustin', 'Hangelar']",[],Miete zzgl. NK 1.190 €,Wohnfläche ca. 88 m²,Zi. 2,270,5
16,selObject_42641798,*Wuppertal Langerfeld* sofort frei* Gemütliche Altbauw...,"['Etagenwohnung', '•', 'Wuppertal', 'Langerfeld']",[],Miete zzgl. NK 405 €,Wohnfläche ca. 55 m²,Zi. 1,270,5
17,selObject_42623949,Neu renovierte 4-Zi-Whg. 96 m² in der Innenstadt von...,"['Wohnung', '•', 'Bad', 'Laasphe', 'Bad', 'Laasphe']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 96 m²,Zi. 4,270,5
18,selObject_42612424,"Schöne 2,5 Zimmer Wohnung im 1. OG zu vermieten!","['Etagenwohnung', '•', 'Bochum', 'Hofstede']",[],Miete zzgl. NK 393 €,Wohnfläche ca. 65 m²,Zi. 2,270,5
19,selObject_42600316,Modernisierte 3-Zimmer-Wohnung in Hamm-Osten,"['Wohnung', '•', 'Hamm', 'Braam-Ostwennemar']",['Balkon'],Miete zzgl. NK 760 €,Wohnfläche ca. 88 m²,Zi. 3,270,5
20,selObject_42582095,++ Gemütliche 2 Zimmer Wohnung in Hörde zu vermieten!...,"['Etagenwohnung', '•', 'Dortmund', 'Hörde']",[],Miete zzgl. NK 377 €,Wohnfläche ca. 58 m²,Zi. 2,270,5
21,selObject_42581400,2-Zimmer-Wohnung mit 73 m² Wfl. im 2. OG,"['Wohnung', '•', 'Duisburg', 'Vierlinden']",[],Miete zzgl. NK 470 €,Wohnfläche ca. 73 m²,Zi. 2,270,5
22,selObject_42579861,"Wohngemeinschaft, die Alternative!","['Wohnung', '•', 'Schmallenberg', 'Schmallenberg']",['EBK'],Miete zzgl. NK 235 €,Wohnfläche ca. 45 m²,Zi. 1,270,5
23,selObject_42565836,KÖ KARRÉ Hangelar | Exklusiv und barrierearm Leben |...,"['Penthouse', '•', 'Sankt', 'Augustin', 'Hangelar']",['Balkon'],Miete zzgl. NK 1.490 €,Wohnfläche ca. 102 m²,Zi. 3,270,5
24,selObject_42563129,Schöne renovierte Altbauwohnung in guter Lage,"['Wohnung', '•', 'Lüdenscheid', 'Lüdenscheid']",[],Miete zzgl. NK 400 €,Wohnfläche ca. 75 m²,Zi. 3,270,5
25,selObject_42546485,Moderne Etagenwohnung mit tollem Grundriss,"['Wohnung', '•', 'Hagen', 'Wehringhausen']",[],Miete zzgl. NK 329 €,Wohnfläche ca. 62 m²,"Zi. 2,5",270,5
26,selObject_42536262,Geräumige 2-Zimmer Wohnung für jung und alt!!,"['Etagenwohnung', '•', 'Solingen', 'Solingen-Mitte']",['Balkon'],Miete zzgl. NK 439 €,Wohnfläche ca. 52 m²,Zi. 2,270,5
