,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44951942,**Leben in der Bonner City! Helle 3 Zimmerwohnung in...,"['Etagenwohnung', '•', 'Bonn', 'Zentrum']",['Balkon'],Miete zzgl. NK 980 €,Wohnfläche ca. 95 m²,Zi. 3,76,5
1,selObject_44951923,gepflegte 3-Zimmer-Wohnung mit Balkon und Gartennutzun...,"['Wohnung', '•', 'Werl', 'Büderich']","['Balkon', 'Garten']",Miete zzgl. NK 560 €,Wohnfläche ca. 100 m²,Zi. 3,76,5
2,selObject_44951848,***ETWAS GANZ BESONDERES- SINGLEWOHNUNG MIT EINBAUKÜCH...,"['Etagenwohnung', '•', 'Mettmann', 'Mettmann']","['Balkon', 'EBK']",Miete zzgl. NK 670 €,Wohnfläche ca. 65 m²,Zi. 2,76,5
3,selObject_44951789,Großzügige 3 Zimmer und frisch renovierte Wohnung ...,"['Wohnung', '•', 'Lüdenscheid', 'Lüdenscheid']",['Balkon'],Miete zzgl. NK 599 €,Wohnfläche ca. 73 m²,Zi. 3,76,5
4,selObject_44951787,Top Apartment mit Einbauküche,"['Apartment', '•', 'Bochum', 'Innenstadt']",['EBK'],Miete zzgl. NK 385 €,Wohnfläche ca. 35 m²,Zi. 2,76,5
5,selObject_44951764,Helle 4-Zimmer-Wohnung mit EBK in Laurensberg,"['Wohnung', '•', 'Aachen', 'Laurensberg']","['Garten', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 89 m²,Zi. 4,76,5
6,selObject_44951761,Wohnglück auf 56qm. Für die wunderbare erste Zeit zu...,"['Etagenwohnung', '•', 'Düsseldorf', 'Flingern', 'Süd']","['Balkon', 'EBK']",Miete zzgl. NK 670 €,Wohnfläche ca. 56 m²,Zi. 2,76,5
7,selObject_44951751,1-Zimmer-Wohnung sucht langfristigen Mieter,"['Wohnung', '•', 'Paderborn', 'Kernstadt']","['Balkon', 'EBK']",Miete zzgl. NK 280 €,Wohnfläche ca. 36 m²,Zi. 1,76,5
8,selObject_44951721,Möblierte 3 Zimmerwohnung 85 qm in der Innenstadt.,"['Wohnung', '•', 'Köln', 'Altstadt-Nord']",['EBK'],Miete inkl. NK 1.550 €,Wohnfläche ca. 85 m²,Zi. 3,76,5
9,selObject_44951719,Attraktiv und ruhig wohnen in Düsseldorf,"['Wohnung', '•', 'Düsseldorf', 'Gerresheim']",['Garten'],Miete zzgl. NK 1.100 €,Wohnfläche ca. 110 m²,Zi. 4,76,5
10,selObject_44951693,"Wohnung im 1. Obergeschoß mit Balkon, 3 - Familienhaus...","['Wohnung', '•', 'Bielefeld', 'Großdornberg']",['Balkon'],Miete zzgl. NK 796 €,Wohnfläche ca. 102 m²,Zi. 4,76,5
11,selObject_44951678,Kleine Dachgeschosswohnung in zentraler Wohnlage (Unin...,"['Dachgeschosswohnung', '•', 'Essen', 'Altenessen-Süd']",['Garten'],Miete zzgl. NK 185 €,Wohnfläche ca. 32 m²,Zi. 2,76,5
12,selObject_44951673,1-Zimmer-Wohnung mit 27 m² Wfl. im 3. Obergeschoss,"['Apartment', '•', 'Mülheim', 'Mitte']",['EBK'],Miete zzgl. NK 290 €,Wohnfläche ca. 27 m²,Zi. 1,76,5
13,selObject_44951628,Helle Neubauwohnung zentrumsnah in Lübbecke,"['Etagenwohnung', '•', 'Lübbecke', 'Alswede']",['Balkon'],Miete zzgl. NK 720 €,Wohnfläche ca. 79 m²,Zi. 2,76,5
14,selObject_44951610,D-Pempelfort/Parkstr.: helle 1-Zi. Whg. ca. 32 m² im...,"['Apartment', '•', 'Düsseldorf', 'Pempelfort']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 32 m²,Zi. 1,76,5
15,selObject_44951596,schöne Dachgeschosswohnung im renovierten Altbau zu...,"['Wohnung', '•', 'Bochum', 'Wattenscheid']",['EBK'],Miete zzgl. NK 450 €,Wohnfläche ca. 120 m²,Zi. 4,76,5
16,selObject_44951551,Freundliche Wohnung in der 1. Etage,"['Wohnung', '•', 'Gelsenkirchen', 'Bulmke-Hüllen']",['Garten'],Miete zzgl. NK 297 €,Wohnfläche ca. 54 m²,Zi. 2,76,5
17,selObject_44951528,Erstbezug nach Sanierung: 2-Zi.-Wohnung mit Wannenbad...,"['Wohnung', '•', 'Mülheim', 'Broich']",['Garten'],Miete zzgl. NK 450 €,Wohnfläche ca. 52 m²,Zi. 2,76,5
18,selObject_44951461,Gepflegte 3 Zimmer Erdgeschoss-Wohnung,"['Erdgeschosswohnung', '•', 'Duisburg', 'Neudorf-Nord']",['Balkon'],Miete zzgl. NK 630 €,Wohnfläche ca. 80 m²,Zi. 3,76,5
19,selObject_44951424,"Helle, moderne Wohnung mit Blick ins Grüne im Hammer...","['Kein', 'Bild']",['Garten'],"Miete zzgl. NK 382,47 €",Wohnfläche ca. 61 m²,Zi. 2,76,5
20,selObject_44951282,1-Zimmer-Apartment am Vorgebirgspark,"['Apartment', '•', 'Köln', 'Zollstock']","['Balkon', 'EBK']",Miete zzgl. NK 500 €,Wohnfläche ca. 35 m²,Zi. 1,76,5
21,selObject_44951012,Bornheim sanierte 1-Zimmer-Wohnung zu vermieten,"['Wohnung', '•', 'Bornheim', 'Merten']",[],Miete zzgl. NK 500 €,Wohnfläche ca. 46 m²,Zi. 1,76,5
22,selObject_44950972,1-Zimmer-Wohnung,"['Dachgeschosswohnung', '•', 'Bonn', 'Schwarzrheindorf']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 28 m²,Zi. 1,76,5
23,selObject_44950750,"Schöne, gepflegte 3,5 Zimmer-Wohnung in Bottrop (stadt...","['Wohnung', '•', 'Bottrop', 'Stadtmitte']",['Garten'],Miete zzgl. NK 408 €,Wohnfläche ca. 67 m²,"Zi. 3,5",76,5
